frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
28828,12946616371000,1779984393337726255,0,17830,1
28829,12946649691000,1779984393371237500,0,12285,1
28830,12946683009000,1779984393404253324,0,17595,1
28831,12946716328000,1779984393437540238,0,17761,1
28832,12946749646000,1779984393471996233,0,17792,1
28833,12946782970000,1779984393505677051,0,17723,1
28834,12946816283000,1779984393537625219,0,17562,1
28835,12946849602000,1779984393570624322,0,12114,1
28836,12946882920000,1779984393605131427,0,17687,1
28837,12946916241000,1779984393639462497,0,17985,1
28838,12946949558000,1779984393672923243,0,17787,1
28839,12946982880000,1779984393705900808,0,12307,1
28840,12947016199000,1779984393742759352,0,17865,1
28841,12947049515000,1779984393771438295,0,18006,1
28842,12947082833000,1779984393804634322,0,17716,1
28843,12947116161000,1779984393837782108,0,12385,1
28844,12947149470000,1779984393871729015,0,17952,1
28845,12947182797000,1779984393908398413,0,17998,1
28846,12947216110000,1779984393937488222,0,17948,1
28847,12947249424000,1779984393970419584,0,12692,1
28848,12947282742000,1779984394004451435,0,18340,1
28849,12947316067000,1779984394038046605,0,12567,1
28850,12947349379000,1779984394072952873,0,17960,1
28851,12947382711000,1779984394106022345,0,18053,1
28852,12947416031000,1779984394139249260,0,17996,1
28853,12947449338000,1779984394171271724,0,12422,1
28854,12947482653000,1779984394205767904,0,18134,1
28855,12947515974000,1779984394238704525,0,12619,1
28856,12947549292000,1779984394275919473,0,18167,1
28857,12947582611000,1779984394307945641,0,18206,1
28858,12947615939000,1779984394340018549,0,12427,1
28859,12947649253000,1779984394375989361,0,17984,1
28860,12947682566000,1779984394403876720,0,12455,1
28861,12947715882000,1779984394441157315,1,77130,4
28862,12947749201000,1779984394471236040,0,25709,2
28863,12947782520000,1779984394503415281,0,13262,1
28864,12947815838000,1779984394536132164,0,8776,1
28865,12947849157000,1779984394569531151,0,8757,1
28866,12947882474000,1779984394602788417,0,8623,1
28867,12947915794000,1779984394636614622,0,12583,1
28868,12947949113000,1779984394669991850,0,12498,1
28869,12947982431000,1779984394704965228,0,12548,1
28870,12948015750000,1779984394736927656,0,12592,1
28871,12948049068000,1779984394770165608,0,12653,1
28872,12948082386000,1779984394805362188,0,12778,1
28873,12948115704000,1779984394836568309,0,12728,1
28874,12948149022000,1779984394869791279,0,12626,1
28875,12948182342000,1779984394904846360,0,18277,1
28876,12948215666000,1779984394937268357,0,18451,1
28877,12948248981000,1779984394969676688,0,12760,1
28878,12948282296000,1779984395005105117,0,23285,2
28879,12948315613000,1779984395036558865,0,14089,1
28880,12948348933000,1779984395069803409,0,13656,1
28881,12948382254000,1779984395104556290,0,13672,1
28882,12948415570000,1779984395136506032,0,13691,1
28883,12948448890000,1779984395170331774,0,19569,1
28884,12948482207000,1779984395203596189,0,13534,1
28885,12948515527000,1779984395237560244,0,19461,1
28886,12948548846000,1779984395269568746,0,13475,1
28887,12948582164000,1779984395303523153,0,19545,1
28888,12948615481000,1779984395336325590,0,13361,1
28889,12948648800000,1779984395370276664,0,19488,1
28890,12948682119000,1779984395402939992,0,13713,1
28891,12948715437000,1779984395437245155,0,19316,1
28892,12948748756000,1779984395469600209,0,13445,1
28893,12948782074000,1779984395505226247,0,19418,1
28894,12948815393000,1779984395540007720,0,13432,1
28895,12948848711000,1779984395570087334,0,19152,1
28896,12948882029000,1779984395604219758,0,13338,1
28897,12948915349000,1779984395640347365,0,19226,1
28898,12948948667000,1779984395671368710,0,19603,1
28899,12948981992000,1779984395704545347,0,13613,1
28900,12949015317000,1779984395737965112,0,13594,1
28901,12949048631000,1779984395772075221,0,19790,1
28902,12949081941000,1779984395804947029,0,13609,1
28903,12949115264000,1779984395836838179,0,19892,1
28904,12949148577000,1779984395869567303,0,13829,1
28905,12949181897000,1779984395903283102,0,19836,1
28906,12949215213000,1779984395936836550,0,13850,1
28907,12949248533000,1779984395970326277,0,19861,1
28908,12949281854000,1779984396002790274,0,14103,1
28909,12949315169000,1779984396036749162,0,19983,1
28910,12949348490000,1779984396069613377,0,13588,1
28911,12949381807000,1779984396102566832,0,13640,1
28912,12949415125000,1779984396136684978,0,19579,1
28913,12949448443000,1779984396169750395,0,13587,1
28914,12949481762000,1779984396203367213,0,19759,1
28915,12949515080000,1779984396237019901,0,13869,1
28916,12949548399000,1779984396270223890,0,19536,1
28917,12949581718000,1779984396304590126,0,14335,1
28918,12949615038000,1779984396340002982,0,19047,1
28919,12949648357000,1779984396370030892,0,12934,1
28920,12949681675000,1779984396404542738,0,18712,1
28921,12949714993000,1779984396444737451,1,78033,4
28922,12949748332000,1779984396472469664,0,26039,2
28923,12949781631000,1779984396503831820,0,14178,1
28924,12949814947000,1779984396535583787,0,6536,1
28925,12949848267000,1779984396568805628,0,8611,1
28926,12949881585000,1779984396602022154,0,8891,1
28927,12949914903000,1779984396636266781,0,8760,1
28928,12949948221000,1779984396669203124,0,12625,1
28929,12949981541000,1779984396702627315,0,12348,1
28930,12950014859000,1779984396735827637,0,12429,1
28931,12950048178000,1779984396769150644,0,12197,1
28932,12950081495000,1779984396802408632,0,12270,1
28933,12950114815000,1779984396837008496,0,12137,1
28934,12950148131000,1779984396868868999,0,11963,1
28935,12950181450000,1779984396902796425,0,17705,1
28936,12950214768000,1779984396936149894,0,17443,1
28937,12950248090000,1779984396987232327,0,17163,1
28938,12950281406000,1779984397021047014,0,17387,1
28939,12950314726000,1779984397053135570,0,17160,1
