frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
92328,15062606399000,1779986509348044156,0,17863,1
92329,15062639718000,1779986509382722774,0,11895,1
92330,15062673036000,1779986509414950141,0,17376,1
92331,15062706355000,1779986509447147620,0,17463,1
92332,15062739672000,1779986509481613500,0,17622,1
92333,15062772991000,1779986509513771534,0,17647,1
92334,15062806310000,1779986509540144651,0,12134,1
92335,15062839627000,1779986509569850027,0,17559,1
92336,15062872944000,1779986509603427806,0,17841,1
92337,15062906261000,1779986509642881056,0,12042,1
92338,15062939583000,1779986509680350792,0,17676,1
92339,15062972904000,1779986509710097075,0,11779,1
92340,15063006222000,1779986509735827477,0,17320,1
92341,15063039538000,1779986509768856817,1,91371,5
92342,15063072862000,1779986509798514045,0,36724,2
92343,15063106184000,1779986509827841130,0,19093,1
92344,15063139491000,1779986509861940328,0,8624,1
92345,15063172815000,1779986509893145688,0,6207,1
92346,15063206128000,1779986509926141973,0,6309,1
92347,15063239447000,1779986509959826509,0,8448,1
92348,15063272766000,1779986509995158546,0,8422,1
92349,15063306083000,1779986510026194685,0,8488,1
92350,15063339400000,1779986510060076942,0,12580,1
92351,15063372720000,1779986510093576906,0,12545,1
92352,15063406037000,1779986510126619986,0,12628,1
92353,15063439356000,1779986510160050562,0,12869,1
92354,15063472675000,1779986510193263919,0,13063,1
92355,15063505993000,1779986510226840049,0,12933,1
92356,15063539311000,1779986510260093849,0,13227,1
92357,15063572629000,1779986510295207648,0,13387,1
92358,15063605949000,1779986510326698856,0,13372,1
92359,15063639268000,1779986510360175136,0,13337,1
92360,15063672586000,1779986510393333307,0,13183,1
92361,15063705904000,1779986510426676607,0,13537,1
92362,15063739222000,1779986510460463549,0,19467,1
92363,15063772541000,1779986510494828745,0,19328,1
92364,15063805862000,1779986510527293128,0,13618,1
92365,15063839179000,1779986510560559465,0,19493,1
92366,15063872497000,1779986510595225694,0,13690,1
92367,15063905815000,1779986510626530183,0,13495,1
92368,15063939135000,1779986510660365125,0,19050,1
92369,15063972451000,1779986510693743831,0,19420,1
92370,15064005770000,1779986510726468748,0,13590,1
92371,15064039089000,1779986510760445726,0,19545,1
92372,15064072407000,1779986510794475369,0,13875,1
92373,15064105728000,1779986510826465221,0,13759,1
92374,15064139044000,1779986510860426236,0,19836,1
92375,15064172363000,1779986510893119986,0,13957,1
92376,15064205681000,1779986510927005576,0,19879,1
92377,15064239000000,1779986510959842251,0,14296,1
92378,15064272321000,1779986510993991949,0,14401,1
92379,15064305638000,1779986511026505091,0,14229,1
92380,15064338955000,1779986511060325941,0,20229,1
92381,15064372274000,1779986511093120024,0,14609,1
92382,15064405592000,1779986511126359361,0,14571,1
92383,15064438911000,1779986511160368505,0,20685,2
92384,15064472229000,1779986511193072200,0,14835,1
92385,15064505547000,1779986511226353186,0,14664,1
