frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
90047,14986606976000,1779986433346632086,0,19309,1
90048,14986640296000,1779986433378906546,0,13390,1
90049,14986673615000,1779986433413325852,0,19234,1
90050,14986706934000,1779986433446873519,0,13644,1
90051,14986740252000,1779986433481993965,0,19351,1
90052,14986773571000,1779986433512260928,0,13512,1
90053,14986806889000,1779986433548809192,0,19688,1
90054,14986840207000,1779986433576739570,0,13575,1
90055,14986873526000,1779986433611670703,0,19523,1
90056,14986906844000,1779986433650954493,0,13875,1
90057,14986940164000,1779986433682712384,0,13585,1
90058,14986973480000,1779986433714776771,0,19615,1
90059,14987006801000,1779986433747809130,0,13691,1
90060,14987040118000,1779986433779560798,0,19753,1
90061,14987073437000,1779986433825867103,1,80233,4
90062,14987106755000,1779986433847567031,0,27246,2
90063,14987140074000,1779986433878990777,0,14722,1
90064,14987173397000,1779986433910847519,0,7285,1
90065,14987206710000,1779986433944651054,0,7429,1
90066,14987240030000,1779986433978623828,0,9962,1
90067,14987273349000,1779986434010901453,0,9770,1
90068,14987306666000,1779986434044950893,0,9677,1
90069,14987339983000,1779986434076167327,0,13671,1
90070,14987373303000,1779986434110238433,0,13647,1
90071,14987406621000,1779986434147629188,0,13745,1
90072,14987439941000,1779986434178750919,0,13903,1
90073,14987473259000,1779986434212054126,0,13640,1
90074,14987506576000,1779986434249852728,0,13646,1
90075,14987539895000,1779986434282424536,0,13592,1
90076,14987573213000,1779986434313661914,0,13628,1
90077,14987606533000,1779986434347298970,0,13507,1
90078,14987639852000,1779986434382919225,0,13415,1
90079,14987673169000,1779986434415994676,0,13517,1
90080,14987706489000,1779986434451684709,0,13859,1
90081,14987739811000,1779986434480161432,0,19825,1
90082,14987773124000,1779986434512494742,0,19718,1
90083,14987806442000,1779986434542892259,0,13816,1
90084,14987839760000,1779986434577091605,0,19739,1
90085,14987873080000,1779986434609202918,0,13788,1
90086,14987906397000,1779986434644414011,0,13593,1
90087,14987939717000,1779986434680652112,0,19580,1
90088,14987973034000,1779986434711974211,0,13560,1
90089,14988006352000,1779986434745947189,0,19663,1
90090,14988039673000,1779986434779087620,0,13751,1
90091,14988072991000,1779986434812222996,0,19842,1
90092,14988106310000,1779986434844536103,0,13927,1
90093,14988139628000,1779986434878873021,0,19461,1
90094,14988172947000,1779986434912926961,0,13544,1
90095,14988206265000,1779986434953012149,0,19529,1
90096,14988239584000,1779986434981829572,0,13647,1
90097,14988272902000,1779986435013454260,0,19352,1
90098,14988306223000,1779986435032321664,0,13678,1
90099,14988339539000,1779986435062010448,0,19303,1
90100,14988372859000,1779986435095660151,0,19453,1
90101,14988406181000,1779986435129423298,0,13558,1
90102,14988439496000,1779986435162691339,0,19578,1
90103,14988472811000,1779986435193479555,0,13673,1
90104,14988506131000,1779986435227153258,0,13759,1
90105,14988539450000,1779986435261274734,0,19481,1
