frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
65084,14154611442000,1779985601333096324,0,19086,1
65085,14154644762000,1779985601366182870,0,19105,1
65086,14154678080000,1779985601401560281,0,13433,1
65087,14154711400000,1779985601432273462,0,13465,1
65088,14154744718000,1779985601466151555,0,19123,1
65089,14154778037000,1779985601498658996,0,13868,1
65090,14154811354000,1779985601532590514,0,19688,1
65091,14154844673000,1779985601565348082,0,14399,1
65092,14154877990000,1779985601598725069,0,14976,1
65093,14154911310000,1779985601633028399,0,15211,1
65094,14154944629000,1779985601665563043,0,15213,1
65095,14154977946000,1779985601698731495,0,15321,1
65096,14155011265000,1779985601732106871,0,15066,1
65097,14155044584000,1779985601766059111,0,21382,2
65098,14155077905000,1779985601798692551,0,15523,1
65099,14155111219000,1779985601832163574,0,14967,1
65100,14155144538000,1779985601866074500,0,20620,2
65101,14155177858000,1779985601903305780,1,79807,4
65102,14155211175000,1779985601935576112,0,28648,2
65103,14155244497000,1779985601965424210,0,16126,1
65104,14155277813000,1779985601997925169,0,8373,1
65105,14155311131000,1779985602387880236,0,8495,1
65106,14155344450000,1779985602388295935,0,8090,1
65107,14155377768000,1779985602388572303,0,10496,1
65108,14155411086000,1779985602388874003,0,10200,1
65109,14155444405000,1779985602389201556,0,10229,1
65110,14155477724000,1779985602389548422,0,10486,1
65111,14155511041000,1779985602389927455,0,14896,1
65112,14155544360000,1779985602390310840,0,15070,1
65113,14155577678000,1779985602390681485,0,14979,1
65114,14155610997000,1779985602391076518,0,15152,1
65115,14155644315000,1779985602391394237,0,14901,1
65116,14155677634000,1779985602398352924,0,14765,1
65117,14155710959000,1779985602433385227,0,14801,1
65118,14155744272000,1779985602465062843,0,14872,1
65119,14155777590000,1779985602498675050,0,14891,1
65120,14155810909000,1779985602531772429,0,14950,1
65121,14155844226000,1779985602566051666,0,15134,1
65122,14155877546000,1779985602598496496,0,15129,1
65123,14155910867000,1779985602631948019,0,14936,1
65124,14155944184000,1779985602665598744,0,14802,1
65125,14155977503000,1779985602698994194,0,14757,1
65126,14156010820000,1779985602732849639,0,14811,1
65127,14156044147000,1779985602769422575,0,14896,1
65128,14156077462000,1779985602800335625,0,14975,1
65129,14156110785000,1779985602831877520,0,14940,1
65130,14156144094000,1779985602868668212,0,25605,2
65131,14156177417000,1779985602899286821,0,14592,1
65132,14156210739000,1779985602932259330,0,20456,1
65133,14156244050000,1779985602965341617,0,14233,1
65134,14156277367000,1779985603000227662,0,14318,1
65135,14156310688000,1779985603033869054,0,20197,1
65136,14156344009000,1779985603064890362,0,13945,1
65137,14156377324000,1779985603099300079,0,20137,1
65138,14156410643000,1779985603132467328,0,14311,1
65139,14156443962000,1779985603167711296,0,20374,1
65140,14156477283000,1779985603199922647,0,14254,1
65141,14156510602000,1779985603238886761,0,14203,1
65142,14156543922000,1779985603266959840,0,20352,1
65143,14156577239000,1779985603300792526,0,14426,1
65144,14156610554000,1779985603332928675,0,14262,1
65145,14156643873000,1779985603368862265,0,19831,1
65146,14156677209000,1779985603409978542,0,14196,1
65147,14156710516000,1779985603441270718,0,20269,1
65148,14156743838000,1779985603470619765,0,14177,1
65149,14156777145000,1779985603506100749,0,20632,2
65150,14156810469000,1779985603534287364,0,14405,1
65151,14156843784000,1779985603567315744,0,14495,1
65152,14156877101000,1779985603598818306,0,20765,2
65153,14156910419000,1779985603631605762,0,14559,1
65154,14156943741000,1779985603664647753,0,13970,1
65155,14156977056000,1779985603698785287,0,20012,1
65156,14157010377000,1779985603731920629,0,20228,1
65157,14157043693000,1779985603767768350,0,13775,1
65158,14157077011000,1779985603798515568,0,19997,1
65159,14157110329000,1779985603831244228,0,13831,1
65160,14157143648000,1779985603866721323,0,19816,1
65161,14157176966000,1779985603902948373,1,79717,4
65162,14157210285000,1779985603934370548,0,27923,2
65163,14157243606000,1779985603964683752,0,15592,1
65164,14157276923000,1779985603997011453,0,7665,1
65165,14157310241000,1779985604030415570,0,8146,1
65166,14157343558000,1779985604063773168,0,8472,1
65167,14157376877000,1779985604097019120,0,8313,1
65168,14157410195000,1779985604130696196,0,11782,1
65169,14157443514000,1779985604164129239,0,12389,1
65170,14157476832000,1779985604197355079,0,11994,1
65171,14157510151000,1779985604231522132,0,11610,1
65172,14157543469000,1779985604264612789,0,11317,1
65173,14157576789000,1779985604297222414,0,10948,1
65174,14157610106000,1779985604331064340,0,16008,1
65175,14157643424000,1779985604364446846,0,15613,1
65176,14157676744000,1779985604397766926,0,16123,1
65177,14157710062000,1779985604431027433,0,15719,1
65178,14157743379000,1779985604464331384,0,15694,1
65179,14157776699000,1779985604497874610,0,15626,1
65180,14157810018000,1779985604530947119,0,15437,1
65181,14157843337000,1779985604565960497,0,15788,1
65182,14157876654000,1779985604597581706,0,15537,1
65183,14157909973000,1779985604631029748,0,16056,1
65184,14157943293000,1779985604664402402,0,15940,1
65185,14157976610000,1779985604697554391,0,16017,1
65186,14158009927000,1779985604731170542,0,16128,1
65187,14158043250000,1779985604764312643,0,16280,1
65188,14158076566000,1779985604797615538,0,16934,1
65189,14158109883000,1779985604830855897,0,17299,1
65190,14158143201000,1779985604864210588,0,17545,1
65191,14158176522000,1779985604897552317,0,17542,1
65192,14158209839000,1779985604930695621,0,15891,1
65193,14158243157000,1779985604964079053,0,15578,1
65194,14158276476000,1779985604998286976,0,22873,2
65195,14158309795000,1779985605030738324,0,15834,1
65196,14158343114000,1779985605064301291,0,16768,1
65197,14158376432000,1779985605099307780,0,15683,1
65198,14158409750000,1779985605130722139,0,16528,1
65199,14158443068000,1779985605163991572,0,15906,1
65200,14158476387000,1779985605197273282,0,16044,1
65201,14158509705000,1779985605230628973,0,15705,1
65202,14158543024000,1779985605264378160,0,16023,1
65203,14158576344000,1779985605297762647,0,15824,1
