frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
37352,13230623156000,1779984677347235763,0,14852,1
37353,13230656477000,1779984677380574973,0,21074,2
37354,13230689793000,1779984677411017009,0,14975,1
37355,13230723111000,1779984677446746398,0,14884,1
37356,13230756430000,1779984677479761186,0,20971,2
37357,13230789749000,1779984677511394469,0,14886,1
37358,13230823073000,1779984677546908064,0,20798,2
37359,13230856392000,1779984677579762797,0,14618,1
37360,13230889715000,1779984677610738587,0,14915,1
37361,13230923022000,1779984677647039729,0,15155,1
37362,13230956352000,1779984677679248377,0,21576,2
37363,13230989661000,1779984677710651718,0,15816,1
37364,13231022977000,1779984677745741058,0,15564,1
37365,13231056296000,1779984677777461303,0,15770,1
37366,13231089615000,1779984677810734699,0,15295,1
37367,13231122934000,1779984677844042779,0,15301,1
37368,13231156252000,1779984677877426841,0,15032,1
37369,13231189572000,1779984677911170195,0,21508,2
37370,13231222888000,1779984677944063817,0,15409,1
37371,13231256206000,1779984677977350286,0,15554,1
37372,13231289524000,1779984678010787273,0,15243,1
37373,13231322845000,1779984678044711921,0,21684,2
37374,13231356163000,1779984678077553025,0,15801,1
37375,13231389480000,1779984678113550615,0,15968,1
37376,13231422803000,1779984678144617811,0,15789,1
37377,13231456121000,1779984678177971929,0,15427,1
37378,13231489438000,1779984678213184823,0,21218,2
37379,13231522763000,1779984678245183232,0,21425,2
37380,13231556076000,1779984678277676691,0,16660,1
37381,13231589391000,1779984678315550854,1,86269,5
37382,13231622709000,1779984678345211954,0,29967,2
37383,13231656029000,1779984678377133623,0,15928,1
37384,13231689347000,1779984678409988283,0,8684,1
37385,13231722667000,1779984678443005459,0,8352,1
37386,13231755984000,1779984678476192115,0,7992,1
37387,13231789302000,1779984678509398345,0,7967,1
37388,13231822621000,1779984678543292901,0,10774,1
37389,13231855938000,1779984678576341002,0,10584,1
37390,13231889256000,1779984678610377724,0,10653,1
37391,13231922579000,1779984678643120051,0,10591,1
37392,13231955896000,1779984678676932922,0,15268,1
37393,13231989214000,1779984678710447557,0,15096,1
37394,13232022533000,1779984678743660731,0,14842,1
37395,13232055850000,1779984678776884627,0,14737,1
37396,13232089170000,1779984678810924570,0,14967,1
37397,13232122487000,1779984678843552899,0,14986,1
37398,13232155805000,1779984678877216753,0,15005,1
37399,13232189126000,1779984678910074857,0,15068,1
37400,13232222443000,1779984678943572529,0,15286,1
37401,13232255762000,1779984678978977384,0,15387,1
37402,13232289083000,1779984679009994247,0,15241,1
37403,13232322398000,1779984679043725546,0,15511,1
37404,13232355717000,1779984679077059126,0,15685,1
37405,13232389041000,1779984679122301750,0,15581,1
37406,13232422356000,1779984679162803034,0,15925,1
37407,13232455674000,1779984679194893053,0,15652,1
37408,13232488993000,1779984679226631946,0,15888,1
37409,13232522311000,1779984679257506126,0,16272,1
37410,13232555631000,1779984679291726549,0,15853,1
37411,13232588947000,1779984679325348830,0,15841,1
37412,13232622271000,1779984679358482116,0,22603,2
37413,13232655593000,1779984679394291134,0,16036,1
37414,13232688909000,1779984679418224237,0,16280,1
37415,13232722220000,1779984679444335189,0,15755,1
37416,13232755540000,1779984679477651769,0,15797,1
37417,13232788862000,1779984679509802547,0,15817,1
37418,13232822176000,1779984679543296015,0,15602,1
37419,13232855495000,1779984679576575596,0,15986,1
37420,13232888822000,1779984679609800974,0,15605,1
37421,13232922132000,1779984679643287108,0,16025,1
37422,13232955453000,1779984679676511856,0,15567,1
37423,13232988770000,1779984679710314950,0,15578,1
37424,13233022089000,1779984679743559902,0,15437,1
37425,13233055405000,1779984679777248293,0,15242,1
37426,13233088726000,1779984679813216680,0,22263,2
37427,13233122044000,1779984679843651901,0,15754,1
37428,13233155360000,1779984679877021481,0,15944,1
37429,13233188682000,1779984679910510578,0,15844,1
37430,13233222002000,1779984679943366089,0,16327,1
37431,13233255316000,1779984679978931906,0,15921,1
37432,13233288638000,1779984680012175969,0,16392,1
37433,13233321957000,1779984680044426227,0,16355,1
37434,13233355273000,1779984680177675420,0,15728,1
37435,13233388590000,1779984680178181285,0,22911,2
37436,13233421910000,1779984680179298995,0,15715,1
37437,13233455243000,1779984680183374546,0,16314,1
37438,13233488549000,1779984680215850024,0,15767,1
37439,13233521871000,1779984680245901101,0,15681,1
37440,13233555200000,1779984680276578765,0,15721,1
37441,13233588501000,1779984680314285189,1,81008,4
37442,13233621819000,1779984680344476487,0,30151,2
37443,13233655139000,1779984680376328194,0,15993,1
