frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
77921,14582587261000,1779986029309716299,0,17430,1
77922,14582620578000,1779986029341221526,0,11915,1
77923,14582653897000,1779986029375051857,0,17106,1
77924,14582687216000,1779986029410658501,0,17251,1
77925,14582720533000,1779986029441660345,0,17497,1
77926,14582753852000,1779986029475113421,0,17484,1
77927,14582787171000,1779986029508544182,0,17506,1
77928,14582820490000,1779986029541106805,0,11917,1
77929,14582853807000,1779986029575049320,0,17195,1
77930,14582887125000,1779986029609270554,0,17515,1
77931,14582920447000,1779986029641500421,0,17410,1
77932,14582953763000,1779986029675068866,0,17576,1
77933,14582987081000,1779986029709079825,0,12022,1
77934,14583020400000,1779986029741585226,0,17230,1
77935,14583053718000,1779986029775032950,0,17483,1
77936,14583087037000,1779986029807694498,0,12053,1
77937,14583120355000,1779986029841483607,0,17313,1
77938,14583153674000,1779986029874913035,0,17428,1
77939,14583186992000,1779986029909492913,0,11857,1
77940,14583220311000,1779986029941259767,0,11547,1
77941,14583253630000,1779986029979955618,1,89271,5
77942,14583286947000,1779986030009979399,0,35952,2
77943,14583320266000,1779986030041715846,0,18727,1
77944,14583353585000,1779986030073862751,0,8420,1
77945,14583386902000,1779986030106792721,0,5967,1
77946,14583420221000,1779986030140442110,0,8194,1
77947,14583453540000,1779986030173916778,0,7988,1
77948,14583486858000,1779986030207334984,0,8115,1
77949,14583520178000,1779986030240931577,0,11708,1
77950,14583553495000,1779986030273940528,0,11662,1
77951,14583586814000,1779986030307388456,0,11587,1
77952,14583620132000,1779986030340718366,0,11740,1
77953,14583653451000,1779986030373818502,0,11736,1
77954,14583686769000,1779986030409235241,0,11718,1
77955,14583720088000,1779986030441038539,0,11734,1
77956,14583753408000,1779986030474789167,0,17313,1
77957,14583786726000,1779986030508727478,0,17468,1
77958,14583820043000,1779986030541165547,0,17501,1
77959,14583853362000,1779986030574357015,0,17556,1
77960,14583886680000,1779986030607761776,0,17516,1
77961,14583919998000,1779986030640492305,0,12047,1
77962,14583953316000,1779986030674335228,0,17514,1
77963,14583986636000,1779986030707796508,0,17425,1
77964,14584019955000,1779986030741046419,0,17643,1
77965,14584053272000,1779986030774213609,0,17381,1
77966,14584086592000,1779986030807588204,0,17262,1
77967,14584119910000,1779986030840939337,0,17120,1
77968,14584153228000,1779986030874346062,0,17432,1
77969,14584186546000,1779986030907649158,0,17553,1
77970,14584219864000,1779986030942968620,0,17721,1
77971,14584253184000,1779986030974208776,0,12097,1
77972,14584286502000,1779986031008354215,0,17313,1
77973,14584319836000,1779986031041212131,0,17553,1
77974,14584353138000,1779986031074208212,0,17599,1
77975,14584386457000,1779986031107419142,0,12004,1
77976,14584419774000,1779986031141250788,0,17654,1
77977,14584453100000,1779986031174524403,0,17512,1
77978,14584486412000,1779986031210098270,0,17585,1
77979,14584519743000,1779986031244132599,0,17564,1
77980,14584553055000,1779986031275798046,0,17703,1
77981,14584586371000,1779986031306973795,0,12186,1
77982,14584619686000,1779986031342260314,0,17670,1
77983,14584653006000,1779986031374347146,0,17672,1
77984,14584686324000,1779986031407406837,0,17613,1
77985,14584719641000,1779986031441743292,0,12081,1
77986,14584752959000,1779986031475010204,0,17295,1
77987,14584786286000,1779986031507613233,0,17621,1
77988,14584819597000,1779986031540713739,0,17667,1
77989,14584852916000,1779986031574569644,0,17633,1
77990,14584886235000,1779986031607969331,0,12063,1
77991,14584919553000,1779986031642823651,0,17329,1
77992,14584952879000,1779986031682000442,0,17399,1
77993,14584986191000,1779986031710824235,0,17401,1
77994,14585019515000,1779986031740889293,0,11983,1
77995,14585052830000,1779986031776676195,0,17303,1
77996,14585086163000,1779986031809018542,0,17421,1
77997,14585119493000,1779986031852928114,0,17383,1
77998,14585152783000,1779986031879337045,0,11611,1
77999,14585186113000,1779986031912017797,0,17300,1
78000,14585219433000,1779986031944271608,0,11883,1
78001,14585252752000,1779986031979422035,1,89592,5
78002,14585286059000,1779986032009186485,0,36124,2
78003,14585319375000,1779986032042586303,0,18841,1
78004,14585352692000,1779986032073155577,0,8428,1
78005,14585386011000,1779986032106259546,0,5987,1
78006,14585419330000,1779986032139767436,0,8067,1
78007,14585452648000,1779986032173566823,0,8036,1
78008,14585485967000,1779986032206272703,0,7961,1
78009,14585519284000,1779986032240068701,0,11792,1
78010,14585552604000,1779986032273128504,0,11611,1
78011,14585585921000,1779986032306567006,0,11752,1
78012,14585619239000,1779986032339848898,0,11599,1
78013,14585652559000,1779986032373110087,0,11667,1
78014,14585685876000,1779986032408461735,0,11640,1
78015,14585719196000,1779986032439894222,0,11523,1
78016,14585752515000,1779986032489696507,0,16953,1
78017,14585785833000,1779986032527020836,0,17381,1
78018,14585819156000,1779986032558375305,0,17366,1
78019,14585852472000,1779986032593819804,0,17442,1
78020,14585885789000,1779986032625199829,0,17611,1
78021,14585919109000,1779986032657770655,0,12034,1
78022,14585952427000,1779986032691169954,0,17263,1
78023,14585985745000,1779986032724846564,0,17460,1
78024,14586019064000,1779986032760781261,0,17642,1
78025,14586052382000,1779986032795185956,0,17572,1
78026,14586085700000,1779986032828143204,0,17498,1
78027,14586119020000,1779986032860636087,0,17594,1
78028,14586152338000,1779986032895367945,0,17353,1
78029,14586185654000,1779986032925166987,0,17516,1
78030,14586218974000,1779986032957590759,0,11748,1
78031,14586252291000,1779986032995120920,0,17151,1
78032,14586285611000,1779986033025217348,0,17285,1
78033,14586318928000,1779986033058896291,0,17288,1
78034,14586352248000,1779986033091760170,0,17328,1
78035,14586385565000,1779986033125950090,0,17402,1
78036,14586418886000,1779986033157382299,0,11876,1
78037,14586452203000,1779986033181378368,0,17208,1
78038,14586485520000,1779986033207252546,0,17536,1
78039,14586518839000,1779986033240056499,0,17639,1
78040,14586552156000,1779986033273953478,0,17890,1
78041,14586585484000,1779986033307264870,0,12048,1
