frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
27748,12910632406000,1779984357354597556,0,19690,1
27749,12910665727000,1779984357387676824,0,13787,1
27750,12910699046000,1779984357421567139,0,19696,1
27751,12910732362000,1779984357454932108,0,14167,1
27752,12910765685000,1779984357487937692,0,13745,1
27753,12910799001000,1779984357521779137,0,19750,1
27754,12910832319000,1779984357554221505,0,13589,1
27755,12910865644000,1779984357587336069,0,19508,1
27756,12910898953000,1779984357620726408,0,19474,1
27757,12910932273000,1779984357653287904,0,13466,1
27758,12910965593000,1779984357689886728,0,19049,1
27759,12910998913000,1779984357724440388,0,13284,1
27760,12911032231000,1779984357758214445,0,18828,1
27761,12911065558000,1779984357791028790,0,19228,1
27762,12911098877000,1779984357822789535,0,13435,1
27763,12911132188000,1779984357854223672,0,19144,1
27764,12911165503000,1779984357887003110,0,12976,1
27765,12911198821000,1779984357920262562,0,18932,1
27766,12911232139000,1779984357953558217,0,19028,1
27767,12911265458000,1779984357986461987,0,13273,1
27768,12911298776000,1779984358020179507,0,18680,1
27769,12911332095000,1779984358053019982,0,13056,1
27770,12911365414000,1779984358086976593,0,18421,1
27771,12911398733000,1779984358120378320,0,18861,1
27772,12911432049000,1779984358152951075,0,13011,1
27773,12911465368000,1779984358186850872,0,18801,1
27774,12911498686000,1779984358220182249,0,12832,1
27775,12911532010000,1779984358253547458,0,18791,1
27776,12911565324000,1779984358286637560,0,18974,1
27777,12911598642000,1779984358321581975,0,13045,1
27778,12911631961000,1779984358353371053,0,18640,1
27779,12911665279000,1779984358386425710,0,12883,1
27780,12911698600000,1779984358419293036,0,12791,1
27781,12911731916000,1779984358457936543,1,78743,4
27782,12911765236000,1779984358487444626,0,26352,2
27783,12911798554000,1779984358520451321,0,13586,1
27784,12911831871000,1779984358552221547,0,8646,1
27785,12911865191000,1779984358585492684,0,8713,1
27786,12911898508000,1779984358620325841,0,8579,1
27787,12911931827000,1779984358652918892,0,12570,1
27788,12911965146000,1779984358686279268,0,12466,1
27789,12911998464000,1779984358719191594,0,12540,1
27790,12912031782000,1779984358753078909,0,12457,1
27791,12912065100000,1779984358786143604,0,12622,1
27792,12912098420000,1779984358821251128,0,12389,1
27793,12912131739000,1779984358852642636,0,12291,1
27794,12912165056000,1779984358886057994,0,12434,1
27795,12912198376000,1779984358919993642,0,18282,1
27796,12912231694000,1779984358953054632,0,18786,1
27797,12912265013000,1779984358985808663,0,12810,1
27798,12912298331000,1779984359019747422,0,18780,1
27799,12912331648000,1779984359052400065,0,12830,1
27800,12912364968000,1779984359086563137,0,18268,1
27801,12912398286000,1779984359119746330,0,18587,1
