frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
57761,13910620163000,1779985357341239766,0,17929,1
57762,13910653482000,1779985357373964742,0,12170,1
57763,13910686800000,1779985357408875287,0,17888,1
57764,13910720121000,1779985357441997703,0,18060,1
57765,13910753440000,1779985357474687364,0,18107,1
57766,13910786757000,1779985357508117535,0,18105,1
57767,13910820075000,1779985357541478226,0,12176,1
57768,13910853399000,1779985357576601695,0,17668,1
57769,13910886718000,1779985357610989876,0,17726,1
57770,13910920044000,1779985357643452872,0,17748,1
57771,13910953364000,1779985357678536508,0,17838,1
57772,13910986671000,1779985357708216867,0,12056,1
57773,13911019990000,1779985357746118770,0,17526,1
57774,13911053306000,1779985357781047501,0,17382,1
57775,13911086624000,1779985357808703640,0,17632,1
57776,13911119942000,1779985357841131137,0,17813,1
57777,13911153262000,1779985357874022944,0,12128,1
57778,13911186578000,1779985357907799853,0,17893,1
57779,13911219898000,1779985357940399385,0,12280,1
57780,13911253215000,1779985357974298256,0,17630,1
57781,13911286538000,1779985358011628776,1,76671,4
57782,13911319852000,1779985358041729834,0,25925,2
57783,13911353171000,1779985358074990693,0,13285,1
57784,13911386489000,1779985358106607198,0,8719,1
57785,13911419808000,1779985358140087036,0,8524,1
57786,13911453128000,1779985358175406411,0,8351,1
57787,13911486445000,1779985358206889010,0,12215,1
57788,13911519763000,1779985358241352375,0,12309,1
57789,13911553083000,1779985358273654336,0,12468,1
57790,13911586399000,1779985358306927454,0,12136,1
57791,13911619717000,1779985358340365459,0,12387,1
57792,13911653036000,1779985358374236293,0,12105,1
57793,13911686355000,1779985358406947120,0,12054,1
57794,13911719673000,1779985358440261756,0,12242,1
57795,13911752992000,1779985358475455743,0,17586,1
57796,13911786310000,1779985358507644520,0,17854,1
57797,13911819630000,1779985358540970656,0,17910,1
57798,13911852949000,1779985358574257681,0,17922,1
57799,13911886267000,1779985358607445689,0,17757,1
57800,13911919584000,1779985358640160960,0,12071,1
57801,13911952903000,1779985358675651574,0,17801,1
57802,13911986222000,1779985358707409856,0,17727,1
57803,13912019540000,1779985358741147728,0,17685,1
57804,13912052860000,1779985358774031183,0,17902,1
57805,13912086177000,1779985358807299375,0,18049,1
57806,13912119497000,1779985358840662159,0,12066,1
57807,13912152815000,1779985358874138404,0,17743,1
57808,13912186133000,1779985358907245949,0,17784,1
57809,13912219451000,1779985358940561511,0,17629,1
57810,13912252770000,1779985358973273172,0,12152,1
57811,13912286088000,1779985359007171728,0,17402,1
57812,13912319406000,1779985359040522826,0,17645,1
57813,13912352726000,1779985359073893054,0,17911,1
