frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
5704,12174627024000,1779983621347355761,0,7759,1
5705,12174660342000,1779983621380552010,0,7654,1
5706,12174693664000,1779983621413956589,0,7376,1
5707,12174726982000,1779983621448080495,0,7363,1
5708,12174760302000,1779983621480844656,0,10790,1
5709,12174793618000,1779983621514097219,0,10802,1
5710,12174826938000,1779983621547352004,0,10726,1
5711,12174860253000,1779983621580729233,0,10896,1
5712,12174893573000,1779983621614328107,0,10790,1
5713,12174926893000,1779983621648447920,0,15850,1
5714,12174960210000,1779983621681275284,0,16086,1
5715,12174993527000,1779983621716506419,0,16262,1
5716,12175026847000,1779983621748131814,0,16102,1
5717,12175060166000,1779983621781446469,0,16078,1
5718,12175093485000,1779983621815031751,0,16093,1
5719,12175126803000,1779983621848813938,0,16029,1
5720,12175160124000,1779983621881523766,0,16098,1
5721,12175193442000,1779983621916603403,0,15928,1
5722,12175226758000,1779983621950220795,0,16393,1
5723,12175260082000,1779983621984599235,0,16263,1
5724,12175293397000,1779983622014505981,0,15858,1
5725,12175326714000,1779983622047976672,0,15970,1
5726,12175360034000,1779983622081231827,0,16252,1
5727,12175393352000,1779983622116702719,0,16015,1
5728,12175426669000,1779983622147958988,0,16078,1
5729,12175459988000,1779983622181115904,0,15990,1
5730,12175493305000,1779983622215735286,0,16041,1
5731,12175526632000,1779983622248028415,0,16119,1
5732,12175559943000,1779983622281997489,0,16008,1
5733,12175593261000,1779983622313567736,0,7106,1
5734,12175626580000,1779983622347672475,0,15939,1
5735,12175659898000,1779983622382472615,0,15957,1
5736,12175693220000,1779983622414542375,0,15985,1
5737,12175726537000,1779983622447991825,0,16152,1
5738,12175759854000,1779983622480836319,0,15901,1
5739,12175793172000,1779983622514127863,0,15998,1
5740,12175826491000,1779983622547798625,0,16012,1
5741,12175859810000,1779983622580923930,0,16048,1
5742,12175893129000,1779983622614084865,0,16004,1
5743,12175926446000,1779983622650779077,0,16327,1
5744,12175959768000,1779983622698334733,0,16131,1
5745,12175993086000,1779983622732610933,0,16195,1
5746,12176026404000,1779983622766022365,0,16218,1
5747,12176059722000,1779983622799302502,0,16057,1
5748,12176093041000,1779983622832568028,0,16171,1
5749,12176126358000,1779983622864412235,0,15983,1
5750,12176159677000,1779983622896787437,0,16021,1
5751,12176192995000,1779983622930524569,0,15778,1
5752,12176226314000,1779983622964741252,0,15864,1
5753,12176259634000,1779983622997331451,0,7361,1
5754,12176292952000,1779983623034790656,0,15814,1
5755,12176326270000,1779983623065588948,0,19845,1
5756,12176359589000,1779983623097200565,0,19900,1
5757,12176392906000,1779983623130502294,0,20301,1
5758,12176426225000,1779983623164768069,0,20200,1
5759,12176459543000,1779983623200042204,0,20392,1
5760,12176492863000,1779983623233506857,0,20028,1
5761,12176526187000,1779983623266441775,1,86063,5
5762,12176559500000,1779983623284407700,0,34268,2
5763,12176592818000,1779983623314135207,0,17388,1
