frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
77681,14574590830000,1779986021328885073,0,12102,1
77682,14574624148000,1779986021363952594,0,17494,1
77683,14574657466000,1779986021398785210,0,17561,1
77684,14574690785000,1779986021432612411,0,17485,1
77685,14574724104000,1779986021466379984,0,17446,1
77686,14574757423000,1779986021499051402,0,17673,1
77687,14574790743000,1779986021532617291,0,17448,1
77688,14574824060000,1779986021564650253,0,17196,1
77689,14574857379000,1779986021598477751,0,17034,1
77690,14574890695000,1779986021628951396,0,11681,1
77691,14574924017000,1779986021663617829,0,16863,1
77692,14574957333000,1779986021696578263,0,17068,1
77693,14574990651000,1779986021729522344,0,17020,1
77694,14575023969000,1779986021765333301,0,17122,1
77695,14575057287000,1779986021796544698,0,16996,1
77696,14575090608000,1779986021828927045,0,11484,1
77697,14575123925000,1779986021863359518,0,16997,1
77698,14575157244000,1779986021896614966,0,17304,1
77699,14575190561000,1779986021928692742,0,11725,1
77700,14575223879000,1779986021963081049,0,17055,1
77701,14575257198000,1779986022009745831,1,88047,5
77702,14575290516000,1779986022034136970,0,35532,2
77703,14575323834000,1779986022064220323,0,18323,1
77704,14575357157000,1779986022094739672,0,8358,1
77705,14575390473000,1779986022127545515,0,5762,1
77706,14575423793000,1779986022162871959,0,7947,1
77707,14575457110000,1779986022197354746,0,7968,1
77708,14575490427000,1779986022225996097,0,7934,1
77709,14575523746000,1779986022260755529,0,11693,1
77710,14575557066000,1779986022282414568,0,11562,1
77711,14575590382000,1779986022311006790,0,11728,1
77712,14575623706000,1779986022344536439,0,11675,1
77713,14575657025000,1779986022377596538,0,11716,1
77714,14575690336000,1779986022412902001,0,11728,1
77715,14575723669000,1779986022445949359,0,11950,1
77716,14575756987000,1779986022480695365,0,17444,1
77717,14575790299000,1779986022511694598,0,17516,1
77718,14575823611000,1779986022545791444,0,17496,1
77719,14575856935000,1779986022579189780,0,12169,1
77720,14575890247000,1779986022612584393,0,17472,1
77721,14575923566000,1779986022644917889,0,17882,1
77722,14575956883000,1779986022678107394,0,17965,1
77723,14575990201000,1779986022712635958,0,17546,1
77724,14576023525000,1779986022745133452,0,17768,1
77725,14576056841000,1779986022777531428,0,12273,1
77726,14576090158000,1779986022811431647,0,17439,1
77727,14576123475000,1779986022847824487,0,17318,1
77728,14576156801000,1779986022882590993,0,17716,1
77729,14576190115000,1779986022914190237,0,17518,1
77730,14576223442000,1779986022949897344,0,17667,1
77731,14576256753000,1779986022981538921,0,12108,1
77732,14576290075000,1779986023012666116,0,17383,1
77733,14576323405000,1779986023048279019,0,17456,1
77734,14576356724000,1779986023083280560,0,17595,1
77735,14576390033000,1779986023119860879,0,11982,1
77736,14576423355000,1779986023148363158,0,17278,1
77737,14576456674000,1779986023186397350,0,17335,1
77738,14576489989000,1779986023214563021,0,17180,1
77739,14576523315000,1779986023252123218,0,17177,1
77740,14576556622000,1779986023281824687,0,17076,1
77741,14576589942000,1779986023325772444,0,17475,1
77742,14576623260000,1779986023353522749,0,17250,1
77743,14576656572000,1779986023387891334,0,17224,1
77744,14576689895000,1779986023414635261,0,11884,1
77745,14576723222000,1779986023449132492,0,17067,1
77746,14576756535000,1779986023490531592,0,17349,1
77747,14576789862000,1779986023527200966,0,17468,1
77748,14576823169000,1779986023547427854,0,17611,1
77749,14576856485000,1779986023578486604,0,17439,1
77750,14576889803000,1779986023610767619,0,11764,1
77751,14576923121000,1779986023644520229,0,17220,1
77752,14576956439000,1779986023677817510,0,17526,1
77753,14576989757000,1779986023711201420,0,17273,1
77754,14577023077000,1779986023744796031,0,17494,1
77755,14577056400000,1779986023780746783,0,17487,1
77756,14577089721000,1779986023810400716,0,12000,1
77757,14577123030000,1779986023844312342,0,17137,1
77758,14577156349000,1779986023878133174,0,17202,1
77759,14577189670000,1779986023910415818,0,12050,1
77760,14577222987000,1779986023944442202,0,17178,1
77761,14577256306000,1779986023982796595,1,88824,5
77762,14577289621000,1779986024012616099,0,35745,2
77763,14577322942000,1779986024044474452,0,18664,1
77764,14577356259000,1779986024076667190,0,8649,1
77765,14577389577000,1779986024109541791,0,6112,1
77766,14577422895000,1779986024143008959,0,5965,1
77767,14577456214000,1779986024176406110,0,8368,1
77768,14577489534000,1779986024209851927,0,8148,1
77769,14577522850000,1779986024243063153,0,7986,1
77770,14577556169000,1779986024277072575,0,11828,1
77771,14577589490000,1779986024310348819,0,11698,1
77772,14577622810000,1779986024343442455,0,11692,1
77773,14577656125000,1779986024376716718,0,11633,1
77774,14577689443000,1779986024410800342,0,11643,1
77775,14577722761000,1779986024443438816,0,11695,1
77776,14577756083000,1779986024477278499,0,17209,1
77777,14577789401000,1779986024511157626,0,17342,1
77778,14577822720000,1779986024544494684,0,17298,1
77779,14577856038000,1779986024579551891,0,17410,1
77780,14577889363000,1779986024612932893,0,17276,1
77781,14577922676000,1779986024645630218,0,17295,1
77782,14577956001000,1779986024677146186,0,17396,1
77783,14577989311000,1779986024714113056,0,17338,1
77784,14578022632000,1779986024743237847,0,11756,1
77785,14578055947000,1779986024777526562,0,17261,1
77786,14578089267000,1779986024810344756,0,17304,1
77787,14578122583000,1779986024844033884,0,17406,1
77788,14578155904000,1779986024877252963,0,17394,1
77789,14578189232000,1779986024910857000,0,17459,1
77790,14578222540000,1779986024944089078,0,17375,1
77791,14578255861000,1779986024977179714,0,17250,1
77792,14578289178000,1779986025012209198,0,17300,1
77793,14578322497000,1779986025043137450,0,11871,1
77794,14578355815000,1779986025076840227,0,17246,1
77795,14578389133000,1779986025110305062,0,17515,1
77796,14578422451000,1779986025143462104,0,17394,1
77797,14578455771000,1779986025178693586,0,17604,1
77798,14578489088000,1779986025209603301,0,11951,1
77799,14578522407000,1779986025243430540,0,17402,1
77800,14578555726000,1779986025277001263,0,17445,1
