frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
80563,14670614644000,1779986117336963551,0,13282,1
80564,14670647964000,1779986117372498807,0,18985,1
80565,14670681283000,1779986117402381423,0,13034,1
80566,14670714599000,1779986117436951875,0,18950,1
80567,14670747920000,1779986117472038433,0,19276,1
80568,14670781238000,1779986117502842186,0,13249,1
80569,14670814554000,1779986117536463816,0,19300,1
80570,14670847874000,1779986117570591532,0,13357,1
80571,14670881195000,1779986117604907266,0,19269,1
80572,14670914519000,1779986117635849184,0,13178,1
80573,14670947830000,1779986117673093459,0,19061,1
80574,14670981150000,1779986117703043851,0,13014,1
80575,14671014473000,1779986117735883823,0,19133,1
80576,14671047783000,1779986117770005706,0,18899,1
80577,14671081103000,1779986117802344646,0,13006,1
80578,14671114424000,1779986117835696575,0,18803,1
80579,14671147739000,1779986117869220187,0,12974,1
80580,14671181062000,1779986117904880387,0,18905,1
80581,14671214378000,1779986117944682115,1,81014,4
80582,14671247703000,1779986117971714947,0,27003,2
80583,14671281018000,1779986118005558685,0,13989,1
80584,14671314336000,1779986118034411904,0,6577,1
80585,14671347650000,1779986118070777411,0,9193,1
80586,14671380973000,1779986118101588535,0,8877,1
80587,14671414305000,1779986118139637689,0,8644,1
80588,14671447616000,1779986118188532891,0,12779,1
80589,14671480932000,1779986118224279183,0,12919,1
80590,14671514245000,1779986118255362618,0,12545,1
80591,14671547567000,1779986118278878692,0,12486,1
80592,14671580883000,1779986118305254939,0,12507,1
80593,14671614200000,1779986118334980815,0,12393,1
80594,14671647519000,1779986118368421539,0,12425,1
80595,14671680836000,1779986118402514553,0,12535,1
80596,14671714155000,1779986118437523834,0,18514,1
80597,14671747474000,1779986118469667387,0,12714,1
80598,14671780795000,1779986118504731704,0,18553,1
80599,14671814113000,1779986118538356149,0,18925,1
80600,14671847430000,1779986118573384670,0,12911,1
80601,14671880748000,1779986118602717384,0,18804,1
80602,14671914067000,1779986118635581392,0,18979,1
80603,14671947385000,1779986118669849737,0,13028,1
80604,14671980716000,1779986118702117493,0,18804,1
80605,14672014023000,1779986118734815707,0,12806,1
80606,14672047340000,1779986118768811184,0,19017,1
80607,14672080659000,1779986118801903282,0,19106,1
80608,14672113977000,1779986118834697069,0,13084,1
80609,14672147295000,1779986118868603770,0,18588,1
80610,14672180613000,1779986118901498463,0,12921,1
80611,14672213933000,1779986118935197740,0,18686,1
80612,14672247251000,1779986118970139910,0,18904,1
80613,14672280569000,1779986119002593516,0,12937,1
80614,14672313888000,1779986119035427413,0,18605,1
80615,14672347206000,1779986119068618770,0,18740,1
80616,14672380525000,1779986119101115597,0,12916,1
80617,14672413843000,1779986119135030316,0,18801,1
80618,14672447161000,1779986119167754974,0,13031,1
80619,14672480480000,1779986119201762285,0,18788,1
80620,14672513798000,1779986119235080769,0,19128,1
80621,14672547117000,1779986119267768150,0,13100,1
80622,14672580435000,1779986119301624129,0,19101,1
80623,14672613755000,1779986119334221399,0,13159,1
80624,14672647071000,1779986119368318746,0,18883,1
80625,14672680391000,1779986119401615268,0,19180,1
80626,14672713709000,1779986119434725792,0,12982,1
80627,14672747028000,1779986119468548605,0,19145,1
80628,14672780348000,1779986119501065450,0,13315,1
80629,14672813664000,1779986119536949703,0,19278,1
80630,14672846983000,1779986119567546625,0,13424,1
80631,14672880301000,1779986119601604509,0,19681,1
80632,14672913620000,1779986119634519610,0,13719,1
80633,14672946945000,1779986119669001748,0,19818,1
80634,14672980256000,1779986119700989044,0,13780,1
80635,14673013575000,1779986119734417454,0,13849,1
80636,14673046897000,1779986119768703150,0,19896,1
80637,14673080220000,1779986119801046664,0,14260,1
80638,14673113530000,1779986119838428382,0,20010,1
80639,14673146863000,1779986119869800888,0,14274,1
80640,14673180174000,1779986119905878731,0,20455,1
80641,14673213491000,1779986119939162531,1,81141,4
80642,14673246805000,1779986119969276514,0,28355,2
80643,14673280154000,1779986120002207392,0,15561,1
80644,14673313443000,1779986120034521796,0,7836,1
80645,14673346760000,1779986120066982771,0,8005,1
80646,14673380079000,1779986120100280942,0,7857,1
80647,14673413396000,1779986120133855164,0,10541,1
80648,14673446715000,1779986120167091039,0,10247,1
80649,14673480034000,1779986120200593318,0,10167,1
80650,14673513352000,1779986120233782249,0,10078,1
80651,14673546671000,1779986120268083667,0,14180,1
80652,14673579989000,1779986120300817362,0,14113,1
80653,14673613307000,1779986120334098347,0,13919,1
80654,14673646625000,1779986120367405628,0,14039,1
80655,14673679944000,1779986120400707410,0,13858,1
80656,14673713263000,1779986120434012820,0,13534,1
80657,14673746581000,1779986120467427489,0,13414,1
80658,14673779900000,1779986120501384449,0,13401,1
80659,14673813220000,1779986120534699915,0,13514,1
80660,14673846540000,1779986120567854994,0,19339,1
80661,14673879855000,1779986120600566726,0,13405,1
80662,14673913173000,1779986120634418298,0,19151,1
80663,14673946492000,1779986120667878651,0,19289,1
80664,14673979810000,1779986120700445737,0,13274,1
80665,14674013129000,1779986120734427048,0,19287,1
80666,14674046448000,1779986120767153095,0,13492,1
80667,14674079765000,1779986120800965852,0,19200,1
80668,14674113084000,1779986120833739417,0,13351,1
80669,14674146402000,1779986120867665506,0,18909,1
80670,14674179721000,1779986120901038379,0,19104,1
80671,14674213040000,1779986120933687927,0,13336,1
80672,14674246358000,1779986120967680867,0,19027,1
80673,14674279677000,1779986121000667819,0,13243,1
80674,14674312995000,1779986121034148376,0,18882,1
80675,14674346313000,1779986121068738402,0,19140,1
80676,14674379633000,1779986121100347146,0,13434,1
80677,14674412951000,1779986121134231143,0,18605,1
80678,14674446269000,1779986121168970205,0,13134,1
80679,14674479588000,1779986121200863854,0,18705,1
80680,14674512905000,1779986121234211875,0,18511,1
80681,14674546224000,1779986121267367936,0,18555,1
80682,14674579543000,1779986121300181797,0,12793,1
