frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
49837,13646604468000,1779985093325538618,0,17514,1
49838,13646637789000,1779985093358788717,0,12334,1
49839,13646671104000,1779985093392307444,0,17757,1
49840,13646704425000,1779985093425599413,0,17846,1
49841,13646737741000,1779985093460399200,0,12317,1
49842,13646771061000,1779985093492150167,0,17460,1
49843,13646804379000,1779985093526632458,0,17650,1
49844,13646837700000,1779985093559080232,0,17664,1
49845,13646871017000,1779985093592250814,0,17772,1
49846,13646904334000,1779985093624911994,0,12472,1
49847,13646937654000,1779985093660260924,0,17719,1
49848,13646970974000,1779985093692396053,0,18014,1
49849,13647004290000,1779985093724967530,0,12518,1
49850,13647037609000,1779985093758804087,0,18038,1
49851,13647070927000,1779985093792346535,0,18070,1
49852,13647104249000,1779985093824984289,0,12696,1
49853,13647137565000,1779985093858837586,0,18376,1
49854,13647170882000,1779985093891533655,0,13081,1
49855,13647204202000,1779985093925442340,0,18560,1
49856,13647237519000,1779985093958346165,0,13064,1
49857,13647270839000,1779985093992618902,0,18888,1
49858,13647304158000,1779985094024885364,0,13259,1
49859,13647337476000,1779985094058346573,0,13433,1
49860,13647370794000,1779985094092846215,0,18951,1
49861,13647404113000,1779985094130572805,1,90475,5
49862,13647437430000,1779985094160406551,0,37425,2
49863,13647470749000,1779985094192217351,0,20161,1
49864,13647504067000,1779985094224482294,0,9407,1
49865,13647537387000,1779985094257564840,0,6831,1
49866,13647570705000,1779985094290858902,0,7061,1
49867,13647604024000,1779985094324197889,0,6875,1
49868,13647637344000,1779985094357791893,0,9234,1
49869,13647670661000,1779985094391307823,0,9205,1
49870,13647703980000,1779985094424317258,0,9308,1
49871,13647737297000,1779985094457646098,0,9494,1
49872,13647770616000,1779985094491342859,0,13482,1
49873,13647803934000,1779985094525244822,0,13190,1
49874,13647837257000,1779985094557960520,0,13476,1
49875,13647870571000,1779985094591777280,0,13501,1
49876,13647903888000,1779985094624694235,0,13464,1
