frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
46596,13538619252000,1779984985340705673,0,13607,1
46597,13538652572000,1779984985374080123,0,20118,1
46598,13538685890000,1779984985406776488,0,13830,1
46599,13538719208000,1779984985442922465,0,20007,1
46600,13538752530000,1779984985473902107,0,13787,1
46601,13538785846000,1779984985507450222,0,19857,1
46602,13538819164000,1779984985540761969,0,19709,1
46603,13538852483000,1779984985574203788,0,13678,1
46604,13538885809000,1779984985607406629,0,19598,1
46605,13538919121000,1779984985642448432,0,13686,1
46606,13538952442000,1779984985676606708,0,19907,1
46607,13538985763000,1779984985708297749,0,13792,1
46608,13539019076000,1779984985743067833,0,20197,1
46609,13539052393000,1779984985774612358,0,13995,1
46610,13539085717000,1779984985807112243,0,14106,1
46611,13539119028000,1779984985840844634,0,19550,1
46612,13539152347000,1779984985873247761,0,13451,1
46613,13539185666000,1779984985907224020,0,19729,1
46614,13539218984000,1779984985941926623,0,13445,1
46615,13539252302000,1779984985973910106,0,19865,1
46616,13539285623000,1779984986013116125,0,13729,1
46617,13539318940000,1779984986059964398,0,13620,1
46618,13539352259000,1779984986092050862,0,19673,1
46619,13539385580000,1779984986124140066,0,13461,1
46620,13539418899000,1779984986158586542,0,19610,1
46621,13539452217000,1779984986198124799,1,77345,4
46622,13539485535000,1779984986226014361,0,26548,2
46623,13539518854000,1779984986259054593,0,14142,1
46624,13539552173000,1779984986289724034,0,6845,1
46625,13539585491000,1779984986323807662,0,9866,1
46626,13539618810000,1779984986357611033,0,9390,1
46627,13539652128000,1779984986389872662,0,9383,1
46628,13539685449000,1779984986423837550,0,8927,1
46629,13539718765000,1779984986457673144,0,13268,1
46630,13539752083000,1779984986491239555,0,13483,1
46631,13539785402000,1779984986523827754,0,13019,1
46632,13539818721000,1779984986557656310,0,13315,1
46633,13539852038000,1779984986592331488,0,12702,1
46634,13539885358000,1779984986623812457,0,12693,1
46635,13539918675000,1779984986656762653,0,12594,1
46636,13539951995000,1779984986691209536,0,18666,1
46637,13539985312000,1779984986726821315,0,18684,1
46638,13540018632000,1779984986760669131,0,12668,1
46639,13540051951000,1779984986796153429,0,18667,1
46640,13540085269000,1779984986823558460,0,12825,1
46641,13540118587000,1779984986855900198,0,18501,1
46642,13540151904000,1779984986891881233,0,18557,1
46643,13540185223000,1779984986923021984,0,18937,1
46644,13540218541000,1779984986958602781,0,19023,1
46645,13540251861000,1779984986990166565,0,13094,1
46646,13540285178000,1779984987024476857,0,18952,1
46647,13540318498000,1779984987056920669,0,12826,1
46648,13540351816000,1779984987091683827,0,18629,1
46649,13540385135000,1779984987124911723,0,18619,1
46650,13540418454000,1779984987155098521,0,13013,1
46651,13540451771000,1779984987191351460,0,18698,1
46652,13540485091000,1779984987222460489,0,18353,1
46653,13540518408000,1779984987257696975,0,18515,1
46654,13540551727000,1779984987292237506,0,12776,1
46655,13540585045000,1779984987324520227,0,18401,1
46656,13540618366000,1779984987357039241,0,18417,1
46657,13540651682000,1779984987388745727,0,12777,1
46658,13540685000000,1779984987422373490,0,18180,1
46659,13540718319000,1779984987455511053,0,18162,1
46660,13540751637000,1779984987490764873,0,18584,1
46661,13540784955000,1779984987522973576,0,12837,1
46662,13540818274000,1779984987555289111,0,18306,1
46663,13540851593000,1779984987586279104,0,18470,1
46664,13540884910000,1779984987620008181,0,12636,1
46665,13540918231000,1779984987660447298,0,18296,1
46666,13540951549000,1779984987690146916,0,18370,1
46667,13540984868000,1779984987720985096,0,12861,1
46668,13541018191000,1779984987748136370,0,18557,1
46669,13541051511000,1779984987774943444,0,12948,1
46670,13541084827000,1779984987808091582,0,18586,1
46671,13541118145000,1779984987839542700,0,18279,1
46672,13541151459000,1779984987873098778,0,18374,1
46673,13541184780000,1779984987905498942,0,12809,1
46674,13541218094000,1779984987939268314,0,18041,1
46675,13541251414000,1779984987972861780,0,18179,1
46676,13541284732000,1779984988006325414,0,12615,1
46677,13541318051000,1779984988040011435,0,18225,1
46678,13541351375000,1779984988072992815,0,18109,1
46679,13541384687000,1779984988107422421,0,12774,1
46680,13541418008000,1779984988139198499,0,17642,1
46681,13541451324000,1779984988176495316,1,75444,4
46682,13541484643000,1779984988206502394,0,25391,2
46683,13541517962000,1779984988238615616,0,13357,1
46684,13541551278000,1779984988272414951,0,9151,1
46685,13541584604000,1779984988305973529,0,8874,1
46686,13541617922000,1779984988338566265,0,8617,1
46687,13541651235000,1779984988371978418,0,12374,1
46688,13541684553000,1779984988407979434,0,12270,1
46689,13541717881000,1779984988439379330,0,12374,1
46690,13541751197000,1779984988472025158,0,12080,1
46691,13541784508000,1779984988508569020,0,12293,1
46692,13541817830000,1779984988541210070,0,12048,1
46693,13541851153000,1779984988573045573,0,12236,1
46694,13541884465000,1779984988607333292,0,17748,1
46695,13541917783000,1779984988639345349,0,17473,1
46696,13541951101000,1779984988674265005,0,17788,1
46697,13541984427000,1779984988709253235,0,12253,1
46698,13542017743000,1779984988749302097,0,17742,1
46699,13542051058000,1779984988776538722,0,17744,1
46700,13542084377000,1779984988809516732,0,17664,1
46701,13542117699000,1779984988841511530,0,12347,1
46702,13542151016000,1779984988872305025,0,17525,1
46703,13542184330000,1779984988905886769,0,17621,1
46704,13542217648000,1779984988939051685,0,17933,1
46705,13542250967000,1779984988972428116,0,17772,1
46706,13542284285000,1779984989005650160,0,17599,1
46707,13542317603000,1779984989038356173,0,12289,1
46708,13542350922000,1779984989075317938,0,17816,1
