frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
55840,13846615347000,1779985293336608326,0,18174,1
55841,13846648667000,1779985293369739130,0,17814,1
55842,13846681984000,1779985293402659233,0,12193,1
55843,13846715303000,1779985293436467660,0,17498,1
55844,13846748621000,1779985293469633261,0,17586,1
55845,13846781939000,1779985293502998044,0,17603,1
55846,13846815259000,1779985293536273125,0,17504,1
55847,13846848579000,1779985293569724130,0,17427,1
55848,13846881898000,1779985293602956711,0,17301,1
55849,13846915214000,1779985293636318569,0,17274,1
55850,13846948533000,1779985293668989730,0,11729,1
55851,13846981852000,1779985293703592519,0,17035,1
55852,13847015175000,1779985293736190922,0,17220,1
55853,13847048490000,1779985293769461225,0,17461,1
55854,13847081808000,1779985293802968785,0,17292,1
55855,13847115127000,1779985293836313772,0,17518,1
55856,13847148448000,1779985293868930027,0,11964,1
55857,13847181764000,1779985293904586434,0,17014,1
55858,13847215083000,1779985293936113645,0,17192,1
55859,13847248401000,1779985293971344705,0,17411,1
55860,13847281722000,1779985294002421235,0,11952,1
55861,13847315038000,1779985294040211287,1,75525,4
55862,13847348357000,1779985294071917199,0,25176,2
55863,13847381675000,1779985294102405957,0,13033,1
55864,13847414994000,1779985294135211635,0,8325,1
55865,13847448312000,1779985294168472568,0,8157,1
55866,13847481630000,1779985294202201866,0,12066,1
55867,13847514948000,1779985294237011079,0,11908,1
55868,13847548268000,1779985294268743250,0,11833,1
55869,13847581585000,1779985294302084775,0,11664,1
55870,13847614904000,1779985294335508132,0,11841,1
55871,13847648223000,1779985294373025576,0,12841,1
55872,13847681542000,1779985294402713583,0,12149,1
55873,13847714862000,1779985294436311068,0,17586,1
55874,13847748178000,1779985294469840146,0,17639,1
55875,13847781498000,1779985294505145687,0,17479,1
55876,13847814817000,1779985294535490891,0,11838,1
55877,13847848135000,1779985294574470449,0,17011,1
55878,13847881459000,1779985294606482784,0,17262,1
55879,13847914774000,1779985294638004365,0,17085,1
55880,13847948092000,1779985294669266392,0,17234,1
55881,13847981408000,1779985294703331854,0,17011,1
55882,13848014732000,1779985294736451436,0,17360,1
55883,13848048051000,1779985294769198541,0,16938,1
55884,13848081363000,1779985294803928255,0,16885,1
55885,13848114681000,1779985294836528768,0,17116,1
55886,13848148008000,1779985294869382354,0,17084,1
55887,13848181319000,1779985294903774756,0,11611,1
55888,13848214638000,1779985294936300215,0,16906,1
55889,13848247956000,1779985294972243324,0,17307,1
55890,13848281277000,1779985295003681072,0,16965,1
55891,13848314600000,1779985295038098733,0,17248,1
55892,13848347917000,1779985295071549979,0,17175,1
55893,13848381239000,1779985295102587861,0,17303,1
55894,13848414548000,1779985295136539027,0,17081,1
55895,13848447890000,1779985295170450416,0,17228,1
55896,13848481186000,1779985295208451485,0,17293,1
