frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
55360,13830622472000,1779985277343668649,0,18899,1
55361,13830655791000,1779985277377110450,0,13353,1
55362,13830689111000,1779985277410365883,0,18856,1
55363,13830722429000,1779985277443897998,0,19042,1
55364,13830755746000,1779985277476412383,0,13206,1
55365,13830789066000,1779985277510328179,0,18493,1
55366,13830822383000,1779985277542981174,0,12839,1
55367,13830855702000,1779985277577817757,0,18344,1
55368,13830889024000,1779985277610561214,0,18501,1
55369,13830922341000,1779985277643722148,0,18624,1
55370,13830955661000,1779985277676710806,0,12715,1
55371,13830988979000,1779985277710238328,0,18265,1
55372,13831022296000,1779985277743678685,0,18332,1
55373,13831055615000,1779985277776820082,0,18441,1
55374,13831088932000,1779985277809508706,0,12665,1
55375,13831122251000,1779985277845612776,0,17939,1
55376,13831155571000,1779985277876785897,0,18037,1
55377,13831188889000,1779985277911252873,0,12630,1
55378,13831222207000,1779985277943545834,0,18383,1
55379,13831255525000,1779985277976202940,0,12617,1
55380,13831288844000,1779985278009956164,0,17977,1
55381,13831322162000,1779985278047312684,1,75997,4
55382,13831355480000,1779985278077415779,0,25485,2
55383,13831388802000,1779985278109539501,0,13191,1
55384,13831422118000,1779985278143409650,0,8668,1
55385,13831455436000,1779985278175904795,0,8541,1
55386,13831488757000,1779985278208894971,0,8393,1
55387,13831522073000,1779985278245757089,0,12434,1
55388,13831555393000,1779985278275896591,0,12131,1
55389,13831588711000,1779985278309323355,0,12240,1
55390,13831622031000,1779985278344191197,0,12270,1
55391,13831655348000,1779985278387828948,0,12301,1
55392,13831688670000,1779985278429122316,0,12207,1
55393,13831721988000,1779985278463782124,0,12212,1
55394,13831755307000,1779985278483895507,0,17629,1
55395,13831788623000,1779985278510051107,0,17529,1
55396,13831821942000,1779985278542744860,0,12244,1
55397,13831855260000,1779985278577183503,0,17774,1
55398,13831888595000,1779985278612971558,0,17719,1
55399,13831921898000,1779985278645229242,0,17944,1
55400,13831955223000,1779985278678115030,0,17899,1
55401,13831988541000,1779985278709609259,0,12464,1
55402,13832021852000,1779985278743285558,0,18130,1
55403,13832055180000,1779985278778257103,0,18132,1
55404,13832088492000,1779985278809970311,0,18516,1
55405,13832121814000,1779985278844524378,0,12631,1
55406,13832155130000,1779985278876548657,0,18204,1
55407,13832188443000,1779985278909883589,0,18243,1
55408,13832221764000,1779985278942847229,0,12860,1
55409,13832255088000,1779985278976871968,0,18293,1
55410,13832288401000,1779985279010608711,0,12643,1
55411,13832321725000,1779985279044587988,0,18293,1
55412,13832355050000,1779985279076621008,0,18683,1
55413,13832388356000,1779985279112823892,0,12981,1
55414,13832421680000,1779985279143546166,0,18502,1
55415,13832454996000,1779985279181835250,0,13136,1
55416,13832488329000,1779985279213807178,0,18589,1
55417,13832521633000,1779985279246164175,0,18649,1
55418,13832554951000,1779985279279411608,0,12952,1
55419,13832588273000,1779985279312529691,0,18621,1
55420,13832621587000,1779985279345284518,0,12934,1
55421,13832654908000,1779985279384081412,0,18788,1
55422,13832688224000,1779985279411490386,0,18906,1
55423,13832721542000,1779985279442268604,0,13364,1
55424,13832754860000,1779985279476261752,0,19305,1
55425,13832788177000,1779985279509005579,0,13412,1
55426,13832821496000,1779985279543020207,0,19091,1
55427,13832854815000,1779985279575963644,0,13568,1
55428,13832888134000,1779985279609549480,0,19361,1
55429,13832921451000,1779985279642339270,0,13253,1
55430,13832954770000,1779985279677953049,0,18982,1
55431,13832988088000,1779985279708920153,0,13194,1
55432,13833021407000,1779985279743444555,0,18979,1
55433,13833054726000,1779985279775610499,0,13300,1
55434,13833088045000,1779985279809617257,0,19365,1
55435,13833121365000,1779985279842310511,0,13322,1
55436,13833154680000,1779985279876793097,0,19309,1
55437,13833187999000,1779985279908740859,0,13865,1
55438,13833221318000,1779985279945780234,0,19655,1
55439,13833254640000,1779985279978424691,0,14077,1
55440,13833287959000,1779985280010679838,0,19985,1
55441,13833321276000,1779985280047615844,1,79558,4
55442,13833354592000,1779985280078650578,0,27847,2
55443,13833387922000,1779985280110420415,0,15252,1
55444,13833421233000,1779985280141487667,0,7720,1
55445,13833454546000,1779985280174781933,0,7669,1
55446,13833487864000,1779985280208239363,0,10228,1
55447,13833521182000,1779985280241514852,0,9985,1
55448,13833554499000,1779985280275130947,0,10193,1
55449,13833587821000,1779985280308246752,0,10322,1
55450,13833621137000,1779985280341998272,0,14747,1
55451,13833654455000,1779985280375750552,0,14522,1
55452,13833687774000,1779985280408653674,0,14557,1
55453,13833721092000,1779985280441899718,0,14284,1
55454,13833754410000,1779985280475297130,0,14601,1
55455,13833787730000,1779985280508694673,0,14641,1
55456,13833821048000,1779985280541845088,0,14760,1
55457,13833854367000,1779985280575280612,0,14730,1
55458,13833887685000,1779985280608672377,0,14848,1
55459,13833921003000,1779985280641817903,0,14694,1
55460,13833954324000,1779985280675184761,0,14486,1
55461,13833987640000,1779985280708563952,0,14587,1
55462,13834020958000,1779985280742704727,0,14881,1
55463,13834054284000,1779985280776042900,0,14877,1
55464,13834087598000,1779985280808638099,0,15116,1
55465,13834120916000,1779985280842416267,0,15051,1
55466,13834154236000,1779985280876143343,0,14758,1
55467,13834187555000,1779985280911371182,0,14959,1
55468,13834220876000,1779985280943764346,0,14939,1
55469,13834254197000,1779985280977553199,0,22140,2
55470,13834287515000,1779985281010549134,0,15081,1
55471,13834320828000,1779985281042797393,0,14883,1
55472,13834354156000,1779985281075202223,0,14917,1
55473,13834387465000,1779985281108564859,0,14828,1
55474,13834420781000,1779985281141755255,0,14820,1
55475,13834454100000,1779985281175666422,0,20867,2
55476,13834487419000,1779985281209571496,0,14614,1
55477,13834520737000,1779985281241592868,0,14420,1
55478,13834554056000,1779985281275718384,0,20079,1
55479,13834587374000,1779985281310035213,0,14349,1
