frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
62563,14070615543000,1779985517336945088,0,18612,1
62564,14070648854000,1779985517370135484,0,18510,1
62565,14070682174000,1779985517403834061,0,12673,1
62566,14070715503000,1779985517437507415,0,18441,1
62567,14070748812000,1779985517470212965,0,18614,1
62568,14070782129000,1779985517504660922,0,12932,1
62569,14070815446000,1779985517537251658,0,18629,1
62570,14070848767000,1779985517572413182,0,18774,1
62571,14070882085000,1779985517607649910,0,13127,1
62572,14070915403000,1779985517639047547,0,18585,1
62573,14070948723000,1779985517670888976,0,13212,1
62574,14070982041000,1779985517703793764,0,18990,1
62575,14071015357000,1779985517736929624,0,13180,1
62576,14071048678000,1779985517774189608,0,18871,1
62577,14071082008000,1779985517807192210,0,13098,1
62578,14071115327000,1779985517840237719,0,18888,1
62579,14071148632000,1779985517869620229,0,12964,1
62580,14071181951000,1779985517904092779,0,12800,1
62581,14071215270000,1779985517941193969,1,78970,4
62582,14071248587000,1779985517970835476,0,26523,2
62583,14071281908000,1779985518003009772,0,14132,1
62584,14071315224000,1779985518036034781,0,9243,1
62585,14071348543000,1779985518069005476,0,8801,1
62586,14071381860000,1779985518104172945,0,8696,1
62587,14071415179000,1779985518136137706,0,12575,1
62588,14071448501000,1779985518169369065,0,12644,1
62589,14071481819000,1779985518202588906,0,12504,1
62590,14071515135000,1779985518237451044,0,12384,1
62591,14071548453000,1779985518270712588,0,12506,1
62592,14071581772000,1779985518302367241,0,12492,1
62593,14071615090000,1779985518336077428,0,12601,1
62594,14071648410000,1779985518369051309,0,12410,1
62595,14071681727000,1779985518402402129,0,12308,1
62596,14071715051000,1779985518436519664,0,18244,1
62597,14071748364000,1779985518469633802,0,18428,1
62598,14071781684000,1779985518502779792,0,18261,1
62599,14071815001000,1779985518536185408,0,18320,1
62600,14071848320000,1779985518568757034,0,12115,1
62601,14071881637000,1779985518604104815,0,17817,1
62602,14071914958000,1779985518636163927,0,17903,1
62603,14071948275000,1779985518669468396,0,17703,1
62604,14071981595000,1779985518702638849,0,17695,1
62605,14072014912000,1779985518736066020,0,17894,1
62606,14072048231000,1779985518769357805,0,17825,1
62607,14072081548000,1779985518802066984,0,12139,1
62608,14072114868000,1779985518836230537,0,17692,1
