frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
88366,14930598645000,1779986377321701238,0,18035,1
88367,14930631954000,1779986377356503985,0,17593,1
88368,14930665273000,1779986377387650382,0,17899,1
88369,14930698592000,1779986377420208875,0,12147,1
88370,14930731909000,1779986377454128891,0,17546,1
88371,14930765229000,1779986377488020758,0,17586,1
88372,14930798547000,1779986377521221614,0,17755,1
88373,14930831865000,1779986377553606369,0,17692,1
88374,14930865182000,1779986377586146381,0,12385,1
88375,14930898500000,1779986377619948953,0,17674,1
88376,14930931819000,1779986377653156513,0,18079,1
88377,14930965136000,1779986377685902078,0,12394,1
88378,14930998454000,1779986377720210700,0,17834,1
88379,14931031773000,1779986377753413612,0,12465,1
88380,14931065091000,1779986377785938087,0,12412,1
88381,14931098410000,1779986377824873103,1,91137,5
88382,14931131728000,1779986377856703585,0,36621,2
88383,14931165046000,1779986377886460628,0,19651,1
88384,14931198365000,1779986377919196489,0,8965,1
88385,14931231692000,1779986377951972351,0,6684,1
88386,14931265005000,1779986377988454375,0,6694,1
88387,14931298332000,1779986378020459596,0,8864,1
88388,14931331640000,1779986378052209450,0,8588,1
88389,14931364957000,1779986378085092328,0,8527,1
88390,14931398276000,1779986378118845512,0,12333,1
88391,14931431594000,1779986378153097801,0,12332,1
88392,14931464914000,1779986378185458926,0,12306,1
88393,14931498232000,1779986378218719245,0,12177,1
88394,14931531550000,1779986378252061156,0,12109,1
88395,14931564868000,1779986378285367474,0,12268,1
88396,14931598186000,1779986378318676625,0,12065,1
88397,14931631505000,1779986378353784442,0,12060,1
88398,14931664823000,1779986378385994476,0,17759,1
88399,14931698144000,1779986378419216610,0,17777,1
88400,14931731461000,1779986378453417011,0,17883,1
88401,14931764786000,1779986378485997949,0,18223,1
88402,14931798098000,1779986378519195657,0,17960,1
88403,14931831416000,1779986378552651900,0,18016,1
88404,14931864736000,1779986378585247133,0,12318,1
88405,14931898053000,1779986378619065298,0,18006,1
88406,14931931372000,1779986378653361735,0,18130,1
88407,14931964693000,1779986378687181677,0,12398,1
88408,14931998010000,1779986378719118714,0,17531,1
88409,14932031327000,1779986378752637122,0,18044,1
88410,14932064650000,1779986378785904849,0,18220,1
88411,14932097964000,1779986378821221756,0,17946,1
88412,14932131284000,1779986378853473437,0,12363,1
88413,14932164616000,1779986378887500377,0,17793,1
88414,14932197930000,1779986378922049182,0,17975,1
88415,14932231245000,1779986378952920472,0,17527,1
88416,14932264559000,1779986378988690448,0,17469,1
88417,14932297879000,1779986379021044480,0,17303,1
88418,14932331195000,1779986379052242544,0,17231,1
88419,14932364513000,1779986379084919406,0,11955,1
88420,14932397831000,1779986379118839792,0,17287,1
88421,14932431149000,1779986379152257035,0,17449,1
88422,14932464469000,1779986379185502706,0,17881,1
88423,14932497786000,1779986379218913819,0,17901,1
88424,14932531113000,1779986379251909678,0,12340,1
88425,14932564426000,1779986379285393531,0,17740,1
88426,14932597742000,1779986379319520025,0,17729,1
88427,14932631062000,1779986379352247961,0,17821,1
88428,14932664379000,1779986379386821895,0,12464,1
88429,14932697699000,1779986379418872116,0,18106,1
88430,14932731016000,1779986379452434895,0,17773,1
88431,14932764335000,1779986379487215697,0,12431,1
88432,14932797655000,1779986379519105697,0,17967,1
88433,14932830972000,1779986379552068593,0,18072,1
88434,14932864290000,1779986379584791177,0,12454,1
88435,14932897609000,1779986379618898412,0,17762,1
88436,14932930928000,1779986379652019436,0,18265,1
88437,14932964246000,1779986379685682584,0,12470,1
88438,14932997565000,1779986379718752609,0,18039,1
88439,14933030883000,1779986379751602932,0,12741,1
88440,14933064202000,1779986379784824196,0,12606,1
88441,14933097519000,1779986379822930905,1,79295,4
88442,14933130838000,1779986379852847372,0,26092,2
88443,14933164157000,1779986379885674344,0,13490,1
88444,14933197475000,1779986379917754361,0,8836,1
88445,14933230794000,1779986379951034531,0,8746,1
88446,14933264112000,1779986379984265424,0,8517,1
88447,14933297431000,1779986380019617868,0,12557,1
88448,14933330749000,1779986380051487184,0,12238,1
88449,14933364068000,1779986380084549264,0,12166,1
88450,14933397385000,1779986380117925674,0,12082,1
88451,14933430704000,1779986380151416176,0,11914,1
88452,14933464025000,1779986380184649309,0,12103,1
88453,14933497344000,1779986380218519992,0,12218,1
88454,14933530660000,1779986380251777996,0,17787,1
88455,14933563979000,1779986380285352959,0,18242,1
88456,14933597298000,1779986380317873249,0,12244,1
88457,14933630615000,1779986380352777809,0,17788,1
88458,14933663933000,1779986380385129897,0,18079,1
88459,14933697253000,1779986380418477141,0,18111,1
88460,14933730571000,1779986380451188336,0,11987,1
88461,14933763890000,1779986380486307486,0,17718,1
88462,14933797208000,1779986380518613556,0,17941,1
88463,14933830535000,1779986380551842023,0,18275,1
88464,14933863845000,1779986380585086676,0,18338,1
88465,14933897164000,1779986380617787723,0,12408,1
88466,14933930482000,1779986380651641054,0,18156,1
88467,14933963800000,1779986380685075185,0,18210,1
88468,14933997118000,1779986380717722326,0,12459,1
88469,14934030437000,1779986380751609860,0,18297,1
88470,14934063755000,1779986380785181175,0,18408,1
88471,14934097075000,1779986380817727928,0,12630,1
88472,14934130391000,1779986380856980088,0,18192,1
88473,14934163711000,1779986380885062556,0,18320,1
88474,14934197028000,1779986380919273772,0,18846,1
88475,14934230346000,1779986380951598953,0,13241,1
88476,14934263666000,1779986380984900530,0,13451,1
88477,14934296995000,1779986381020587822,0,13433,1
88478,14934330307000,1779986381053498867,0,19323,1
88479,14934363629000,1779986381087155496,0,13770,1
88480,14934396944000,1779986381119775378,0,19456,1
88481,14934430259000,1779986381151269327,0,13699,1
88482,14934463577000,1779986381186827176,0,19350,1
88483,14934496900000,1779986381217919556,0,13596,1
88484,14934530214000,1779986381251457353,0,19319,1
88485,14934563532000,1779986381285179611,0,19455,1
