frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
82724,14742615856000,1779986189337971599,0,13592,1
82725,14742649173000,1779986189370056616,0,13471,1
82726,14742682489000,1779986189404263647,0,19391,1
82727,14742715806000,1779986189440457729,0,13604,1
82728,14742749126000,1779986189470914431,0,19452,1
82729,14742782444000,1779986189503920790,0,19585,1
82730,14742815761000,1779986189537526845,0,13601,1
82731,14742849083000,1779986189570635147,0,19332,1
82732,14742882401000,1779986189605174748,0,13624,1
82733,14742915728000,1779986189641302832,0,19349,1
82734,14742949050000,1779986189670142255,0,13660,1
82735,14742982354000,1779986189703938716,0,19117,1
82736,14743015672000,1779986189737111517,0,13217,1
82737,14743048991000,1779986189774311477,0,18887,1
82738,14743082314000,1779986189809041317,0,13435,1
82739,14743115640000,1779986189841117797,0,19103,1
82740,14743148950000,1779986189872945687,0,13370,1
82741,14743182269000,1779986189908071671,1,80005,4
82742,14743215582000,1779986189939370103,0,27054,2
82743,14743248902000,1779986189969944804,0,14329,1
82744,14743282220000,1779986190002756516,0,9822,1
82745,14743315538000,1779986190036165593,0,9780,1
82746,14743348858000,1779986190069409467,0,9721,1
82747,14743382177000,1779986190102697304,0,9719,1
82748,14743415494000,1779986190136083159,0,9551,1
82749,14743448812000,1779986190169743547,0,13964,1
82750,14743482130000,1779986190202980625,0,14018,1
82751,14743515450000,1779986190236534959,0,13727,1
82752,14743548768000,1779986190270795971,0,13715,1
82753,14743582089000,1779986190302997005,0,14027,1
82754,14743615403000,1779986190336375082,0,14105,1
82755,14743648720000,1779986190369549050,0,14006,1
82756,14743682038000,1779986190403679025,0,13851,1
82757,14743715364000,1779986190436582144,0,13799,1
82758,14743748681000,1779986190469507189,0,13807,1
82759,14743781994000,1779986190502888266,0,13897,1
82760,14743815313000,1779986190536210510,0,13645,1
82761,14743848631000,1779986190569428366,0,13891,1
82762,14743881950000,1779986190603381640,0,19932,1
82763,14743915267000,1779986190637089139,0,14051,1
82764,14743948589000,1779986190669860630,0,19815,1
82765,14743981907000,1779986190702541418,0,13685,1
82766,14744015225000,1779986190736442119,0,19551,1
82767,14744048544000,1779986190769150444,0,13901,1
82768,14744081863000,1779986190803009959,0,19517,1
82769,14744115184000,1779986190835849987,0,13563,1
82770,14744148500000,1779986190869720650,0,19650,1
82771,14744181818000,1779986190902789527,0,13780,1
82772,14744215140000,1779986190936373472,0,19633,1
82773,14744248455000,1779986190969066074,0,13498,1
82774,14744281774000,1779986191002990071,0,19472,1
82775,14744315092000,1779986191036358944,0,19565,1
82776,14744348410000,1779986191069233323,0,13635,1
82777,14744381731000,1779986191102350125,0,13574,1
82778,14744415047000,1779986191136267566,0,19691,1
82779,14744448366000,1779986191171149848,0,13703,1
82780,14744481685000,1779986191202973312,0,19853,1
82781,14744515002000,1779986191235655341,0,13890,1
82782,14744548322000,1779986191269632485,0,19624,1
82783,14744581640000,1779986191303941885,0,19680,1
82784,14744614960000,1779986191336571489,0,13954,1
82785,14744648276000,1779986191369314721,0,13614,1
82786,14744681599000,1779986191403361142,0,20096,1
82787,14744714915000,1779986191438144722,0,13961,1
82788,14744748235000,1779986191470868528,0,14236,1
82789,14744781549000,1779986191504940560,0,20102,1
82790,14744814880000,1779986191537391388,0,14107,1
82791,14744848191000,1779986191572521389,0,20233,1
82792,14744881508000,1779986191602352839,0,14105,1
82793,14744914825000,1779986191637579543,0,20151,1
82794,14744948145000,1779986191669849632,0,14052,1
82795,14744981461000,1779986191702324719,0,14283,1
82796,14745014779000,1779986191736259308,0,20357,1
82797,14745048097000,1779986191769066817,0,14529,1
82798,14745081415000,1779986191802334913,0,14660,1
82799,14745114733000,1779986191835807785,0,14336,1
82800,14745148052000,1779986191869596543,0,20509,2
82801,14745181370000,1779986191907110796,1,80966,4
82802,14745214688000,1779986191937035244,0,28032,2
82803,14745248011000,1779986191969122502,0,15243,1
82804,14745281328000,1779986192001627384,0,7800,1
82805,14745314644000,1779986192048740810,0,8074,1
82806,14745347963000,1779986192087550512,0,8026,1
82807,14745381283000,1779986192119609473,0,10961,1
82808,14745414602000,1779986192152447908,0,10522,1
82809,14745447921000,1779986192185790096,0,10454,1
82810,14745481239000,1779986192220350567,0,10493,1
82811,14745514559000,1779986192256794351,0,14636,1
82812,14745547880000,1779986192287396088,0,14192,1
82813,14745581198000,1779986192320868127,0,14733,1
82814,14745614515000,1779986192342331279,0,14541,1
82815,14745647833000,1779986192369969715,0,14300,1
82816,14745681152000,1779986192404002563,0,14541,1
82817,14745714470000,1779986192437849449,0,14527,1
82818,14745747786000,1779986192468641462,0,14329,1
82819,14745781103000,1779986192501904873,0,14351,1
82820,14745814421000,1779986192535237321,0,14576,1
82821,14745847740000,1779986192568524102,0,14410,1
82822,14745881061000,1779986192602500561,0,14506,1
82823,14745914376000,1779986192635845416,0,20284,1
82824,14745947696000,1779986192668535241,0,14156,1
82825,14745981013000,1779986192703863018,0,14371,1
82826,14746014332000,1779986192735859610,0,20383,1
82827,14746047650000,1779986192768601435,0,14357,1
82828,14746080977000,1779986192823716013,0,14248,1
82829,14746114287000,1779986192835849842,0,20323,1
82830,14746147612000,1779986192868638314,0,14347,1
82831,14746180926000,1779986192902883844,0,14398,1
82832,14746214243000,1779986192935922851,0,20429,1
82833,14746247562000,1779986192968428585,0,14219,1
82834,14746280881000,1779986193003845325,0,20495,2
82835,14746314198000,1779986193035046425,0,14447,1
82836,14746347518000,1779986193068308022,0,14257,1
82837,14746380836000,1779986193102222000,0,20375,1
82838,14746414155000,1779986193134872603,0,14468,1
82839,14746447472000,1779986193168943376,0,20383,1
82840,14746480792000,1779986193201533332,0,14265,1
82841,14746514110000,1779986193235374737,0,20252,1
82842,14746547427000,1779986193268279800,0,14408,1
82843,14746580747000,1779986193301474990,0,14315,1
