frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
26667,12874615128000,1779984321336845382,0,17777,1
26668,12874648441000,1779984321369089715,0,12153,1
26669,12874681758000,1779984321403176713,0,17407,1
26670,12874715078000,1779984321436755513,0,17623,1
26671,12874748397000,1779984321469847578,0,17547,1
26672,12874781715000,1779984321503191732,0,17543,1
26673,12874815033000,1779984321536457905,0,17495,1
26674,12874848352000,1779984321569483082,0,11900,1
26675,12874881670000,1779984321603202065,0,17444,1
26676,12874914987000,1779984321636350870,0,17376,1
26677,12874948305000,1779984321669567192,0,17471,1
26678,12874981623000,1779984321702777348,0,17470,1
26679,12875014941000,1779984321735713951,0,11806,1
26680,12875048261000,1779984321769624396,0,17444,1
26681,12875081578000,1779984321804391646,0,17448,1
26682,12875114897000,1779984321836501887,0,17539,1
26683,12875148216000,1779984321869480268,0,17409,1
26684,12875181534000,1779984321902733812,0,17396,1
26685,12875214853000,1779984321935531083,0,11961,1
26686,12875248171000,1779984321969528194,0,17369,1
26687,12875281491000,1779984322002838274,0,17561,1
26688,12875314809000,1779984322036229984,0,17852,1
26689,12875348126000,1779984322069547286,0,17983,1
26690,12875381446000,1779984322102402483,0,12418,1
26691,12875414765000,1779984322136370927,0,17698,1
26692,12875448083000,1779984322169534935,0,17739,1
26693,12875481402000,1779984322202002765,0,12260,1
26694,12875514719000,1779984322237348195,0,17835,1
26695,12875548046000,1779984322269500991,0,17960,1
26696,12875581356000,1779984322301935896,0,12598,1
26697,12875614675000,1779984322338984271,0,18217,1
26698,12875647997000,1779984322368666593,0,12660,1
26699,12875681312000,1779984322402903293,0,18305,1
26700,12875714631000,1779984322435349531,0,13126,1
26701,12875747949000,1779984322474610865,1,91729,5
26702,12875781267000,1779984322504245298,0,37482,2
26703,12875814588000,1779984322536012543,0,20337,1
26704,12875847904000,1779984322568331449,0,9987,1
26705,12875881225000,1779984322601472438,0,7294,1
26706,12875914542000,1779984322635879119,0,7217,1
26707,12875947860000,1779984322668115840,0,7263,1
26708,12875981180000,1779984322701454920,0,9706,1
26709,12876014497000,1779984322737188828,0,9690,1
26710,12876047830000,1779984322769967451,0,9610,1
26711,12876081139000,1779984322804875756,0,9999,1
26712,12876114461000,1779984322837048663,0,10272,1
26713,12876147777000,1779984322870914645,0,14430,1
26714,12876181093000,1779984322903807341,0,14771,1
26715,12876214413000,1779984322939205159,0,14713,1
26716,12876247727000,1779984322970504650,0,14814,1
26717,12876281055000,1779984323005826691,0,14792,1
26718,12876314369000,1779984323039746895,0,14862,1
26719,12876347688000,1779984323068770927,0,14759,1
26720,12876381001000,1779984323102011027,0,14782,1
26721,12876414327000,1779984323137312068,0,14763,1
26722,12876447638000,1779984323168825631,0,14799,1
26723,12876480956000,1779984323202081212,0,14627,1
26724,12876514275000,1779984323235870380,0,14398,1
26725,12876547596000,1779984323268747891,0,14472,1
26726,12876580912000,1779984323301820419,0,14226,1
26727,12876614231000,1779984323336471744,0,14360,1
26728,12876647549000,1779984323368643800,0,14222,1
26729,12876680868000,1779984323401710642,0,14235,1
26730,12876714186000,1779984323435577236,0,20684,2
26731,12876747504000,1779984323468469320,0,14611,1
26732,12876780823000,1779984323501948659,0,14578,1
26733,12876814141000,1779984323535877307,0,20854,2
26734,12876847461000,1779984323568437580,0,14247,1
26735,12876880778000,1779984323601725920,0,14184,1
26736,12876914097000,1779984323635919492,0,20638,2
26737,12876947415000,1779984323668787540,0,14483,1
26738,12876980733000,1779984323701733013,0,14518,1
26739,12877014052000,1779984323735924363,0,20570,2
26740,12877047371000,1779984323768488395,0,14440,1
26741,12877080689000,1779984323801741106,0,14289,1
26742,12877114008000,1779984323835811253,0,20505,2
26743,12877147326000,1779984323870818038,0,14943,1
26744,12877180644000,1779984323901799365,0,14657,1
26745,12877213964000,1779984323935911271,0,20726,2
26746,12877247282000,1779984323969306925,0,14692,1
26747,12877280601000,1779984324001860846,0,14884,1
26748,12877313920000,1779984324035372277,0,14844,1
26749,12877347247000,1779984324069193759,0,21139,2
26750,12877380556000,1779984324102503747,0,15203,1
26751,12877413874000,1779984324136467710,0,15032,1
26752,12877447194000,1779984324169887178,0,15274,1
26753,12877480511000,1779984324201677590,0,15462,1
26754,12877513829000,1779984324235921920,0,21741,2
26755,12877547151000,1779984324270100565,0,15621,1
26756,12877580470000,1779984324303171741,0,15502,1
26757,12877613797000,1779984324336701486,0,15262,1
26758,12877647115000,1779984324373071053,0,21433,2
26759,12877680426000,1779984324402819467,0,15112,1
26760,12877713742000,1779984324434904542,0,15214,1
26761,12877747063000,1779984324473578067,1,83415,5
26762,12877780382000,1779984324504750892,0,29251,2
26763,12877813695000,1779984324535843292,0,16148,1
26764,12877847014000,1779984324567518704,0,8201,1
26765,12877880334000,1779984324600582102,0,8317,1
26766,12877913650000,1779984324634258383,0,8055,1
26767,12877946973000,1779984324670439322,0,10702,1
26768,12877980291000,1779984324706123897,0,10431,1
26769,12878013612000,1779984324736654692,0,10295,1
26770,12878046939000,1779984324770001087,0,10313,1
26771,12878080255000,1779984324802417621,0,14917,1
26772,12878113563000,1779984324835219077,0,14717,1
26773,12878146881000,1779984324868777729,0,14953,1
26774,12878180200000,1779984324905163408,0,14988,1
26775,12878213534000,1779984324940116564,0,15081,1
26776,12878246844000,1779984324972383581,0,14600,1
26777,12878280169000,1779984325001338651,0,14597,1
26778,12878313474000,1779984325035047413,0,14333,1
26779,12878346792000,1779984325067764000,0,13845,1
26780,12878380111000,1779984325101163876,0,13871,1
26781,12878413429000,1779984325151860869,0,13982,1
26782,12878446750000,1779984325186353455,0,13976,1
26783,12878480066000,1779984325219814405,0,20074,1
26784,12878513386000,1779984325252852877,0,14080,1
26785,12878546704000,1779984325286639249,0,20018,1
26786,12878580023000,1779984325318529770,0,13861,1
