frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
67957,14250602005000,1779985697323310177,0,19362,1
67958,14250635323000,1779985697356119651,0,13138,1
67959,14250668642000,1779985697389963745,0,18965,1
67960,14250701961000,1779985697423268936,0,19163,1
67961,14250735280000,1779985697456036430,0,13516,1
67962,14250768596000,1779985697491376175,0,19198,1
67963,14250801926000,1779985697523680210,0,12627,1
67964,14250835240000,1779985697557526951,0,19024,1
67965,14250868557000,1779985697589988522,0,13045,1
67966,14250901875000,1779985697625243712,0,19236,1
67967,14250935231000,1779985697660080388,0,18953,1
67968,14250968510000,1779985697689237604,0,12984,1
67969,14251001827000,1779985697723168974,0,19190,1
67970,14251035145000,1779985697756215428,0,12696,1
67971,14251068465000,1779985697789684525,0,18931,1
67972,14251101783000,1779985697823053105,0,18731,1
67973,14251135102000,1779985697856465610,0,19698,1
67974,14251168422000,1779985697889190159,0,13455,1
67975,14251201739000,1779985697923728505,0,19300,1
67976,14251235059000,1779985697956589034,0,18981,1
67977,14251268375000,1779985697988986495,0,12650,1
67978,14251301694000,1779985698023137752,0,18788,1
67979,14251335013000,1779985698055713229,0,12621,1
67980,14251368331000,1779985698091366155,0,19093,1
67981,14251401651000,1779985698126786325,1,75767,4
67982,14251434968000,1779985698156992030,0,26600,2
67983,14251468287000,1779985698189041531,0,14025,1
67984,14251501604000,1779985698221579693,0,6411,1
67985,14251534924000,1779985698255155327,0,9189,1
67986,14251568243000,1779985698289762542,0,8645,1
67987,14251601561000,1779985698322364130,0,13669,1
67988,14251634877000,1779985698355211437,0,8942,1
67989,14251668196000,1779985698390943622,0,13711,1
67990,14251701515000,1779985698422155317,0,13041,1
67991,14251734834000,1779985698455582507,0,13225,1
67992,14251768155000,1779985698488886014,0,13190,1
67993,14251801472000,1779985698522062669,0,12651,1
67994,14251834790000,1779985698556168223,0,19056,1
67995,14251868108000,1779985698589873707,0,12835,1
67996,14251901428000,1779985698622174446,0,13238,1
67997,14251934745000,1779985698655422749,0,12800,1
67998,14251968065000,1779985698689341860,0,18782,1
67999,14252001382000,1779985698722730607,0,18883,1
68000,14252034701000,1779985698755556674,0,12621,1
68001,14252068021000,1779985698789987002,0,18845,1
68002,14252101338000,1779985698822080706,0,12689,1
68003,14252134656000,1779985698856528200,0,18833,1
68004,14252167974000,1779985698890928936,0,12529,1
68005,14252201293000,1779985698922590534,0,18364,1
68006,14252234611000,1779985698955732079,0,18456,1
68007,14252267930000,1779985698989542802,0,18117,1
68008,14252301253000,1779985699022801105,0,18599,1
68009,14252334567000,1779985699055344212,0,12404,1
68010,14252367885000,1779985699089099547,0,18423,1
68011,14252401202000,1779985699122622774,0,18098,1
68012,14252434523000,1779985699156493348,0,18730,1
68013,14252467845000,1779985699189394711,0,12710,1
68014,14252501158000,1779985699223965000,0,18080,1
68015,14252534485000,1779985699257894667,0,18437,1
68016,14252567801000,1779985699290612235,0,12354,1
68017,14252601121000,1779985699322414350,0,18256,1
68018,14252634432000,1779985699356575940,0,18281,1
68019,14252667750000,1779985699391067860,0,18394,1
68020,14252701071000,1779985699422631755,0,18165,1
68021,14252734390000,1779985699455951983,0,12477,1
68022,14252767711000,1779985699488963326,0,18008,1
68023,14252801027000,1779985699521761986,0,12010,1
68024,14252834344000,1779985699556107167,0,18117,1
68025,14252867665000,1779985699589054251,0,18131,1
68026,14252900980000,1779985699630351878,0,18429,1
68027,14252934301000,1779985699659541038,0,18578,1
68028,14252967625000,1779985699690055036,0,12495,1
68029,14253000937000,1779985699724478865,0,18221,1
68030,14253034254000,1779985699756413348,0,18320,1
68031,14253067583000,1779985699788867104,0,12636,1
68032,14253100892000,1779985699825539168,0,18244,1
68033,14253134221000,1779985699860285141,0,12546,1
68034,14253167544000,1779985699894205215,0,18549,1
68035,14253200860000,1779985699926291549,0,18317,1
68036,14253234187000,1779985699960787006,0,18829,1
68037,14253267507000,1779985699993187503,0,12406,1
68038,14253300811000,1779985700025536594,0,18325,1
68039,14253334122000,1779985700055278285,0,12835,1
68040,14253367441000,1779985700089170526,0,18484,1
68041,14253400759000,1779985700126452029,1,76431,4
68042,14253434077000,1779985700156333182,0,25697,2
68043,14253467397000,1779985700188700865,0,13888,1
68044,14253500714000,1779985700221253119,0,8927,1
68045,14253534033000,1779985700254391202,0,9067,1
68046,14253567352000,1779985700287901891,0,8887,1
68047,14253600669000,1779985700321383599,0,8652,1
68048,14253633989000,1779985700354911178,0,12761,1
68049,14253667307000,1779985700388273776,0,12459,1
68050,14253700625000,1779985700421406118,0,12297,1
68051,14253733943000,1779985700454798493,0,12447,1
68052,14253767262000,1779985700488034612,0,12531,1
