frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
92568,15070602830000,1779986517323959862,0,14379,1
92569,15070636150000,1779986517357832841,0,20366,1
92570,15070669467000,1779986517390474833,0,13912,1
92571,15070702785000,1779986517424583494,0,20025,1
92572,15070736104000,1779986517457197283,0,13756,1
92573,15070769423000,1779986517490408510,0,13587,1
92574,15070802740000,1779986517524340951,0,19104,1
92575,15070836059000,1779986517557428920,0,18727,1
92576,15070869377000,1779986517591034938,0,18976,1
92577,15070902700000,1779986517623482081,0,12945,1
92578,15070936013000,1779986517657431355,0,18751,1
92579,15070969332000,1779986517690830284,0,18472,1
92580,15071002653000,1779986517723324740,0,13089,1
92581,15071035969000,1779986517763145968,1,75659,4
92582,15071069288000,1779986517791172308,0,25250,2
92583,15071102606000,1779986517823261584,0,13414,1
92584,15071135926000,1779986517856117185,0,8757,1
92585,15071169243000,1779986517889343874,0,8657,1
92586,15071202561000,1779986517922670970,0,8534,1
92587,15071235880000,1779986517958375040,0,12068,1
92588,15071269199000,1779986517989773231,0,12076,1
92589,15071302517000,1779986518022992254,0,11735,1
92590,15071335835000,1779986518057759778,0,11947,1
92591,15071369153000,1779986518089744185,0,11914,1
92592,15071402472000,1779986518123003726,0,12017,1
92593,15071435790000,1779986518158965756,0,17416,1
92594,15071469109000,1779986518190125394,0,17244,1
92595,15071502428000,1779986518224039261,0,17551,1
92596,15071535747000,1779986518256733994,0,12194,1
92597,15071569065000,1779986518291315761,0,17660,1
92598,15071602386000,1779986518323711089,0,17492,1
92599,15071635703000,1779986518357056851,0,17661,1
92600,15071669021000,1779986518390285578,0,17978,1
92601,15071702342000,1779986518424061113,0,11974,1
92602,15071735663000,1779986518457086101,0,17847,1
92603,15071768985000,1779986518491561610,0,17755,1
92604,15071802296000,1779986518526212229,0,17340,1
92605,15071835620000,1779986518558347486,0,17326,1
92606,15071868936000,1779986518590279541,0,17364,1
92607,15071902249000,1779986518624714977,0,17571,1
92608,15071935574000,1779986518656971844,0,17323,1
92609,15071968887000,1779986518690199811,0,17509,1
92610,15072002204000,1779986518723001005,0,11773,1
92611,15072035522000,1779986518756967427,0,17164,1
92612,15072068841000,1779986518790327597,0,17419,1
92613,15072102159000,1779986518823310252,0,17217,1
92614,15072135477000,1779986518858440494,0,17573,1
92615,15072168795000,1779986518889981777,0,17800,1
92616,15072202115000,1779986518922843026,0,12244,1
92617,15072235435000,1779986518956602950,0,17578,1
92618,15072268752000,1779986518989926305,0,17423,1
92619,15072302071000,1779986519023200605,0,17520,1
92620,15072335389000,1779986519055911930,0,11834,1
92621,15072368707000,1779986519089792001,0,17605,1
92622,15072402025000,1779986519123080746,0,17770,1
92623,15072435343000,1779986519156513488,0,17772,1
92624,15072468663000,1779986519189800270,0,17725,1
92625,15072501980000,1779986519222474873,0,12071,1
92626,15072535299000,1779986519256623052,0,17427,1
92627,15072568619000,1779986519290190256,0,17688,1
92628,15072601936000,1779986519323049783,0,17775,1
92629,15072635255000,1779986519356391212,0,17794,1
92630,15072668573000,1779986519391241347,0,12221,1
92631,15072701892000,1779986519423000978,0,17921,1
92632,15072735210000,1779986519455970152,0,12347,1
92633,15072768530000,1779986520284885743,0,17793,1
92634,15072801847000,1779986520285199332,0,17802,1
92635,15072835167000,1779986520286149451,0,17812,1
92636,15072868484000,1779986520286476429,0,12318,1
92637,15072901802000,1779986520286800407,0,17738,1
92638,15072935120000,1779986520287104626,0,12312,1
92639,15072968439000,1779986520287385123,0,17817,1
92640,15073001758000,1779986520287726508,0,12132,1
92641,15073035076000,1779986520287953876,1,91961,5
92642,15073068395000,1779986520297018776,0,36887,2
92643,15073101712000,1779986520298031876,0,19482,1
92644,15073135030000,1779986520298367298,0,8705,1
92645,15073168354000,1779986520298644461,0,6182,1
92646,15073201668000,1779986520298916199,0,6118,1
92647,15073234987000,1779986520299128290,0,8333,1
92648,15073268305000,1779986520299335658,0,8208,1
92649,15073301623000,1779986520299789004,0,8262,1
92650,15073334941000,1779986520300025965,0,12296,1
92651,15073634809000,1779986520356162772,0,13788,1
92652,15073668129000,1779986520389491498,0,12460,1
92653,15073701447000,1779986520422075565,0,12365,1
92654,15073734766000,1779986520455722101,0,12209,1
92655,15073768083000,1779986520488749460,0,12231,1
92656,15073801402000,1779986520522159314,0,12212,1
92657,15073834721000,1779986520556663489,0,12075,1
92658,15073868040000,1779986520589049262,0,17602,1
92659,15073901358000,1779986520622415561,0,17767,1
92660,15073934675000,1779986520655969840,0,17888,1
92661,15073967994000,1779986520689254899,0,17770,1
92662,15074001312000,1779986520722478422,0,18055,1
92663,15074034631000,1779986520755822888,0,17833,1
92664,15074067950000,1779986520789698681,0,12295,1
92665,15074101270000,1779986520822992352,0,17904,1
92666,15074134587000,1779986520855699251,0,17962,1
92667,15074167905000,1779986520888897255,0,12370,1
92668,15074201228000,1779986520924867248,0,17667,1
92669,15074234552000,1779986520956002534,0,18008,1
92670,15074267859000,1779986520992989090,0,18155,1
92671,15074301185000,1779986521030441233,0,18151,1
92672,15074334509000,1779986521058398369,0,12626,1
92673,15074367827000,1779986521089727765,0,17851,1
92674,15074401135000,1779986521125699072,0,17931,1
92675,15074434460000,1779986521171671084,0,12096,1
92676,15074467777000,1779986521212450487,0,17795,1
92677,15074501094000,1779986521243718920,0,17941,1
92678,15074534418000,1779986521266964461,0,17914,1
92679,15074567733000,1779986521289407232,0,17904,1
