frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
68437,14266594879000,1779985713317962632,0,14186,1
68438,14266628198000,1779985713349757951,0,20365,1
68439,14266661518000,1779985713382448926,0,14222,1
68440,14266694834000,1779985713417673506,0,14295,1
68441,14266728156000,1779985713449684451,0,20465,1
68442,14266761472000,1779985713482349372,0,14366,1
68443,14266794790000,1779985713515731229,0,14464,1
68444,14266828110000,1779985713549624063,0,20439,1
68445,14266861428000,1779985713584191260,0,14638,1
68446,14266894750000,1779985713617269083,0,14775,1
68447,14266928063000,1779985713649133086,0,14525,1
68448,14266961384000,1779985713682818237,0,20655,2
68449,14266994701000,1779985713715676674,0,14926,1
68450,14267028020000,1779985713750607960,0,14899,1
68451,14267061339000,1779985713782270094,0,14943,1
68452,14267094655000,1779985713817077641,0,21047,2
68453,14267127976000,1779985713852780678,0,15108,1
68454,14267161301000,1779985713883537859,0,17188,1
68455,14267194616000,1779985713916778477,0,16826,1
68456,14267227935000,1779985713950035651,0,16193,1
68457,14267261262000,1779985713984516163,0,15777,1
68458,14267294570000,1779985714015674192,0,15286,1
68459,14267327887000,1779985714049416675,0,21330,2
68460,14267361206000,1779985714082338019,0,15135,1
68461,14267394530000,1779985714120370884,1,80738,4
68462,14267427842000,1779985714150198926,0,29072,2
68463,14267461161000,1779985714182522165,0,16025,1
68464,14267494485000,1779985714215840708,0,8235,1
68465,14267527798000,1779985714248382834,0,8715,1
68466,14267561116000,1779985714281437769,0,8393,1
68467,14267594439000,1779985714316225019,0,12601,1
68468,14267627758000,1779985714348997642,0,11386,1
68469,14267661075000,1779985714382845828,0,10640,1
68470,14267694397000,1779985714416149335,0,10088,1
68471,14267727715000,1779985714449916669,0,14344,1
68472,14267761034000,1779985714482906420,0,14075,1
68473,14267794346000,1779985714515823412,0,14832,1
68474,14267827663000,1779985714549878299,0,14554,1
68475,14267860983000,1779985714581953096,0,13950,1
68476,14267894300000,1779985714615919781,0,13845,1
68477,14267927620000,1779985714650047612,0,13744,1
68478,14267960938000,1779985714681700006,0,13707,1
68479,14267994256000,1779985714715064493,0,13828,1
68480,14268027574000,1779985714748405722,0,13898,1
68481,14268060894000,1779985714782131335,0,13971,1
68482,14268094212000,1779985714815507063,0,19961,1
68483,14268127532000,1779985714861751102,0,21637,2
68484,14268160851000,1779985714898983993,0,14403,1
68485,14268194169000,1779985714934241183,0,13910,1
68486,14268227491000,1779985714971594851,0,13792,1
68487,14268260805000,1779985715003027044,0,19615,1
68488,14268294128000,1779985715037365095,0,13557,1
68489,14268327447000,1779985715067925908,0,19163,1
68490,14268360762000,1779985715100524829,0,19493,1
68491,14268394081000,1779985715132714495,0,13739,1
68492,14268427399000,1779985715168613604,0,13570,1
68493,14268460718000,1779985715200458422,0,19538,1
68494,14268494036000,1779985715233324377,0,19518,1
68495,14268527354000,1779985715267769205,0,13551,1
68496,14268560673000,1779985715299849817,0,19222,1
68497,14268593992000,1779985715333294229,0,19411,1
68498,14268627310000,1779985715365827984,0,14225,1
68499,14268660627000,1779985715398898234,0,13719,1
68500,14268693947000,1779985715433351247,0,19091,1
68501,14268727265000,1779985715468063406,0,19456,1
68502,14268760584000,1779985715498939789,0,13312,1
68503,14268793902000,1779985715533070805,0,19075,1
68504,14268827221000,1779985715565418192,0,13347,1
68505,14268860540000,1779985715599692040,0,18950,1
68506,14268893858000,1779985715632961492,0,19072,1
68507,14268927175000,1779985715665443988,0,13096,1
68508,14268960494000,1779985715700106351,0,18860,1
68509,14268993813000,1779985715732144370,0,12929,1
68510,14269027133000,1779985715766320942,0,18315,1
68511,14269060451000,1779985715799960074,0,18626,1
68512,14269093768000,1779985715832933566,0,18883,1
68513,14269127088000,1779985715865316193,0,13197,1
68514,14269160407000,1779985715899416543,0,18739,1
68515,14269193724000,1779985715932081945,0,13011,1
68516,14269227042000,1779985715966307756,0,18619,1
68517,14269260362000,1779985716001977720,0,18681,1
68518,14269293680000,1779985716032017649,0,13087,1
68519,14269326998000,1779985716066419903,0,19009,1
68520,14269360315000,1779985716101661926,0,13247,1
68521,14269393634000,1779985716147608820,1,77368,4
68522,14269426952000,1779985716167808222,0,26514,2
68523,14269460269000,1779985716200651492,0,14259,1
68524,14269493590000,1779985716231832224,0,9737,1
68525,14269526908000,1779985716255891919,0,9633,1
68526,14269560227000,1779985716282541661,0,9511,1
68527,14269593542000,1779985716315869908,0,9300,1
68528,14269626860000,1779985716347788318,0,13064,1
68529,14269660181000,1779985716381567338,0,12827,1
68530,14269693502000,1779985716414716994,0,12708,1
68531,14269726831000,1779985716449742705,0,12836,1
68532,14269760142000,1779985716483785519,0,12757,1
68533,14269793462000,1779985716514198203,0,12670,1
68534,14269826772000,1779985716547751429,0,12875,1
68535,14269860095000,1779985716581538912,0,12884,1
68536,14269893420000,1779985716614752234,0,18324,1
68537,14269926727000,1779985716647410951,0,12823,1
68538,14269960047000,1779985716682087332,0,18631,1
68539,14269993367000,1779985716715190415,0,18610,1
68540,14270026685000,1779985716747826854,0,13028,1
68541,14270060001000,1779985716781348432,0,18729,1
68542,14270093325000,1779985716815458727,0,18532,1
68543,14270126640000,1779985716847813613,0,12712,1
68544,14270159958000,1779985716881593726,0,18549,1
68545,14270193275000,1779985716916435031,0,18576,1
68546,14270226603000,1779985716949373486,0,13167,1
68547,14270259919000,1779985716983099043,0,18582,1
68548,14270293233000,1779985717014634050,0,18640,1
68549,14270326548000,1779985717048511717,0,13157,1
68550,14270359868000,1779985717081714909,0,18459,1
68551,14270393190000,1779985717118190216,0,12812,1
68552,14270426507000,1779985717152682896,0,18912,1
68553,14270459831000,1779985717185069171,0,18707,1
68554,14270493146000,1779985717216894044,0,12899,1
68555,14270526469000,1779985717247960518,0,18668,1
68556,14270559780000,1779985717281197248,0,18887,1
