frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
50918,13682621754000,1779985129343105932,0,19907,1
50919,13682655073000,1779985129375790926,0,14164,1
50920,13682688391000,1779985129409890962,0,20036,1
50921,13682721710000,1779985129443219616,0,13930,1
50922,13682755029000,1779985129478618378,0,20174,1
50923,13682788349000,1779985129509217728,0,14424,1
50924,13682821666000,1779985129542521956,0,14409,1
50925,13682854983000,1779985129576913081,0,20561,2
50926,13682888303000,1779985129611004079,0,14502,1
50927,13682921625000,1779985129642975507,0,14398,1
50928,13682954941000,1779985129678389955,0,20575,2
50929,13682988264000,1779985129711151356,0,14536,1
50930,13683021587000,1779985129743103598,0,14618,1
50931,13683054895000,1779985129776703102,0,20398,1
50932,13683088213000,1779985129811219077,0,14491,1
50933,13683121532000,1779985129844289012,0,20540,2
50934,13683154851000,1779985129875662038,0,14505,1
50935,13683188170000,1779985129909125376,0,14390,1
50936,13683221488000,1779985129943200671,0,20495,2
50937,13683254807000,1779985129975755352,0,14245,1
50938,13683288130000,1779985130014168787,0,20121,1
50939,13683321443000,1779985130059845961,0,14319,1
50940,13683354763000,1779985130093272855,0,14302,1
50941,13683388083000,1779985130140134128,1,81216,4
50942,13683421400000,1779985130161900217,0,28670,2
50943,13683454717000,1779985130194344473,0,15663,1
50944,13683488039000,1779985130225478095,0,7972,1
50945,13683521356000,1779985130260155365,0,8022,1
50946,13683554675000,1779985130292342476,0,10540,1
50947,13683587992000,1779985130326246902,0,10531,1
50948,13683621311000,1779985130365206701,0,10530,1
50949,13683654630000,1779985130395557442,0,10713,1
50950,13683687949000,1779985130427786441,0,10705,1
50951,13683721267000,1779985130463664254,0,15330,1
50952,13683754585000,1779985130493605036,0,15607,1
50953,13683787905000,1779985130526662916,0,15471,1
50954,13683821222000,1779985130560355103,0,16059,1
50955,13683854541000,1779985130593264317,0,15712,1
50956,13683887859000,1779985130626990042,0,15798,1
50957,13683921178000,1779985130662123399,0,15919,1
50958,13683954496000,1779985130693442001,0,15897,1
50959,13683987814000,1779985130726790988,0,15676,1
50960,13684021133000,1779985130759759276,0,15563,1
50961,13684054451000,1779985130793657961,0,15682,1
50962,13684087770000,1779985130826077495,0,15691,1
50963,13684121088000,1779985130860190012,0,15446,1
50964,13684154408000,1779985130890586659,0,14919,1
50965,13684187726000,1779985130925425039,0,14992,1
50966,13684221044000,1779985130962545358,0,14933,1
50967,13684254363000,1779985130993873496,0,14864,1
50968,13684287682000,1779985131026570156,0,16300,1
50969,13684320999000,1779985131060348695,0,15552,1
50970,13684354318000,1779985131091889960,0,15650,1
50971,13684387636000,1779985131124098126,0,15311,1
50972,13684420955000,1779985131160150382,0,21115,2
50973,13684454275000,1779985131195863623,0,15527,1
50974,13684487593000,1779985131226760321,0,14894,1
50975,13684520911000,1779985131259728257,0,14832,1
50976,13684554229000,1779985131292916912,0,14597,1
50977,13684587547000,1779985131327564738,0,15000,1
50978,13684620865000,1779985131362318044,0,14548,1
50979,13684654185000,1779985131393309890,0,14241,1
50980,13684687506000,1779985131427459980,0,20221,1
50981,13684720821000,1779985131453912465,0,14161,1
50982,13684754139000,1779985131485126197,0,20005,1
50983,13684787458000,1779985131517517787,0,13938,1
50984,13684820780000,1779985131560471137,0,19866,1
50985,13684854094000,1779985131595437775,0,13843,1
50986,13684887417000,1779985131627768532,0,19450,1
50987,13684920737000,1779985131652802902,0,19468,1
50988,13684954053000,1779985131679749882,0,13256,1
50989,13684987366000,1779985131708808321,0,19166,1
50990,13685020685000,1779985131744936576,0,19325,1
50991,13685054007000,1779985131775939199,0,13577,1
50992,13685087324000,1779985131808774580,0,19382,1
50993,13685120641000,1779985131841401649,0,13525,1
50994,13685153959000,1779985131876472730,0,19150,1
50995,13685187279000,1779985131908905301,0,19414,1
50996,13685220597000,1779985131941909014,0,13308,1
50997,13685253917000,1779985131975487574,0,19226,1
50998,13685287234000,1779985132008902560,0,13256,1
50999,13685320554000,1779985132042355917,0,18913,1
51000,13685353872000,1779985132077536126,0,12999,1
51001,13685387205000,1779985132114243357,1,77780,4
51002,13685420518000,1779985132143254222,0,26331,2
51003,13685453827000,1779985132174959338,0,14018,1
51004,13685487146000,1779985132210017474,0,9331,1
51005,13685520464000,1779985132244183768,0,8806,1
51006,13685553796000,1779985132279217868,0,8905,1
51007,13685587100000,1779985132313405883,0,12866,1
51008,13685620419000,1779985132345125610,0,12684,1
51009,13685653737000,1779985132374447621,0,12976,1
51010,13685687056000,1779985132407853756,0,12669,1
51011,13685720377000,1779985132441532573,0,12530,1
51012,13685753693000,1779985132474548175,0,12615,1
51013,13685787011000,1779985132508784672,0,12471,1
51014,13685820330000,1779985132541322760,0,12119,1
51015,13685853649000,1779985132574422380,0,12318,1
51016,13685886969000,1779985132610383803,0,17712,1
51017,13685920285000,1779985132642050623,0,17955,1
51018,13685953605000,1779985132675099076,0,17891,1
51019,13685986922000,1779985132708453342,0,17745,1
51020,13686020249000,1779985132741532813,0,17890,1
51021,13686053560000,1779985132776552487,0,17837,1
51022,13686086878000,1779985132808219399,0,12163,1
51023,13686120196000,1779985132841444647,0,17624,1
51024,13686153515000,1779985132874720858,0,17701,1
51025,13686186832000,1779985132909933993,0,17700,1
51026,13686220151000,1779985132941211965,0,17669,1
51027,13686253471000,1779985132974852523,0,17632,1
51028,13686286789000,1779985133008184511,0,17729,1
51029,13686320107000,1779985133042903595,0,11852,1
51030,13686353431000,1779985133075741051,0,17253,1
51031,13686386747000,1779985133110343729,0,17734,1
51032,13686420067000,1779985133142375785,0,17711,1
51033,13686453386000,1779985133175128446,0,17896,1
51034,13686486700000,1779985133208140826,0,17887,1
51035,13686520019000,1779985133240983966,0,12199,1
51036,13686553336000,1779985133274599433,0,17612,1
51037,13686586655000,1779985133308365767,0,17835,1
