frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
91247,15026589141000,1779986473312682720,0,20525,2
91248,15026622467000,1779986473345690171,0,14419,1
91249,15026655774000,1779986473377403433,0,14446,1
91250,15026689092000,1779986473410992655,0,20471,1
91251,15026722412000,1779986473443844460,0,14327,1
91252,15026755729000,1779986473479119831,0,20241,1
91253,15026789048000,1779986473514424627,0,14349,1
91254,15026822374000,1779986473547727315,0,14163,1
91255,15026855696000,1779986473581321705,0,20266,1
91256,15026889012000,1779986473614279323,0,14478,1
91257,15026922323000,1779986473648783721,0,14280,1
91258,15026955640000,1779986473681256363,0,20228,1
91259,15026988966000,1779986473714073501,0,14182,1
91260,15027022275000,1779986473746693753,0,20246,1
91261,15027055593000,1779986473781803829,1,80880,4
91262,15027088912000,1779986473811236153,0,28086,2
91263,15027122230000,1779986473843275078,0,15008,1
91264,15027155549000,1779986473875969533,0,7446,1
91265,15027188869000,1779986473909980028,0,7403,1
91266,15027222187000,1779986473942517818,0,9926,1
91267,15027255504000,1779986473976071356,0,9992,1
91268,15027288825000,1779986474010354571,0,9694,1
91269,15027322141000,1779986474042547994,0,9792,1
91270,15027355459000,1779986474076434046,0,13838,1
91271,15027388778000,1779986474109772753,0,13997,1
91272,15027422097000,1779986474143128571,0,13942,1
91273,15027455415000,1779986474176955309,0,13862,1
91274,15027488735000,1779986474210493533,0,13759,1
91275,15027522053000,1779986474242697030,0,13506,1
91276,15027555370000,1779986474276246956,0,13598,1
91277,15027588689000,1779986474311264904,0,13573,1
91278,15027622011000,1779986474342663410,0,13344,1
91279,15027655326000,1779986474376014931,0,13555,1
91280,15027688643000,1779986474409878966,0,19482,1
91281,15027721962000,1779986474442650753,0,13567,1
91282,15027755282000,1779986474476576583,0,19737,1
91283,15027788599000,1779986474509881401,0,19875,1
91284,15027821917000,1779986474542610207,0,13623,1
91285,15027855234000,1779986474575921618,0,13695,1
91286,15027888554000,1779986474609830670,0,19647,1
91287,15027921873000,1779986474642630124,0,13874,1
91288,15027955191000,1779986474676603083,0,19775,1
91289,15027988510000,1779986474709778236,0,13787,1
91290,15028021831000,1779986474743760195,0,19769,1
91291,15028055148000,1779986474775848026,0,13650,1
91292,15028088467000,1779986474809717246,0,19831,1
91293,15028121784000,1779986474842455441,0,13871,1
91294,15028155101000,1779986474876479196,0,19841,1
91295,15028188420000,1779986474909065744,0,13885,1
91296,15028221738000,1779986474942968963,0,19708,1
91297,15028255056000,1779986474975939267,0,13695,1
