frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
30989,13018617623000,1779984465338843495,0,18761,1
30990,13018650941000,1779984465372201668,0,18858,1
30991,13018684259000,1779984465404835663,0,13007,1
30992,13018717578000,1779984465439328768,0,18709,1
30993,13018750897000,1779984465472311556,0,18628,1
30994,13018784214000,1779984465506192316,0,13012,1
30995,13018817535000,1779984465539081827,0,18457,1
30996,13018850852000,1779984465572153614,0,18347,1
30997,13018884171000,1779984465605191049,0,12985,1
30998,13018917490000,1779984465639271399,0,18506,1
30999,13018950808000,1779984465672157706,0,18814,1
31000,13018984125000,1779984465705058421,0,13053,1
31001,13019017445000,1779984465740239834,0,18795,1
31002,13019050763000,1779984465772385779,0,13297,1
31003,13019084082000,1779984465805675415,0,18506,1
31004,13019117401000,1779984465838693684,0,18671,1
31005,13019150717000,1779984465873864578,0,13040,1
31006,13019184041000,1779984465906652850,0,18475,1
31007,13019217357000,1779984465943426505,0,18666,1
31008,13019250674000,1779984465974783106,0,12864,1
31009,13019284001000,1779984466012101275,0,18394,1
31010,13019317335000,1779984466042819716,0,18356,1
31011,13019350633000,1779984466073960245,0,12810,1
31012,13019383949000,1779984466105737897,0,18413,1
31013,13019417266000,1779984466139985393,0,18566,1
31014,13019450586000,1779984466171381494,0,12841,1
31015,13019483904000,1779984466205351716,0,18481,1
31016,13019517222000,1779984466238694778,0,18554,1
31017,13019550542000,1779984466271313828,0,13116,1
31018,13019583859000,1779984466305136237,0,18479,1
31019,13019617177000,1779984466339859192,0,12752,1
31020,13019650496000,1779984466371719713,0,18177,1
31021,13019683813000,1779984466409206232,1,77576,4
31022,13019717131000,1779984466439218106,0,26426,2
31023,13019750451000,1779984466471328088,0,13792,1
31024,13019783772000,1779984466504087174,0,8924,1
31025,13019817087000,1779984466538258209,0,8874,1
31026,13019850405000,1779984466570631281,0,8736,1
31027,13019883725000,1779984466604016601,0,8650,1
31028,13019917042000,1779984466637662660,0,12584,1
31029,13019950363000,1779984466671025981,0,12838,1
31030,13019983680000,1779984466704369209,0,12578,1
31031,13020016998000,1779984466737963046,0,12553,1
31032,13020050319000,1779984466771013815,0,12592,1
31033,13020083636000,1779984466804311266,0,12333,1
31034,13020116954000,1779984466850994134,0,12344,1
31035,13020150273000,1779984466888961295,0,18261,1
31036,13020183593000,1779984466922523577,0,12664,1
31037,13020216912000,1779984466956463003,0,18328,1
31038,13020250230000,1779984466989691584,0,18371,1
31039,13020283549000,1779984467022697020,0,12673,1
31040,13020316868000,1779984467054071250,0,18312,1
31041,13020350185000,1779984467087353665,0,18075,1
31042,13020383506000,1779984467123436068,0,18574,1
31043,13020416822000,1779984467154783169,0,12753,1
31044,13020450141000,1779984467189698215,0,18244,1
31045,13020483460000,1779984467222970092,0,18121,1
