frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
55600,13838618910000,1779985285339757324,0,13891,1
55601,13838652230000,1779985285372944406,0,13819,1
55602,13838685550000,1779985285408001265,0,19978,1
55603,13838718869000,1779985285439677973,0,14223,1
55604,13838752186000,1779985285473536104,0,19919,1
55605,13838785504000,1779985285508308150,0,14334,1
55606,13838818822000,1779985285539591900,0,14131,1
55607,13838852141000,1779985285573645250,0,20274,1
55608,13838885459000,1779985285606290578,0,14139,1
55609,13838918778000,1779985285639576455,0,14090,1
55610,13838952099000,1779985285673442938,0,20099,1
55611,13838985416000,1779985285706224320,0,14103,1
55612,13839018734000,1779985285740037765,0,19958,1
55613,13839052053000,1779985285772824962,0,14129,1
55614,13839085371000,1779985285808148170,0,14146,1
55615,13839118688000,1779985285840314188,0,20170,1
55616,13839152010000,1779985285872757815,0,14056,1
55617,13839185327000,1779985285906871053,0,20241,1
55618,13839218645000,1779985285939436697,0,14229,1
55619,13839251963000,1779985285972750222,0,14205,1
55620,13839285281000,1779985286007828154,0,20351,1
55621,13839318600000,1779985286044125371,1,81436,4
55622,13839351918000,1779985286074197188,0,27674,2
55623,13839385241000,1779985286106127857,0,15040,1
55624,13839418555000,1779985286138623372,0,7408,1
55625,13839451874000,1779985286171972415,0,7695,1
55626,13839485192000,1779985286205485475,0,10315,1
55627,13839518511000,1779985286238847832,0,10149,1
55628,13839551829000,1779985286272125672,0,10198,1
55629,13839585147000,1779985286305438827,0,10222,1
55630,13839618466000,1779985286338811333,0,10281,1
55631,13839651785000,1779985286372569779,0,14386,1
55632,13839685103000,1779985286407014959,0,14580,1
55633,13839718425000,1779985286439390345,0,14433,1
55634,13839751741000,1779985286472966904,0,14327,1
55635,13839785061000,1779985286507187179,0,14603,1
55636,13839818379000,1779985286541195234,0,14392,1
55637,13839851697000,1779985286574217910,0,14439,1
55638,13839885022000,1779985286609097196,0,14441,1
55639,13839918341000,1779985286640658628,0,14295,1
55640,13839951656000,1779985286672495168,0,14280,1
55641,13839984970000,1779985286706664591,0,14448,1
