frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
27868,12914630625000,1779984361353214564,0,17894,1
27869,12914663946000,1779984361385740431,0,12211,1
27870,12914697263000,1779984361418936865,0,17843,1
27871,12914730580000,1779984361452307315,0,17956,1
27872,12914763904000,1779984361487531450,0,17902,1
27873,12914797219000,1779984361519164974,0,18209,1
27874,12914830536000,1779984361556932971,0,12292,1
27875,12914863857000,1779984361587147843,0,18028,1
27876,12914897181000,1779984361619925299,0,18091,1
27877,12914930495000,1779984361651556657,0,12438,1
27878,12914963810000,1779984361686772532,0,17984,1
27879,12914997138000,1779984361719053753,0,18058,1
27880,12915030451000,1779984361761243260,0,18097,1
27881,12915063766000,1779984361791832739,0,12428,1
27882,12915097091000,1779984361822452644,0,17859,1
27883,12915130413000,1779984361851893561,0,18000,1
27884,12915163721000,1779984361887086456,0,17866,1
27885,12915197039000,1779984361935065792,0,12275,1
27886,12915230357000,1779984361970164131,0,18057,1
27887,12915263677000,1779984362003451397,0,17901,1
27888,12915296996000,1779984362036621054,0,17893,1
27889,12915330314000,1779984362069167124,0,12278,1
27890,12915363632000,1779984362106101259,0,17631,1
27891,12915396950000,1779984362137286158,0,17976,1
27892,12915430271000,1779984362169018218,0,12384,1
27893,12915463587000,1779984362202728980,0,17768,1
27894,12915496905000,1779984362236717794,0,18067,1
27895,12915530225000,1779984362270251761,0,18083,1
27896,12915563543000,1779984362302911885,0,12508,1
27897,12915596862000,1779984362337710562,0,18114,1
27898,12915630179000,1779984362369358493,0,12486,1
27899,12915663499000,1779984362402626241,0,18033,1
27900,12915696817000,1779984362435684639,0,12217,1
27901,12915730135000,1779984362475666113,1,92634,5
27902,12915763455000,1779984362503812618,0,37585,2
27903,12915796772000,1779984362538993660,0,19641,1
27904,12915830091000,1779984362568361911,0,8906,1
27905,12915863409000,1779984362600876463,0,6220,1
27906,12915896728000,1779984362634895055,0,6208,1
27907,12915930047000,1779984362668084877,0,8327,1
27908,12915963365000,1779984362701265978,0,8282,1
27909,12915996684000,1779984362735450549,0,8139,1
27910,12916030003000,1779984362769599936,0,12208,1
27911,12916063320000,1779984362803243661,0,12198,1
27912,12916096639000,1779984362838104689,0,12351,1
27913,12916129958000,1779984362867126851,0,12135,1
27914,12916163276000,1779984362903867340,0,12252,1
27915,12916196597000,1779984362932745189,0,12223,1
27916,12916229913000,1779984362965906512,0,12142,1
27917,12916263230000,1779984363000547801,0,11963,1
27918,12916296548000,1779984363038725998,0,17587,1
27919,12916329869000,1779984363069784731,0,18049,1
27920,12916363187000,1779984363102922795,0,18194,1
27921,12916396506000,1779984363135686733,0,12395,1
27922,12916429824000,1779984363169250052,0,17843,1
27923,12916463142000,1779984363202964629,0,18115,1
27924,12916496460000,1779984363236287598,0,18260,1
27925,12916529779000,1779984363269162313,0,18125,1
27926,12916563097000,1779984363301728049,0,12407,1
27927,12916596417000,1779984363335630605,0,17807,1
27928,12916629734000,1779984363369139406,0,18211,1
27929,12916663052000,1779984363403057813,0,18523,1
27930,12916696371000,1779984363432020421,0,12451,1
27931,12916729692000,1779984363464493306,0,18231,1
27932,12916763010000,1779984363497840738,0,18408,1
27933,12916796327000,1779984363523228271,0,12812,1
27934,12916829643000,1779984363551099612,0,18267,1
27935,12916862964000,1779984363584722449,0,18403,1
27936,12916896285000,1779984363619953769,0,12484,1
27937,12916929602000,1779984363656261948,0,18068,1
27938,12916962932000,1779984363687763306,0,17984,1
27939,12916996242000,1779984363721195219,0,18313,1
27940,12917029556000,1779984363751596219,0,12462,1
27941,12917062876000,1779984363790047320,0,18203,1
27942,12917096195000,1779984363823104125,0,18234,1
27943,12917129512000,1779984363850704302,0,12414,1
27944,12917162829000,1779984363884458767,0,18319,1
27945,12917196149000,1779984363918181936,0,18211,1
27946,12917229467000,1779984363950240844,0,12387,1
27947,12917262784000,1779984363984204177,0,18042,1
27948,12917296102000,1779984364017270872,0,18436,1
27949,12917329422000,1779984364049928404,0,12385,1
27950,12917362740000,1779984364084152141,0,18032,1
27951,12917396058000,1779984364117234447,0,18147,1
27952,12917429376000,1779984364152001179,0,12489,1
27953,12917462696000,1779984364184063513,0,18001,1
27954,12917496016000,1779984364217248299,0,18201,1
27955,12917529335000,1779984364249981441,0,12412,1
27956,12917562651000,1779984364283848441,0,17945,1
27957,12917595969000,1779984364317076190,0,18210,1
27958,12917629287000,1779984364349956256,0,12561,1
27959,12917662607000,1779984364384138383,0,18007,1
27960,12917695925000,1779984364416966802,0,12695,1
27961,12917729245000,1779984364456272561,1,79023,4
27962,12917762562000,1779984364484511657,0,26007,2
