frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
91727,15042582000000,1779986489303453962,0,19632,1
91728,15042615317000,1779986489338372226,0,13741,1
91729,15042648637000,1779986489370023673,0,13712,1
91730,15042681955000,1779986489403791672,0,19309,1
91731,15042715279000,1779986489436489200,0,14587,1
91732,15042748592000,1779986489469379708,0,14092,1
91733,15042781909000,1779986489503214206,0,19836,1
91734,15042815227000,1779986489538487484,0,20608,2
91735,15042848549000,1779986489569482717,0,14105,1
91736,15042881865000,1779986489603038458,0,13618,1
91737,15042915185000,1779986489637637836,0,19954,1
91738,15042948502000,1779986489669234247,0,13847,1
91739,15042981822000,1779986489703395019,0,19847,1
91740,15043015140000,1779986489735874384,0,13656,1
91741,15043048457000,1779986489773923557,1,79971,4
91742,15043081775000,1779986489803947208,0,27305,2
91743,15043115094000,1779986489837474672,0,14559,1
91744,15043148412000,1779986489868379128,0,7247,1
91745,15043181731000,1779986489901992202,0,9691,1
91746,15043215050000,1779986489935351816,0,9486,1
91747,15043248371000,1779986489968506339,0,9312,1
91748,15043281686000,1779986490002115284,0,10122,1
91749,15043315004000,1779986490035763024,0,14198,1
91750,15043348324000,1779986490068918789,0,13772,1
91751,15043381641000,1779986490102755323,0,13813,1
91752,15043414961000,1779986490136504174,0,14278,1
91753,15043448282000,1779986490169218313,0,14030,1
91754,15043481598000,1779986490202832647,0,13879,1
91755,15043514918000,1779986490236125484,0,13882,1
91756,15043548236000,1779986490269727688,0,13874,1
91757,15043581553000,1779986490304384102,0,13922,1
91758,15043614885000,1779986490337472182,0,13989,1
91759,15043648198000,1779986490371374234,0,13983,1
91760,15043681512000,1779986490402418818,0,14156,1
91761,15043714826000,1779986490436459332,0,14288,1
91762,15043748158000,1779986490469615078,0,20443,1
91763,15043781463000,1779986490502257755,0,14518,1
91764,15043814781000,1779986490535536630,0,14343,1
91765,15043848098000,1779986490568795522,0,14416,1
91766,15043881417000,1779986490602796944,0,20394,1
91767,15043914737000,1779986490635641212,0,14671,1
91768,15043948055000,1779986490668804217,0,14419,1
91769,15043981374000,1779986490703354299,0,20698,2
91770,15044014696000,1779986490735778146,0,14594,1
91771,15044048013000,1779986490768846596,0,14565,1
91772,15044081328000,1779986490820276733,0,20438,1
91773,15044114647000,1779986490852895207,0,14241,1
91774,15044147967000,1779986490888795682,0,14561,1
91775,15044181287000,1779986490924956969,0,20578,2
91776,15044214606000,1779986490957325668,0,14698,1
91777,15044247928000,1779986490990736578,0,14774,1
91778,15044281243000,1779986491022912094,0,14760,1
91779,15044314561000,1779986491054220378,0,20644,2
91780,15044347880000,1779986491086744020,0,14339,1
91781,15044381198000,1779986491125564907,0,20479,1
91782,15044414517000,1779986491157739405,0,14366,1
91783,15044447838000,1779986491189125114,0,14349,1
91784,15044481155000,1779986491222980223,0,20519,2
91785,15044514473000,1779986491255193035,0,14572,1
91786,15044547792000,1779986491290136242,0,14650,1
91787,15044581109000,1779986491323447246,0,20657,2
91788,15044614426000,1779986491353295602,0,14342,1
91789,15044647747000,1779986491388506622,0,14464,1
91790,15044681064000,1779986491420621490,0,20503,2
91791,15044714383000,1779986491453204668,0,14589,1
91792,15044747702000,1779986491485942326,0,14554,1
91793,15044781019000,1779986491520399798,0,20684,2
91794,15044814337000,1779986491552544574,0,14676,1
91795,15044847657000,1779986491588099978,0,14450,1
91796,15044880975000,1779986491620901321,0,20902,2
91797,15044914293000,1779986491652968041,0,14728,1
91798,15044947612000,1779986491687360774,0,20927,2
91799,15044980933000,1779986491719688658,0,14893,1
91800,15045014249000,1779986491752899089,0,14745,1
91801,15045047567000,1779986491799956237,1,82752,5
91802,15045080885000,1779986491821611054,0,29168,2
91803,15045114203000,1779986491853874143,0,15834,1
91804,15045147523000,1779986491884975948,0,8408,1
91805,15045180842000,1779986491920553297,0,8137,1
91806,15045214161000,1779986491953982040,0,8212,1
91807,15045247479000,1779986491987678132,0,10932,1
91808,15045280797000,1779986492018840566,0,10820,1
91809,15045314115000,1779986492051945942,0,10599,1
91810,15045347434000,1779986492085211705,0,10509,1
91811,15045380752000,1779986492121257123,0,15277,1
91812,15045414071000,1779986492152773998,0,14914,1
91813,15045447389000,1779986492186241370,0,14932,1
91814,15045480706000,1779986492219326950,0,14903,1
91815,15045514026000,1779986492252815729,0,15564,1
91816,15045547343000,1779986492288707501,0,14922,1
91817,15045580665000,1779986492320882980,0,14992,1
91818,15045613983000,1779986492350573986,0,14984,1
91819,15045647303000,1779986492382689706,0,14954,1
91820,15045680618000,1779986492411420445,0,14787,1
91821,15045713935000,1779986492438634145,0,16138,1
91822,15045747265000,1779986492471416395,0,15262,1
91823,15045780577000,1779986492507129687,0,14988,1
91824,15045813895000,1779986492536695454,0,14875,1
91825,15045847218000,1779986492570786615,0,14775,1
91826,15045880533000,1779986492601638942,0,14862,1
91827,15045913844000,1779986492635259479,0,15694,1
91828,15045947170000,1779986492668595223,0,15207,1
91829,15045980482000,1779986492701450676,0,15004,1
91830,15046013800000,1779986492736128775,0,21035,2
91831,15046047120000,1779986492768140589,0,14799,1
91832,15046080437000,1779986492801231984,0,14658,1
91833,15046113754000,1779986492834862076,0,14526,1
91834,15046147075000,1779986492869600564,0,14463,1
91835,15046180394000,1779986492903245990,0,20730,2
91836,15046213723000,1779986492936464920,0,14312,1
91837,15046247047000,1779986492971459035,0,14712,1
91838,15046280357000,1779986493002085919,0,20717,2
91839,15046313667000,1779986493035739938,0,14543,1
91840,15046346989000,1779986493071049567,0,14558,1
91841,15046380303000,1779986493107632886,0,20447,1
91842,15046413636000,1779986493140448006,0,14476,1
91843,15046446960000,1779986493172964352,0,20488,2
91844,15046480288000,1779986493205218941,0,14472,1
91845,15046513590000,1779986493234615061,0,14443,1
91846,15046546897000,1779986493268487096,0,20619,2
91847,15046580214000,1779986493301297327,0,14402,1
