frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
63763,14110597725000,1779985557323989324,0,18632,1
63764,14110631049000,1779985557355912270,0,12693,1
63765,14110664370000,1779985557386329603,0,18383,1
63766,14110697678000,1779985557419141670,0,18796,1
63767,14110730996000,1779985557451980107,0,12898,1
63768,14110764315000,1779985557487968660,0,18674,1
63769,14110797633000,1779985557518724915,0,12981,1
63770,14110830953000,1779985557552513805,0,18698,1
63771,14110864270000,1779985557585711998,0,18762,1
63772,14110897588000,1779985557618483584,0,13013,1
63773,14110930908000,1779985557652421491,0,18688,1
63774,14110964225000,1779985557685266354,0,13020,1
63775,14110997547000,1779985557720717857,0,18871,1
63776,14111030866000,1779985557751693832,0,13068,1
63777,14111064181000,1779985557787002725,0,18748,1
63778,14111097499000,1779985557818166957,0,13068,1
63779,14111130818000,1779985557852047699,0,18442,1
63780,14111164138000,1779985557885004097,0,12959,1
63781,14111197456000,1779985557922898538,1,79025,4
63782,14111230772000,1779985557953014744,0,26286,2
63783,14111264092000,1779985557986294788,0,14051,1
63784,14111297415000,1779985558020035215,0,9346,1
63785,14111330731000,1779985558051706276,0,9271,1
63786,14111364049000,1779985558085511444,0,9339,1
63787,14111397368000,1779985558119378741,0,8935,1
63788,14111430698000,1779985558156163989,0,13402,1
63789,14111464002000,1779985558185219113,0,13361,1
63790,14111497329000,1779985558218037014,0,13304,1
63791,14111530638000,1779985558251351687,0,13152,1
63792,14111563957000,1779985558284705063,0,13098,1
63793,14111597276000,1779985558317949940,0,13206,1
63794,14111630594000,1779985558351737553,0,13121,1
63795,14111663912000,1779985558384663193,0,13189,1
63796,14111697230000,1779985558417964977,0,13194,1
63797,14111730547000,1779985558452135160,0,19161,1
63798,14111763866000,1779985558485387852,0,13402,1
63799,14111797184000,1779985558519026670,0,19352,1
63800,14111830508000,1779985558553713606,0,13391,1
63801,14111863824000,1779985558587317702,0,19181,1
63802,14111897140000,1779985558618451490,0,13207,1
63803,14111930462000,1779985558652263010,0,19165,1
63804,14111963781000,1779985558686029382,0,13363,1
63805,14111997112000,1779985558721745289,0,19214,1
63806,14112030421000,1779985558753133815,0,19085,1
63807,14112063740000,1779985558784474139,0,13237,1
63808,14112097053000,1779985558820060992,0,19090,1
63809,14112130378000,1779985558851904550,0,13222,1
63810,14112163693000,1779985558885025929,0,19204,1
63811,14112197008000,1779985558917819663,0,13456,1
63812,14112230329000,1779985558951986901,0,19200,1
63813,14112263646000,1779985558984637192,0,13368,1
63814,14112296965000,1779985559018904670,0,19256,1
63815,14112330283000,1779985559051033892,0,13475,1
63816,14112363605000,1779985559084908356,0,19169,1
63817,14112396921000,1779985559120443209,0,19488,1
63818,14112430239000,1779985559151125021,0,13521,1
63819,14112463557000,1779985559184374806,0,13477,1
63820,14112496875000,1779985559218444804,0,19194,1
63821,14112530196000,1779985559251440351,0,19232,1
63822,14112563512000,1779985559284210177,0,13470,1
63823,14112596831000,1779985559319273629,0,19382,1
63824,14112630148000,1779985559350812857,0,13555,1
63825,14112663467000,1779985559384657506,0,19201,1
63826,14112696787000,1779985559419240295,0,13345,1
63827,14112730104000,1779985559451394295,0,19174,1
63828,14112763424000,1779985559484239473,0,13627,1
63829,14112796742000,1779985559518330879,0,19410,1
63830,14112830066000,1779985559550735802,0,13532,1
63831,14112863379000,1779985559584658691,0,19637,1
63832,14112896696000,1779985559617354407,0,13737,1
63833,14112930015000,1779985559651218741,0,19493,1
63834,14112963333000,1779985559684025957,0,13560,1
63835,14112996652000,1779985559718002086,0,19476,1
63836,14113029971000,1779985559750975188,0,13603,1
63837,14113063291000,1779985559784614506,0,19316,1
63838,14113096608000,1779985559817451943,0,13525,1
63839,14113129926000,1779985559851228389,0,19039,1
63840,14113163245000,1779985559884067085,0,13289,1
63841,14113196564000,1779985559922039562,1,79322,4
63842,14113229881000,1779985559952047695,0,26622,2
63843,14113263201000,1779985559984047956,0,14368,1
63844,14113296518000,1779985560016822023,0,9478,1
63845,14113329837000,1779985560050127974,0,9386,1
63846,14113363155000,1779985560083691645,0,9473,1
63847,14113396474000,1779985560118180194,0,9647,1
63848,14113429793000,1779985560150507174,0,13780,1
63849,14113463111000,1779985560183785940,0,13571,1
63850,14113496430000,1779985560217087872,0,13533,1
63851,14113529747000,1779985560250463952,0,13568,1
63852,14113563067000,1779985560284419377,0,13735,1
63853,14113596388000,1779985560317009354,0,13859,1
63854,14113629703000,1779985560350405286,0,13724,1
63855,14113663022000,1779985560383671941,0,13894,1
63856,14113696340000,1779985560418147935,0,14039,1
63857,14113729661000,1779985560451609773,0,14143,1
63858,14113762979000,1779985560483823365,0,14001,1
63859,14113796295000,1779985560518878001,0,13658,1
63860,14113829618000,1779985560552587540,0,13675,1
63861,14113862934000,1779985560584611301,0,13894,1
63862,14113896263000,1779985560619178961,0,19788,1
63863,14113929577000,1779985560654445688,0,14123,1
63864,14113962897000,1779985560684339952,0,20378,1
63865,14113996206000,1779985560717668365,0,14355,1
63866,14114029534000,1779985560751073148,0,14403,1
63867,14114062856000,1779985560784778299,0,14419,1
63868,14114096177000,1779985560817617643,0,20355,1
63869,14114129481000,1779985560850653486,0,15805,1
63870,14114162800000,1779985560884096121,0,15819,1
63871,14114196117000,1779985560917291980,0,15183,1
63872,14114229441000,1779985560952430653,0,14843,1
63873,14114262756000,1779985560984333248,0,20977,2
63874,14114296073000,1779985561017251351,0,15151,1
63875,14114329389000,1779985561054414632,0,14883,1
63876,14114362778000,1779985561084623355,0,14736,1
63877,14114396029000,1779985561119188071,0,20548,2
63878,14114429350000,1779985561152008897,0,14382,1
63879,14114462673000,1779985561185028536,0,14418,1
63880,14114495990000,1779985561217944862,0,20563,2
63881,14114529304000,1779985561251299960,0,14813,1
63882,14114562622000,1779985561285207719,0,14815,1
