frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
43955,13450625124000,1779984897347630781,0,17350,1
43956,13450658444000,1779984897379535358,0,17098,1
43957,13450691762000,1779984897413174935,0,17436,1
43958,13450725084000,1779984897447061158,0,17272,1
43959,13450758403000,1779984897479051270,0,11789,1
43960,13450791718000,1779984897512934808,0,17074,1
43961,13450825036000,1779984897548036351,0,17266,1
43962,13450858355000,1779984897579405859,0,17205,1
43963,13450891673000,1779984897613091695,0,17176,1
43964,13450924994000,1779984897646082075,0,17202,1
43965,13450958310000,1779984897679405451,0,17440,1
43966,13450991628000,1779984897712664606,0,12072,1
43967,13451024951000,1779984897746530866,0,17196,1
43968,13451058269000,1779984897779629449,0,17526,1
43969,13451091587000,1779984897812703680,0,17491,1
43970,13451124902000,1779984897847547115,0,17510,1
43971,13451158221000,1779984897879281045,0,11717,1
43972,13451191542000,1779984897914290589,0,17154,1
43973,13451224864000,1779984897948854175,0,17442,1
43974,13451258189000,1779984897980915657,0,17190,1
43975,13451291501000,1779984898012699735,0,17448,1
43976,13451324815000,1779984898047394542,0,11803,1
43977,13451358140000,1779984898080738493,0,17239,1
43978,13451391452000,1779984898112695198,0,17374,1
43979,13451424770000,1779984898145297656,0,11766,1
43980,13451458088000,1779984898179035621,0,17387,1
43981,13451491407000,1779984898217735386,1,90337,5
43982,13451524727000,1779984898247457004,0,35453,2
43983,13451558045000,1779984898279202786,0,18492,1
43984,13451591363000,1779984898311539117,0,8318,1
43985,13451624681000,1779984898344536275,0,5793,1
43986,13451658000000,1779984898378182907,0,7932,1
43987,13451691319000,1779984898411544969,0,7833,1
43988,13451724637000,1779984898444715236,0,7849,1
43989,13451757956000,1779984898478959195,0,11511,1
43990,13451791280000,1779984898511706245,0,11986,1
43991,13451824591000,1779984898545048621,0,11588,1
43992,13451857909000,1779984898580187516,0,11931,1
43993,13451891228000,1779984898611724078,0,12006,1
43994,13451924545000,1779984898644953566,0,11615,1
43995,13451957864000,1779984898678273128,0,11732,1
43996,13451991184000,1779984898711730077,0,11838,1
43997,13452024501000,1779984898745914038,0,17524,1
43998,13452057822000,1779984898778809178,0,17423,1
43999,13452091138000,1779984898812335664,0,17759,1
44000,13452124457000,1779984898845614300,0,17675,1
44001,13452157777000,1779984898879780872,0,12203,1
44002,13452191096000,1779984898912213017,0,17689,1
44003,13452224412000,1779984898946422347,0,17696,1
44004,13452257731000,1779984898982031885,0,17915,1
44005,13452291058000,1779984899013562428,0,17607,1
44006,13452324375000,1779984899046601808,0,17637,1
44007,13452357689000,1779984899080778768,0,12316,1
44008,13452391019000,1779984899113030637,0,18054,1
44009,13452424325000,1779984899145713280,0,17990,1
44010,13452457642000,1779984899178245091,0,12344,1
44011,13452490961000,1779984899212044981,0,17593,1
44012,13452524280000,1779984899245414098,0,17754,1
44013,13452557598000,1779984899278715456,0,17712,1
44014,13452590915000,1779984899312002111,0,17766,1
44015,13452624235000,1779984899344874399,0,12328,1
44016,13452657552000,1779984899378616346,0,17807,1
44017,13452690873000,1779984899411960444,0,18018,1
44018,13452724192000,1779984899444929158,0,12282,1
44019,13452757509000,1779984899478930046,0,17785,1
44020,13452790838000,1779984899513120210,0,17800,1
44021,13452824149000,1779984899545291228,0,17827,1
44022,13452857464000,1779984899578671419,0,17895,1
44023,13452890785000,1779984899611518949,0,12321,1
44024,13452924103000,1779984899645499263,0,17778,1
44025,13452957422000,1779984899680677565,0,17826,1
44026,13452990749000,1779984899714024348,0,18070,1
44027,13453024062000,1779984899746313939,0,12129,1
44028,13453057381000,1779984899778611882,0,17617,1
44029,13453090696000,1779984899812573104,0,17847,1
44030,13453124018000,1779984899847148116,0,17906,1
44031,13453157333000,1779984899878145405,0,12285,1
44032,13453190648000,1779984899912784509,0,17755,1
44033,13453223970000,1779984899946060979,0,17987,1
44034,13453257293000,1779984899981184151,0,12139,1
