frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
61482,14034598268000,1779985481326105166,0,13149,1
61483,14034631582000,1779985481356680330,0,18844,1
61484,14034664906000,1779985481387131514,0,13561,1
61485,14034698209000,1779985481419620252,0,19202,1
61486,14034731527000,1779985481452343542,0,13590,1
61487,14034764845000,1779985481486223098,0,19023,1
61488,14034798163000,1779985481520443484,0,13177,1
61489,14034831482000,1779985481552863925,0,19029,1
61490,14034864802000,1779985481586059766,0,18758,1
61491,14034898118000,1779985481620762388,0,12928,1
61492,14034931437000,1779985481652857981,0,18662,1
61493,14034964757000,1779985481685514660,0,12806,1
61494,14034998075000,1779985481725366840,0,18440,1
61495,14035031393000,1779985481770439946,0,18539,1
61496,14035064712000,1779985481803455604,0,13060,1
61497,14035098032000,1779985481838126652,0,18878,1
61498,14035131351000,1779985481871129513,0,13016,1
61499,14035164669000,1779985481904294743,0,18687,1
61500,14035197986000,1779985481934929833,0,13152,1
61501,14035231305000,1779985481975356839,1,78806,4
61502,14035264624000,1779985482002794684,0,26347,2
61503,14035297943000,1779985482036204079,0,13949,1
61504,14035331260000,1779985482068847110,0,8967,1
61505,14035364579000,1779985482102071858,0,8858,1
61506,14035397896000,1779985482136457909,0,8638,1
61507,14035431214000,1779985482172400518,0,12915,1
61508,14035464535000,1779985482206429294,0,12866,1
61509,14035497854000,1779985482236773591,0,12770,1
61510,14035531172000,1779985482267427606,0,12737,1
61511,14035564490000,1779985482300361228,0,13061,1
61512,14035597808000,1779985482333967194,0,12783,1
61513,14035631131000,1779985482369442585,0,13009,1
61514,14035664447000,1779985482402747814,0,13077,1
61515,14035697765000,1779985482435908600,0,12935,1
61516,14035731082000,1779985482469630750,0,12988,1
61517,14035764400000,1779985482509389467,0,19112,1
61518,14035797718000,1779985482536149078,0,13157,1
61519,14035831039000,1779985482571424990,0,19348,1
61520,14035864355000,1779985482600633965,0,13516,1
61521,14035897674000,1779985482635235014,0,18761,1
61522,14035930992000,1779985482683924083,0,18810,1
61523,14035964314000,1779985482703639915,0,12990,1
61524,14035997632000,1779985482736469427,0,18529,1
61525,14036030949000,1779985482758899527,0,18833,1
61526,14036064267000,1779985482785075089,0,12960,1
61527,14036097583000,1779985482819646805,0,18677,1
61528,14036130906000,1779985482855199528,0,13227,1
61529,14036164223000,1779985482887940096,0,18942,1
61530,14036197543000,1779985482920431870,0,18970,1
61531,14036230867000,1779985482953394899,0,13089,1
61532,14036264182000,1779985482985760545,0,18777,1
61533,14036297497000,1779985483020343038,0,12992,1
61534,14036330819000,1779985483052349984,0,18708,1
61535,14036364133000,1779985483085552824,0,18809,1
61536,14036397452000,1779985483118218115,0,12931,1
61537,14036430769000,1779985483152220707,0,18486,1
61538,14036464089000,1779985483185372548,0,18758,1
61539,14036497406000,1779985483218116024,0,13215,1
61540,14036530725000,1779985483252165170,0,18802,1
61541,14036564045000,1779985483284738777,0,12965,1
61542,14036597363000,1779985483318726517,0,18569,1
61543,14036630682000,1779985483352045412,0,18604,1
61544,14036664000000,1779985483385309345,0,18750,1
61545,14036697318000,1779985483417843082,0,12671,1
61546,14036730636000,1779985483451821525,0,18315,1
61547,14036763954000,1779985483485142106,0,18143,1
61548,14036797274000,1779985483518453649,0,12356,1
61549,14036830593000,1779985483553445379,0,17886,1
61550,14036863910000,1779985483585009681,0,18033,1
61551,14036897228000,1779985483618331984,0,17843,1
61552,14036930547000,1779985483651081348,0,12156,1
61553,14036963865000,1779985483684982200,0,17943,1
61554,14036997184000,1779985483718277003,0,18012,1
61555,14037030503000,1779985483751556583,0,18087,1
61556,14037063821000,1779985483784485927,0,12417,1
61557,14037097140000,1779985483818234244,0,17807,1
61558,14037130456000,1779985483851301215,0,12335,1
61559,14037163776000,1779985483884914737,0,17947,1
61560,14037197095000,1779985483917611194,0,12339,1
61561,14037230414000,1779985483955806835,1,79025,4
61562,14037263731000,1779985483986102651,0,26237,2
61563,14037297052000,1779985484018186707,0,13716,1
61564,14037330369000,1779985484050632481,0,9247,1
61565,14037363687000,1779985484085879208,0,8765,1
61566,14037397006000,1779985484117156421,0,8917,1
61567,14037430324000,1779985484151294419,0,12975,1
61568,14037463643000,1779985484184366335,0,12759,1
61569,14037496959000,1779985484217624860,0,12861,1
61570,14037530278000,1779985484250896237,0,12847,1
61571,14037563596000,1779985484284446908,0,12654,1
61572,14037596916000,1779985484317676989,0,12868,1
61573,14037630234000,1779985484350919015,0,12874,1
61574,14037663552000,1779985484386103354,0,12926,1
61575,14037696870000,1779985484417435621,0,12730,1
61576,14037730189000,1779985484452318093,0,18785,1
61577,14037763513000,1779985484486783957,0,13123,1
61578,14037796831000,1779985484519447248,0,19119,1
61579,14037830148000,1779985484551772302,0,13370,1
61580,14037863468000,1779985484586908900,0,18956,1
61581,14037896790000,1779985484617959190,0,13188,1
61582,14037930109000,1779985484651396176,0,19038,1
61583,14037963419000,1779985484684826366,0,19411,1
61584,14037996737000,1779985484717440769,0,13479,1
61585,14038030055000,1779985484750760071,0,13343,1
61586,14038063373000,1779985484784720719,0,19036,1
61587,14038096691000,1779985484820110426,0,19346,1
