frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
19464,12634622057000,1779984081342994391,0,13428,1
19465,12634655377000,1779984081376733634,0,19418,1
19466,12634688694000,1779984081410142325,0,19712,1
19467,12634722014000,1779984081442732283,0,13670,1
19468,12634755333000,1779984081476984687,0,19669,1
19469,12634788652000,1779984081509508498,0,13626,1
19470,12634821968000,1779984081543405721,0,19487,1
19471,12634855287000,1779984081576073327,0,13627,1
19472,12634888604000,1779984081610319416,0,19161,1
19473,12634921927000,1779984081643382833,0,19452,1
19474,12634955242000,1779984081676714950,0,13719,1
19475,12634988565000,1779984081709437111,0,13321,1
19476,12635021880000,1779984081743272612,0,18922,1
19477,12635055197000,1779984081778767299,0,19144,1
19478,12635088518000,1779984081809134614,0,13177,1
19479,12635121834000,1779984081843103262,0,19173,1
19480,12635155153000,1779984081876561619,0,19290,1
19481,12635188472000,1779984081909162873,0,13283,1
19482,12635221791000,1779984081943076670,0,19232,1
19483,12635255109000,1779984081975998606,0,13238,1
19484,12635288431000,1779984082010077161,0,18879,1
19485,12635321747000,1779984082042947264,0,13003,1
19486,12635355065000,1779984082076521398,0,18819,1
19487,12635388385000,1779984082109745164,0,18530,1
19488,12635421703000,1779984082142935746,0,18770,1
19489,12635455019000,1779984082176581916,0,12839,1
19490,12635488346000,1779984082211101669,0,18416,1
19491,12635521660000,1779984082246036733,0,18385,1
19492,12635554984000,1779984082277493185,0,12789,1
19493,12635588302000,1779984082312100104,0,18505,1
19494,12635621613000,1779984082342900747,0,18660,1
19495,12635654932000,1779984082375594630,0,12824,1
19496,12635688249000,1779984082409636574,0,18422,1
19497,12635721569000,1779984082443159708,0,12961,1
19498,12635754887000,1779984082476224458,0,18673,1
19499,12635788205000,1779984082510756692,0,12990,1
19500,12635821525000,1779984082542853934,0,18840,1
19501,12635854842000,1779984082581754308,1,77833,4
19502,12635888162000,1779984082613471498,0,26575,2
19503,12635921481000,1779984082643192097,0,13989,1
19504,12635954802000,1779984082675602724,0,9250,1
19505,12635988116000,1779984082708989674,0,8926,1
19506,12636021436000,1779984082741776723,0,8703,1
19507,12636054753000,1779984082776228996,0,8458,1
19508,12636088074000,1779984082811239262,0,12650,1
19509,12636121390000,1779984082843966460,0,12538,1
19510,12636154714000,1779984082877135764,0,12214,1
19511,12636188038000,1779984082911139856,0,12372,1
19512,12636221352000,1779984082942093387,0,12238,1
19513,12636254665000,1779984082975822186,0,12071,1
19514,12636287985000,1779984083012776562,0,12122,1
19515,12636321327000,1779984083047277834,0,18011,1
19516,12636354630000,1779984083080536100,0,18101,1
19517,12636387948000,1779984083112259493,0,12434,1
19518,12636421272000,1779984083146203123,0,18217,1
19519,12636454582000,1779984083177283690,0,18216,1
19520,12636487895000,1779984083209189822,0,18313,1
19521,12636521211000,1779984083241858872,0,12471,1
19522,12636554531000,1779984083276050758,0,18244,1
19523,12636587850000,1779984083309885259,0,18209,1
19524,12636621169000,1779984083349519367,0,18373,1
19525,12636654488000,1779984083392617013,0,12700,1
19526,12636687806000,1779984083427086600,0,18182,1
19527,12636721124000,1779984083460700122,0,18267,1
19528,12636754443000,1779984083493976314,0,18109,1
19529,12636787761000,1779984083526631864,0,12610,1
19530,12636821080000,1779984083561264431,0,18470,1
19531,12636854398000,1779984083594211627,0,18482,1
19532,12636887716000,1779984083626955935,0,12730,1
19533,12636921037000,1779984083660852732,0,18079,1
19534,12636954354000,1779984083694053388,0,18078,1
19535,12636987672000,1779984083727688150,0,18249,1
19536,12637020991000,1779984083761713001,0,12321,1
19537,12637054308000,1779984083794753955,0,17802,1
19538,12637087629000,1779984083830278364,0,18084,1
19539,12637120948000,1779984083857580026,0,17972,1
19540,12637154265000,1779984083887920582,0,12369,1
19541,12637187582000,1779984083921409901,0,17937,1
19542,12637220900000,1779984083960323553,0,18198,1
19543,12637254219000,1779984083995930017,0,18241,1
19544,12637287540000,1779984084027887501,0,12384,1
19545,12637320857000,1779984084060727809,0,17994,1
19546,12637354176000,1779984084094019704,0,17994,1
19547,12637387495000,1779984084126939752,0,17867,1
19548,12637420813000,1779984084164025016,0,18227,1
19549,12637454131000,1779984084190738257,0,12156,1
19550,12637487450000,1779984084224289206,0,17778,1
19551,12637520768000,1779984084260747828,0,17810,1
19552,12637554086000,1779984084293363767,0,17924,1
19553,12637587405000,1779984084325458138,0,12185,1
19554,12637620723000,1779984084363579762,0,17818,1
19555,12637654042000,1779984084395996833,0,17830,1
19556,12637687361000,1779984084429701132,0,17950,1
19557,12637720681000,1779984084460860197,0,12174,1
19558,12637753999000,1779984084494252870,0,17805,1
19559,12637787319000,1779984084526311352,0,12361,1
19560,12637820635000,1779984084553801845,0,17571,1
19561,12637853953000,1779984084581001433,1,92362,5
19562,12637887272000,1779984084610499998,0,36797,2
19563,12637920591000,1779984084642440259,0,19183,1
19564,12637953911000,1779984084674358558,0,8395,1
19565,12637987225000,1779984084709071050,0,5847,1
19566,12638020545000,1779984084742521629,0,5867,1
19567,12638053867000,1779984084776484462,0,8136,1
19568,12638087182000,1779984084807716879,0,8105,1
19569,12638120499000,1779984084842823089,0,7955,1
19570,12638153822000,1779984084875295271,0,11960,1
19571,12638187135000,1779984084907956359,0,11797,1
19572,12638220454000,1779984084941114663,0,11920,1
19573,12638253773000,1779984084976419612,0,11923,1
19574,12638287090000,1779984085008710518,0,11839,1
19575,12638320410000,1779984085042381021,0,11835,1
19576,12638353733000,1779984085075293735,0,11791,1
19577,12638387050000,1779984085108987145,0,17592,1
19578,12638420365000,1779984085147805483,0,17734,1
19579,12638453695000,1779984085175146922,0,12089,1
19580,12638487013000,1779984085208240060,0,17569,1
19581,12638520321000,1779984085241618659,0,17740,1
19582,12638553639000,1779984085276744147,0,17710,1
19583,12638586957000,1779984085308293245,0,17860,1
