frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
7265,12226637184000,1779983673357423583,0,6102,1
7266,12226670503000,1779983673392968326,0,8455,1
7267,12226703822000,1779983673424855237,0,8330,1
7268,12226737140000,1779983673457717822,0,8257,1
7269,12226770461000,1779983673491091884,0,11948,1
7270,12226803777000,1779983673524670295,0,12023,1
7271,12226837095000,1779983673558271040,0,11904,1
7272,12226870415000,1779983673591902951,0,11985,1
7273,12226903733000,1779983673624489558,0,12081,1
7274,12226937051000,1779983673658186117,0,12110,1
7275,12226970370000,1779983673692342337,0,11852,1
7276,12227003693000,1779983673724453986,0,12027,1
7277,12227037006000,1779983673758209192,0,17296,1
7278,12227070324000,1779983673792273006,0,17691,1
7279,12227103644000,1779983673824948204,0,17871,1
7280,12227136963000,1779983673858205990,0,17886,1
7281,12227170281000,1779983673890952595,0,12290,1
7282,12227203604000,1779983673924864133,0,18002,1
7283,12227236916000,1779983673958106844,0,18194,1
7284,12227270234000,1779983673991461313,0,18056,1
7285,12227303554000,1779983674024901911,0,17685,1
7286,12227336871000,1779983674057644832,0,12111,1
7287,12227370191000,1779983674091938754,0,17783,1
7288,12227403516000,1779983674125851533,0,18070,1
7289,12227436828000,1779983674158094458,0,18246,1
7290,12227470146000,1779983674190987673,0,12402,1
7291,12227503465000,1779983674225258318,0,17964,1
7292,12227536788000,1779983674258261143,0,18096,1
7293,12227570102000,1779983674292666249,0,12438,1
7294,12227603427000,1779983674327391019,0,17769,1
7295,12227636746000,1779983674359599445,0,18269,1
7296,12227670058000,1779983674392733565,0,18141,1
7297,12227703375000,1779983674424919843,0,12368,1
7298,12227736698000,1779983674457948408,0,17945,1
7299,12227770013000,1779983674491233119,0,17897,1
7300,12227803331000,1779983674524708458,0,17819,1
7301,12227836650000,1779983674557544543,0,12379,1
7302,12227869969000,1779983674591514525,0,18084,1
7303,12227903286000,1779983674624941494,0,18221,1
7304,12227936606000,1779983674657496027,0,12689,1
7305,12227969925000,1779983674691220585,0,18091,1
7306,12228003242000,1779983674724751312,0,18102,1
7307,12228036561000,1779983674757336085,0,12636,1
7308,12228069880000,1779983674791261586,0,18091,1
7309,12228103197000,1779983674825839802,0,18238,1
7310,12228136517000,1779983674857230069,0,12668,1
7311,12228169834000,1779983674891130385,0,18555,1
7312,12228203153000,1779983674926523907,0,18471,1
7313,12228236471000,1779983674957279107,0,12959,1
7314,12228269792000,1779983674991050924,0,18586,1
7315,12228303108000,1779983675023861288,0,12999,1
7316,12228336427000,1779983675057795178,0,18658,1
7317,12228369745000,1779983675090794484,0,12979,1
7318,12228403064000,1779983675138332047,0,18481,1
7319,12228436384000,1779983675175428311,0,12497,1
7320,12228469703000,1779983675208258508,0,12587,1
7321,12228503022000,1779983675248206169,1,77144,4
7322,12228536340000,1779983675275706828,0,26171,2
7323,12228569658000,1779983675306212438,0,13736,1
7324,12228602976000,1779983675339841497,0,9006,1
7325,12228636295000,1779983675371745648,0,8930,1
7326,12228669613000,1779983675405368060,0,8944,1
7327,12228702932000,1779983675440346864,0,12694,1
7328,12228736250000,1779983675472452643,0,12895,1
7329,12228769569000,1779983675506785972,0,12904,1
7330,12228802887000,1779983675538924343,0,12745,1
7331,12228836206000,1779983675572185387,0,12772,1
7332,12228869524000,1779983675605425951,0,12881,1
7333,12228902844000,1779983675639738614,0,12762,1
7334,12228936163000,1779983675672288851,0,12787,1
7335,12228969480000,1779983675707112601,0,12787,1
