frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
40353,13330611936000,1779984777332707910,0,12704,1
40354,13330645256000,1779984777366939073,0,17796,1
40355,13330678574000,1779984777400034896,0,18178,1
40356,13330711891000,1779984777433036832,0,18086,1
40357,13330745211000,1779984777466926036,0,12507,1
40358,13330778529000,1779984777499674122,0,18176,1
40359,13330811847000,1779984777533150849,0,18199,1
40360,13330845165000,1779984777565724030,0,12467,1
40361,13330878484000,1779984777599722177,0,17869,1
40362,13330911804000,1779984777633281348,0,17856,1
40363,13330945126000,1779984777668564500,0,17878,1
40364,13330978439000,1779984777700205061,0,18053,1
40365,13331011762000,1779984777732535392,0,12350,1
40366,13331045076000,1779984777766123377,0,17998,1
40367,13331078395000,1779984777800044729,0,18081,1
40368,13331111715000,1779984777833907007,0,12462,1
40369,13331145033000,1779984777867594232,0,17856,1
40370,13331178356000,1779984777906240461,0,17879,1
40371,13331211676000,1779984777934675073,0,17965,1
40372,13331244996000,1779984777965883750,0,12676,1
40373,13331278307000,1779984777999845249,0,17893,1
40374,13331311629000,1779984778035994060,0,17906,1
40375,13331344943000,1779984778065737344,0,12374,1
40376,13331378262000,1779984778099610307,0,17912,1
40377,13331411580000,1779984778132704575,0,12613,1
40378,13331444900000,1779984778166371429,0,18056,1
40379,13331478217000,1779984778198846019,0,12349,1
40380,13331511536000,1779984778232966128,0,17900,1
40381,13331544854000,1779984778270030317,1,75514,4
40382,13331578172000,1779984778300104172,0,25036,2
40383,13331611491000,1779984778332368819,0,13484,1
40384,13331644809000,1779984778364952222,0,8927,1
40385,13331678127000,1779984778398505448,0,8698,1
40386,13331711446000,1779984778431933082,0,8666,1
40387,13331744765000,1779984778465953767,0,12541,1
40388,13331778083000,1779984778498817815,0,12413,1
40389,13331811402000,1779984778532022896,0,12319,1
40390,13331844722000,1779984778565313588,0,12255,1
40391,13331878038000,1779984778598713853,0,12247,1
40392,13331911357000,1779984778632185654,0,12142,1
40393,13331944676000,1779984778665769842,0,12439,1
40394,13331977994000,1779984778700952940,0,17827,1
40395,13332011313000,1779984778732696500,0,17699,1
40396,13332044631000,1779984778765367587,0,12198,1
40397,13332077950000,1779984778801638155,0,17602,1
40398,13332111269000,1779984778832809443,0,17377,1
40399,13332144587000,1779984778866146097,0,17454,1
40400,13332177905000,1779984778899329920,0,17744,1
40401,13332211224000,1779984778932607056,0,17604,1
40402,13332244546000,1779984778965740398,0,17561,1
40403,13332277861000,1779984779006147756,0,17600,1
40404,13332311181000,1779984779049145829,0,12041,1
40405,13332344499000,1779984779083893839,0,17199,1
40406,13332377818000,1779984779117032828,0,17521,1
40407,13332411136000,1779984779150519092,0,17516,1
40408,13332444453000,1779984779183967356,0,17575,1
40409,13332477772000,1779984779220815734,0,17609,1
40410,13332511092000,1779984779253007344,0,17379,1
40411,13332544411000,1779984779283911616,0,17457,1
40412,13332577729000,1779984779317527564,0,12082,1
40413,13332611047000,1779984779350691535,0,17060,1
40414,13332644366000,1779984779384083670,0,17240,1
40415,13332677685000,1779984779410176029,0,17237,1
40416,13332711000000,1779984779432296522,0,17337,1
40417,13332744321000,1779984779466016690,0,17177,1
40418,13332777637000,1779984779499012163,0,17136,1
40419,13332810955000,1779984779532189782,0,17226,1
40420,13332844273000,1779984779565746600,0,17308,1
40421,13332877593000,1779984779599494324,0,17119,1
40422,13332910911000,1779984779632153689,0,16991,1
40423,13332944229000,1779984779665259957,0,11749,1
40424,13332977549000,1779984779700619535,0,17035,1
40425,13333010868000,1779984779733170401,0,17271,1
40426,13333044200000,1779984779767540655,0,17148,1
40427,13333077511000,1779984779800529739,0,17324,1
40428,13333110825000,1779984779832073431,0,17282,1
40429,13333144141000,1779984779866061004,0,17049,1
40430,13333177464000,1779984779899070069,0,17090,1
40431,13333210778000,1779984779931541306,0,11445,1
40432,13333244098000,1779984779965325474,0,16786,1
40433,13333277415000,1779984779999761265,0,17063,1
40434,13333310738000,1779984780032220984,0,16890,1
40435,13333344054000,1779984780065290901,0,17041,1
40436,13333377370000,1779984780098778646,0,16927,1
40437,13333410692000,1779984780132368909,0,16772,1
40438,13333444010000,1779984780165826617,0,11585,1
40439,13333477330000,1779984780200766181,0,16581,1
40440,13333510647000,1779984780236068426,0,16698,1
40441,13333543967000,1779984780271310375,1,87138,5
40442,13333577287000,1779984780301636301,0,34670,2
40443,13333610604000,1779984780337663038,0,17974,1
40444,13333643928000,1779984780365051162,0,7995,1
40445,13333677241000,1779984780399708302,0,7592,1
40446,13333710565000,1779984780432719441,0,7562,1
40447,13333743878000,1779984780467371267,0,7432,1
40448,13333777199000,1779984780501563394,0,7374,1
40449,13333810514000,1779984780542332490,0,10960,1
40450,13333843829000,1779984780571201394,0,11052,1
40451,13333877156000,1779984780604261533,0,10943,1
40452,13333910483000,1779984780639902126,0,11000,1
40453,13333943789000,1779984780665003736,0,11122,1
40454,13333977104000,1779984780698391612,0,16240,1
40455,13334010422000,1779984780732193798,0,16444,1
40456,13334043741000,1779984780764980977,0,16579,1
40457,13334077060000,1779984780798503499,0,16285,1
40458,13334110378000,1779984780831677359,0,16403,1
40459,13334143697000,1779984780865051198,0,16422,1
40460,13334177016000,1779984780898416408,0,16273,1
40461,13334210334000,1779984780931531768,0,16371,1
40462,13334243651000,1779984780964831089,0,16306,1
40463,13334276969000,1779984780998128744,0,16511,1
40464,13334310290000,1779984781031513138,0,16463,1
40465,13334343609000,1779984781064965162,0,16268,1
40466,13334376926000,1779984781098455277,0,16685,1
40467,13334410245000,1779984781131542027,0,16443,1
40468,13334443561000,1779984781167304896,0,16485,1
40469,13334476880000,1779984781198549924,0,16572,1
40470,13334510203000,1779984781231862727,0,16341,1
40471,13334543520000,1779984781265123493,0,16483,1
40472,13334576837000,1779984781298110632,0,16551,1
