frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
42994,13418606064000,1779984865344820511,0,13960,1
42995,13418639382000,1779984865379176025,0,19163,1
42996,13418672699000,1779984865412889379,0,18426,1
42997,13418706020000,1779984865446788972,0,18393,1
42998,13418739336000,1779984865476679810,0,18272,1
42999,13418772656000,1779984865511172860,0,18241,1
43000,13418805974000,1779984865545590984,0,17903,1
43001,13418839293000,1779984865580489585,0,17670,1
43002,13418872613000,1779984865612274200,0,17629,1
43003,13418905930000,1779984865634585043,0,12035,1
43004,13418939245000,1779984865661921148,0,17397,1
43005,13418972564000,1779984865693888279,0,17532,1
43006,13419005887000,1779984865832034698,0,17476,1
43007,13419039220000,1779984865832569526,0,17384,1
43008,13419072525000,1779984865832897560,0,17238,1
43009,13419105843000,1779984865833252963,0,17089,1
43010,13419139167000,1779984865862614863,0,17260,1
43011,13419172478000,1779984865893606652,0,17050,1
43012,13419205793000,1779984865929223061,0,16959,1
43013,13419239117000,1779984865960312405,0,16792,1
43014,13419272431000,1779984865993885945,0,17541,1
43015,13419305750000,1779984866026963954,0,16903,1
43016,13419339069000,1779984866060337515,0,16627,1
43017,13419372386000,1779984866093550727,0,16258,1
43018,13419405705000,1779984866126750512,0,16132,1
43019,13419439024000,1779984866160341663,0,15943,1
43020,13419472341000,1779984866193388932,0,16119,1
43021,13419505658000,1779984866230542676,1,72857,4
43022,13419538978000,1779984866260658456,0,23496,2
43023,13419572298000,1779984866292873937,0,12095,1
43024,13419605615000,1779984866325677356,0,7826,1
43025,13419638933000,1779984866360360496,0,11445,1
43026,13419672256000,1779984866394817657,0,11320,1
43027,13419705575000,1779984866427043879,0,11273,1
43028,13419738895000,1779984866460267145,0,11240,1
43029,13419772212000,1779984866495910720,0,11333,1
43030,13419805533000,1779984866526730530,0,11349,1
43031,13419838847000,1779984866559924500,0,16467,1
43032,13419872162000,1779984866593254821,0,16548,1
43033,13419905481000,1779984866626746844,0,16763,1
43034,13419938802000,1779984866659878056,0,16659,1
43035,13419972118000,1779984866695117320,0,16500,1
43036,13420005436000,1779984866726525291,0,16660,1
43037,13420038757000,1779984866760102813,0,16892,1
43038,13420072075000,1779984866793296135,0,16884,1
43039,13420105392000,1779984866826366181,0,17034,1
43040,13420138710000,1779984866859167212,0,11329,1
43041,13420172028000,1779984866893350727,0,16482,1
43042,13420205354000,1779984866926339070,0,16804,1
43043,13420238665000,1779984866959754483,0,16833,1
43044,13420271984000,1779984866994316050,0,16736,1
43045,13420305303000,1779984867026355996,0,16701,1
43046,13420338621000,1779984867060837898,0,16696,1
43047,13420371939000,1779984867094856397,0,16684,1
43048,13420405262000,1779984867126418884,0,16587,1
43049,13420438578000,1779984867159641299,0,16743,1
