frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
61722,14042594689000,1779985489315256043,0,12952,1
61723,14042628008000,1779985489349510318,0,18660,1
61724,14042661327000,1779985489383736592,0,18961,1
61725,14042694646000,1779985489415632965,0,13167,1
61726,14042727962000,1779985489449113636,0,18952,1
61727,14042761281000,1779985489481964666,0,13063,1
61728,14042794600000,1779985489515839629,0,18646,1
61729,14042827918000,1779985489549067359,0,18784,1
61730,14042861237000,1779985489582107127,0,13244,1
61731,14042894561000,1779985489616401512,0,19041,1
61732,14042927875000,1779985489648674622,0,13606,1
61733,14042961193000,1779985489682691028,0,19151,1
61734,14042994510000,1779985489715376208,0,13532,1
61735,14043027831000,1779985489750316623,0,19479,1
61736,14043061150000,1779985489786186437,0,13701,1
61737,14043094470000,1779985489817704573,0,19321,1
61738,14043127793000,1779985489850010089,0,13572,1
61739,14043161108000,1779985489883162523,0,19468,1
61740,14043194428000,1779985489915982942,0,13513,1
61741,14043227742000,1779985489954703226,1,79769,4
61742,14043261060000,1779985489983677036,0,27013,2
61743,14043294378000,1779985490015511151,0,14729,1
61744,14043327696000,1779985490047835667,0,7276,1
61745,14043361014000,1779985490083026821,0,10015,1
61746,14043394339000,1779985490114704770,0,9940,1
61747,14043427652000,1779985490148097757,0,9444,1
61748,14043460970000,1779985490181775796,0,9440,1
61749,14043494290000,1779985490215665297,0,13670,1
61750,14043527625000,1779985490249374818,0,13684,1
61751,14043560932000,1779985490283722369,0,13455,1
61752,14043594250000,1779985490319696477,0,13582,1
61753,14043627563000,1779985490348668491,0,13599,1
61754,14043660882000,1779985490381843240,0,13741,1
61755,14043694209000,1779985490417033616,0,13643,1
61756,14043727525000,1779985490451876662,0,13605,1
61757,14043760839000,1779985490485356018,0,13849,1
61758,14043794162000,1779985490517950087,0,13875,1
61759,14043827479000,1779985490550465139,0,13749,1
61760,14043860797000,1779985490582348697,0,19808,1
61761,14043894109000,1779985490616681434,0,13921,1
61762,14043927427000,1779985490648926562,0,19689,1
61763,14043960748000,1779985490682526084,0,13744,1
61764,14043994066000,1779985490715679074,0,19300,1
61765,14044027385000,1779985490748311661,0,13561,1
61766,14044060703000,1779985490782197180,0,19288,1
61767,14044094020000,1779985490816533620,0,13552,1
61768,14044127340000,1779985490848741953,0,19522,1
61769,14044160658000,1779985490881363337,0,13608,1
61770,14044193976000,1779985490915793479,0,19539,1
61771,14044227301000,1779985490948348920,0,13841,1
61772,14044260614000,1779985490982253068,0,13819,1
61773,14044293932000,1779985491015312577,0,19776,1
61774,14044327251000,1779985491047861887,0,13627,1
61775,14044360571000,1779985491081794387,0,19665,1
61776,14044393889000,1779985491115056987,0,19680,1
61777,14044427206000,1779985491147827128,0,13678,1
61778,14044460525000,1779985491181679925,0,19751,1
61779,14044493843000,1779985491214595306,0,13814,1
61780,14044527162000,1779985491247867332,0,13921,1
61781,14044560481000,1779985491281699851,0,19682,1
61782,14044593799000,1779985491314973191,0,13705,1
61783,14044627118000,1779985491348777933,0,19682,1
61784,14044660441000,1779985491381060987,0,13610,1
61785,14044693755000,1779985491417013929,0,19585,1
61786,14044727073000,1779985491447908053,0,13571,1
61787,14044760391000,1779985491481779183,0,19524,1
61788,14044793710000,1779985491514414493,0,13774,1
61789,14044827027000,1779985491548310049,0,19670,1
61790,14044860347000,1779985491580980488,0,13798,1
61791,14044893664000,1779985491614534843,0,13728,1
61792,14044926983000,1779985491648995097,0,19834,1
61793,14044960302000,1779985491681196393,0,13901,1
61794,14044993619000,1779985491715063819,0,19890,1
61795,14045026939000,1779985491748445010,0,14045,1
61796,14045060256000,1779985491782459879,0,19932,1
61797,14045093576000,1779985491818800965,0,13991,1
61798,14045126902000,1779985491851718624,0,13895,1
61799,14045160223000,1779985491883565831,0,20038,1
61800,14045193539000,1779985491914532565,0,14060,1
61801,14045226850000,1779985491955691231,1,80713,4
61802,14045260173000,1779985491982521286,0,28102,2
61803,14045293486000,1779985492014461362,0,15092,1
61804,14045326805000,1779985492047021080,0,7579,1
61805,14045360123000,1779985492080606824,0,10248,1
61806,14045393443000,1779985492113882090,0,10181,1
61807,14045426760000,1779985492148489342,0,10067,1
61808,14045460083000,1779985492180580620,0,10004,1
61809,14045493398000,1779985492213829850,0,10209,1
61810,14045526715000,1779985492249312241,0,14451,1
61811,14045560041000,1779985492280936468,0,14380,1
61812,14045593353000,1779985492314023144,0,14295,1
61813,14045626670000,1779985492347666128,0,14215,1
61814,14045659991000,1779985492380736470,0,14214,1
61815,14045693309000,1779985492413966237,0,14408,1
61816,14045726626000,1779985492447297650,0,14373,1
61817,14045759945000,1779985492481268391,0,14317,1
61818,14045793265000,1779985492514008347,0,14136,1
61819,14045826582000,1779985492547322113,0,14148,1
61820,14045859899000,1779985492581166465,0,14043,1
61821,14045893226000,1779985492615412073,0,13934,1
61822,14045926543000,1779985492648639599,0,14188,1
61823,14045959861000,1779985492681954328,0,20167,1
61824,14045993177000,1779985492716139899,0,14013,1
61825,14046026538000,1779985492749130649,0,20176,1
61826,14046059815000,1779985492780663193,0,14068,1
61827,14046093130000,1779985492814017773,0,14111,1
61828,14046126450000,1779985492847816459,0,19756,1
61829,14046159767000,1779985492880549953,0,14023,1
61830,14046193087000,1779985492914482731,0,20016,1
61831,14046226405000,1779985492949126149,0,14030,1
61832,14046259723000,1779985492981336074,0,19987,1
61833,14046293042000,1779985493014235400,0,15336,1
61834,14046326360000,1779985493056921031,0,14209,1
61835,14046359680000,1779985493098976132,0,20027,1
61836,14046393000000,1779985493131897698,0,14020,1
61837,14046426317000,1779985493171929783,0,19644,1
61838,14046459636000,1779985493200990111,0,13988,1
61839,14046492958000,1779985493233742845,0,13618,1
61840,14046526274000,1779985493266319637,0,19490,1
61841,14046559591000,1779985493298908132,0,19670,1
