frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
79602,14638595604000,1779986085316355329,0,13024,1
79603,14638628918000,1779986085350832709,0,18636,1
79604,14638662237000,1779986085383074317,0,12952,1
79605,14638695555000,1779986085423397539,0,18391,1
79606,14638728882000,1779986085469699418,0,18652,1
79607,14638762197000,1779986085507457724,0,12989,1
79608,14638795514000,1779986085539058802,0,18650,1
79609,14638828833000,1779986085560049848,0,18586,1
79610,14638862149000,1779986085586205986,0,12769,1
79611,14638895474000,1779986085618269448,0,18318,1
79612,14638928788000,1779986085652313721,0,18596,1
79613,14638962110000,1779986085684455052,0,12890,1
79614,14638995425000,1779986085716992860,0,18456,1
79615,14639028741000,1779986085750283253,0,18714,1
79616,14639062059000,1779986085782939393,0,12785,1
79617,14639095378000,1779986085818722073,0,18535,1
79618,14639128696000,1779986085849588529,0,12907,1
79619,14639162015000,1779986085883582710,0,18491,1
79620,14639195332000,1779986085918368456,0,12602,1
79621,14639228653000,1779986085954234358,1,79320,4
79622,14639261969000,1779986085984159250,0,26635,2
79623,14639295289000,1779986086016940741,0,13980,1
79624,14639328605000,1779986086050009951,0,9288,1
79625,14639361933000,1779986086082164782,0,9307,1
79626,14639395242000,1779986086115807467,0,9278,1
79627,14639428565000,1779986086148778011,0,8965,1
79628,14639461879000,1779986086182441084,0,13080,1
79629,14639495197000,1779986086215821198,0,13024,1
79630,14639528515000,1779986086248983610,0,13028,1
79631,14639561834000,1779986086282456520,0,12690,1
79632,14639595152000,1779986086315740597,0,12576,1
79633,14639628471000,1779986086349076471,0,12539,1
79634,14639661789000,1779986086382391715,0,12507,1
79635,14639695107000,1779986086415627756,0,12433,1
79636,14639728426000,1779986086449572178,0,18409,1
79637,14639761745000,1779986086483040773,0,18325,1
79638,14639795063000,1779986086516747920,0,12608,1
79639,14639828383000,1779986086549738742,0,18240,1
79640,14639861701000,1779986086583056319,0,18357,1
79641,14639895019000,1779986086615719422,0,12825,1
79642,14639928337000,1779986086652597738,0,18550,1
79643,14639961655000,1779986086683309918,0,18406,1
79644,14639994981000,1779986086716391646,0,18599,1
79645,14640028294000,1779986086749190211,0,12840,1
79646,14640061611000,1779986086783173837,0,18397,1
79647,14640094930000,1779986086818589854,0,18596,1
79648,14640128250000,1779986086852986864,0,12966,1
79649,14640161580000,1779986086884504794,0,18369,1
79650,14640194891000,1779986086917263933,0,12646,1
79651,14640228220000,1779986086949654577,0,18509,1
79652,14640261525000,1779986086982948043,0,18769,1
79653,14640294848000,1779986087017286406,0,12998,1
79654,14640328164000,1779986087050299209,0,18683,1
79655,14640361478000,1779986087082175506,0,12843,1
79656,14640394796000,1779986087116145520,0,18661,1
79657,14640428120000,1779986087152870560,0,18705,1
79658,14640461433000,1779986087182260107,0,13074,1
79659,14640494752000,1779986087215891514,0,18637,1
79660,14640528072000,1779986087249433867,0,18738,1
79661,14640561389000,1779986087282176654,0,12769,1
79662,14640594708000,1779986087315809895,0,18250,1
79663,14640628027000,1779986087349508968,0,18436,1
79664,14640661343000,1779986087381988647,0,12510,1
79665,14640694663000,1779986087415885014,0,18319,1
79666,14640727989000,1779986087451061238,0,18331,1
79667,14640761300000,1779986087481996730,0,12826,1
79668,14640794617000,1779986087516000504,0,18520,1
79669,14640827938000,1779986087549415988,0,18307,1
79670,14640861256000,1779986087582071461,0,12583,1
79671,14640894575000,1779986087615735442,0,18215,1
79672,14640927892000,1779986087649067853,0,18387,1
79673,14640961210000,1779986087681708864,0,12766,1
79674,14640994529000,1779986087715677360,0,18246,1
79675,14641027848000,1779986087748438888,0,12772,1
79676,14641061166000,1779986087782302700,0,18425,1
79677,14641094485000,1779986087815764294,0,18657,1
79678,14641127803000,1779986087848412305,0,12940,1
79679,14641161121000,1779986087881785048,0,12595,1
79680,14641194441000,1779986087915679545,0,18108,1
79681,14641227759000,1779986087953104948,1,77795,4
79682,14641261077000,1779986087983087006,0,26355,2
79683,14641294397000,1779986088015190023,0,13830,1
79684,14641327714000,1779986088048478138,0,9006,1
79685,14641361037000,1779986088081231759,0,9180,1
79686,14641394350000,1779986088114744519,0,9195,1
79687,14641427670000,1779986088149461970,0,8855,1
79688,14641460988000,1779986088181723170,0,12910,1
79689,14641494306000,1779986088214934230,0,12550,1
79690,14641527624000,1779986088248260252,0,12827,1
79691,14641560941000,1779986088281763623,0,12886,1
79692,14641594262000,1779986088315050646,0,12884,1
79693,14641627582000,1779986088348276446,0,12756,1
79694,14641660899000,1779986088381505913,0,12651,1
79695,14641694216000,1779986088414805787,0,12691,1
79696,14641727534000,1779986088448985911,0,18687,1
79697,14641760854000,1779986088481557996,0,12624,1
79698,14641794173000,1779986088516149578,0,18350,1
79699,14641827490000,1779986088549172270,0,18299,1
79700,14641860811000,1779986088583120063,0,18556,1
79701,14641894130000,1779986088614969230,0,12727,1
79702,14641927446000,1779986088648977819,0,18385,1
79703,14641960765000,1779986088684973978,0,18335,1
79704,14641994084000,1779986088717700728,0,18421,1
79705,14642027415000,1779986088750542070,0,12576,1
79706,14642060736000,1779986088782770956,0,18159,1
79707,14642094040000,1779986088815702612,0,18407,1
79708,14642127356000,1779986088849155039,0,18462,1
79709,14642160677000,1779986088882186250,0,12785,1
79710,14642193996000,1779986088915793916,0,18760,1
79711,14642227313000,1779986088948206485,0,12820,1
79712,14642260630000,1779986088983899796,0,18405,1
79713,14642293948000,1779986089016408530,0,18560,1
79714,14642327270000,1779986089048388289,0,12945,1
79715,14642360588000,1779986089082057585,0,18704,1
79716,14642393907000,1779986089115427587,0,18618,1
79717,14642427222000,1779986089148284077,0,13021,1
79718,14642460544000,1779986089182687495,0,18729,1
79719,14642493861000,1779986089214830881,0,12993,1
79720,14642527186000,1779986089253616009,0,18923,1
79721,14642560501000,1779986089284940405,0,18696,1
