frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
76001,14518615808000,1779985965338829267,0,16354,1
76002,14518649125000,1779985965370147736,0,16199,1
76003,14518682443000,1779985965403510647,0,16275,1
76004,14518715762000,1779985965436778947,0,16381,1
76005,14518749079000,1779985965470073784,0,16298,1
76006,14518782399000,1779985965503369732,0,16218,1
76007,14518815716000,1779985965538478715,0,16366,1
76008,14518849034000,1779985965570020090,0,16158,1
76009,14518882352000,1779985965603279446,0,16098,1
76010,14518915671000,1779985965638217376,0,16180,1
76011,14518948992000,1779985965669952767,0,16227,1
76012,14518982308000,1779985965702378632,0,7082,1
76013,14519015630000,1779985965736570737,0,16023,1
76014,14519048946000,1779985965769899536,0,16131,1
76015,14519082265000,1779985965803120874,0,16225,1
76016,14519115582000,1779985965837285479,0,16225,1
76017,14519148903000,1779985965872447980,0,20405,1
76018,14519182221000,1779985965905262008,0,20513,2
76019,14519215546000,1779985965936793957,0,16437,1
76020,14519248858000,1779985965970231181,0,20332,1
76021,14519282175000,1779985966009571414,1,87143,5
76022,14519315494000,1779985966039481566,0,34437,2
76023,14519348813000,1779985966071515806,0,17613,1
76024,14519382139000,1779985966103872727,0,7438,1
76025,14519415459000,1779985966136939196,0,5125,1
76026,14519448777000,1779985966169438097,0,7094,1
76027,14519482086000,1779985966202654750,0,7095,1
76028,14519515410000,1779985966236584450,0,10639,1
76029,14519548724000,1779985966269151017,0,10577,1
76030,14519582040000,1779985966302478687,0,10619,1
76031,14519615359000,1779985966336525109,0,10695,1
76032,14519648677000,1779985966369105972,0,10527,1
76033,14519681996000,1779985966402960488,0,15744,1
76034,14519715316000,1779985966436512359,0,16009,1
76035,14519748633000,1779985966469686512,0,16249,1
76036,14519781958000,1779985966503422529,0,16354,1
76037,14519815270000,1779985966536367870,0,16232,1
76038,14519848589000,1779985966569643800,0,16294,1
76039,14519881907000,1779985966602772620,0,16221,1
76040,14519915224000,1779985966636275658,0,16182,1
76041,14519948542000,1779985966669602680,0,16142,1
76042,14519981865000,1779985966702746667,0,16174,1
76043,14520015180000,1779985966736382981,0,16267,1
76044,14520048498000,1779985966769498116,0,16171,1
76045,14520081820000,1779985966802844008,0,16200,1
76046,14520115136000,1779985966836184511,0,16317,1
76047,14520148454000,1779985966870420338,0,16063,1
76048,14520181773000,1779985966902765352,0,16120,1
76049,14520215091000,1779985966936035152,0,16222,1
76050,14520248409000,1779985966971965645,0,16273,1
76051,14520281732000,1779985967002961100,0,16217,1
76052,14520315048000,1779985967035696073,0,10820,1
76053,14520348366000,1779985967069281573,0,15962,1
76054,14520381683000,1779985967102686279,0,16118,1
76055,14520415001000,1779985967136547406,0,16260,1
76056,14520448322000,1779985967170782788,0,16285,1
76057,14520481641000,1779985967202656641,0,16275,1
76058,14520514957000,1779985967236103661,0,16332,1
76059,14520548274000,1779985967271056369,0,16266,1
76060,14520581592000,1779985967302580503,0,16264,1
76061,14520614911000,1779985967335964968,0,16179,1
76062,14520648229000,1779985967369452303,0,16198,1
76063,14520681548000,1779985967402506106,0,16114,1
76064,14520714866000,1779985967435947960,0,16188,1
76065,14520748187000,1779985967469089446,0,15917,1
76066,14520781503000,1779985967503143182,0,16284,1
76067,14520814824000,1779985967535990357,0,16282,1
76068,14520848142000,1779985967569138437,0,16146,1
76069,14520881460000,1779985967602455718,0,16329,1
76070,14520914778000,1779985967635775703,0,16149,1
76071,14520948096000,1779985967669007133,0,16147,1
76072,14520981414000,1779985967701750161,0,7130,1
76073,14521014735000,1779985967735745657,0,16074,1
76074,14521048051000,1779985967770774030,0,20183,1
76075,14521081370000,1779985967802763807,0,20461,1
76076,14521114688000,1779985967835696759,0,16601,1
76077,14521148007000,1779985967869390277,0,20252,1
76078,14521181327000,1779985967902300470,0,16371,1
76079,14521214644000,1779985967936787960,0,20370,1
76080,14521247965000,1779985967972430290,0,16444,1
76081,14521281292000,1779985968007973676,1,87604,5
76082,14521314601000,1779985968038596191,0,34657,2
76083,14521347918000,1779985968069624775,0,17810,1
76084,14521381239000,1779985968102180268,0,7572,1
76085,14521414557000,1779985968140848546,0,5235,1
76086,14521447884000,1779985968169663654,0,7271,1
76087,14521481196000,1779985968203082730,0,7028,1
76088,14521514516000,1779985968234950324,0,10551,1
76089,14521547830000,1779985968272113766,0,10698,1
76090,14521581149000,1779985968303171017,0,10611,1
76091,14521614470000,1779985968334989740,0,10746,1
76092,14521647785000,1779985968368252392,0,10579,1
76093,14521681103000,1779985968402404812,0,16169,1
76094,14521714421000,1779985968435444578,0,16343,1
76095,14521747740000,1779985968468723489,0,16281,1
76096,14521781058000,1779985968504890035,0,16447,1
76097,14521814381000,1779985968535574771,0,16280,1
76098,14521847698000,1779985968568728573,0,16236,1
76099,14521881013000,1779985968602081316,0,16342,1
76100,14521914331000,1779985968635758316,0,16231,1
76101,14521947653000,1779985968670479655,0,16474,1
76102,14521980971000,1779985968703183777,0,16234,1
76103,14522014297000,1779985968736859850,0,16322,1
76104,14522047615000,1779985968770017966,0,16187,1
76105,14522080929000,1779985968804835694,0,16220,1
76106,14522114249000,1779985968837139023,0,16277,1
76107,14522147564000,1779985968869178892,0,16165,1
76108,14522180883000,1779985968904645724,0,16282,1
76109,14522214203000,1779985968938144429,0,16227,1
76110,14522247528000,1779985968972720566,0,16321,1
76111,14522280843000,1779985969006154809,0,16406,1
76112,14522314162000,1779985969039065724,0,7118,1
76113,14522347481000,1779985969072934536,0,16170,1
76114,14522380797000,1779985969105936617,0,16179,1
76115,14522414113000,1779985969136624835,0,16157,1
76116,14522447437000,1779985969173233135,0,16167,1
76117,14522480754000,1779985969201911171,0,16240,1
76118,14522514066000,1779985969235084139,0,16279,1
76119,14522547383000,1779985969268713731,0,16157,1
76120,14522580702000,1779985969301880773,0,16061,1
