frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
17543,12570617245000,1779984017337806478,0,12270,1
17544,12570650563000,1779984017371935384,0,18128,1
17545,12570683882000,1779984017406198880,0,18185,1
17546,12570717201000,1779984017438405935,0,18186,1
17547,12570750518000,1779984017472222677,0,18126,1
17548,12570783838000,1779984017504712137,0,12494,1
17549,12570817157000,1779984017538317122,0,17780,1
17550,12570850474000,1779984017571676739,0,18034,1
17551,12570883793000,1779984017605601202,0,17955,1
17552,12570917112000,1779984017637709147,0,12248,1
17553,12570950432000,1779984017672686599,0,17792,1
17554,12570983749000,1779984017705033041,0,18128,1
17555,12571017067000,1779984017738677748,0,18029,1
17556,12571050385000,1779984017771084783,0,12318,1
17557,12571083703000,1779984017804918043,0,17716,1
17558,12571117022000,1779984017838404492,0,17919,1
17559,12571150340000,1779984017871577759,0,18073,1
17560,12571183659000,1779984017904306920,0,12386,1
17561,12571216978000,1779984017938260549,0,17860,1
17562,12571250296000,1779984017971725351,0,17826,1
17563,12571283617000,1779984018006008014,0,18212,1
17564,12571316934000,1779984018037646149,0,12167,1
17565,12571350252000,1779984018071444928,0,17974,1
17566,12571383569000,1779984018105749369,0,17938,1
17567,12571416890000,1779984018138225643,0,17971,1
17568,12571450210000,1779984018172558361,0,12187,1
17569,12571483526000,1779984018204827582,0,17778,1
17570,12571516844000,1779984018239698628,0,17888,1
17571,12571550175000,1779984018274299399,0,17977,1
17572,12571583489000,1779984018305119283,0,12138,1
17573,12571616800000,1779984018340516213,0,17700,1
17574,12571650117000,1779984018373369131,0,17869,1
17575,12571683437000,1779984018405011729,0,17989,1
17576,12571716768000,1779984018437465467,0,12021,1
17577,12571750073000,1779984018473266262,0,17731,1
17578,12571783394000,1779984018504887490,0,18118,1
17579,12571816710000,1779984018537423542,0,12268,1
17580,12571850029000,1779984018571738612,0,17943,1
17581,12571883349000,1779984018610915317,1,92537,5
17582,12571916667000,1779984018641739164,0,37347,2
17583,12571949986000,1779984018672851804,0,19458,1
17584,12571983305000,1779984018705507355,0,8608,1
17585,12572016626000,1779984018740127070,0,5963,1
17586,12572049942000,1779984018770049537,0,5951,1
17587,12572083259000,1779984018805608298,0,8384,1
17588,12572116580000,1779984018842393269,0,8111,1
17589,12572149897000,1779984018874443196,0,7992,1
17590,12572183224000,1779984018907788091,0,11966,1
17591,12572216544000,1779984018940918099,0,12100,1
17592,12572249865000,1779984018972008388,0,11987,1
17593,12572283171000,1779984019003898465,0,11860,1
17594,12572316489000,1779984019038869232,0,11987,1
17595,12572349807000,1779984019085055957,0,11912,1
17596,12572383131000,1779984019121426950,0,12191,1
17597,12572416445000,1779984019157302060,0,12138,1
17598,12572449763000,1779984019189316320,0,17803,1
17599,12572483082000,1779984019222553865,0,17963,1
17600,12572516401000,1779984019256627160,0,12308,1
17601,12572549719000,1779984019289261636,0,17958,1
17602,12572583037000,1779984019322309664,0,18058,1
17603,12572616356000,1779984019355817261,0,18333,1
