frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
23546,12770628127000,1779984217350098093,0,19052,1
23547,12770661442000,1779984217382372536,0,12936,1
23548,12770694763000,1779984217416302110,0,18705,1
23549,12770728078000,1779984217449376823,0,18764,1
23550,12770761399000,1779984217482202501,0,12960,1
23551,12770794716000,1779984217516361869,0,18842,1
23552,12770828035000,1779984217549692764,0,18748,1
23553,12770861353000,1779984217584126759,0,13014,1
23554,12770894671000,1779984217616466664,0,18572,1
23555,12770927990000,1779984217648894643,0,12724,1
23556,12770961309000,1779984217682686830,0,18676,1
23557,12770994634000,1779984217715949596,0,18479,1
23558,12771027945000,1779984217748561906,0,12747,1
23559,12771061263000,1779984217782887828,0,18453,1
23560,12771094583000,1779984217816155446,0,18467,1
23561,12771127900000,1779984217850067150,0,18706,1
23562,12771161221000,1779984217882231076,0,12891,1
23563,12771194539000,1779984217915981985,0,18501,1
23564,12771227858000,1779984217948627110,0,12873,1
23565,12771261174000,1779984217982586591,0,18308,1
23566,12771294495000,1779984218016043355,0,18570,1
23567,12771327811000,1779984218048685813,0,12908,1
23568,12771361131000,1779984218082410704,0,18248,1
23569,12771394448000,1779984218117714542,0,18372,1
23570,12771427767000,1779984218149006625,0,18494,1
23571,12771461084000,1779984218181814340,0,12870,1
23572,12771494404000,1779984218215821247,0,18286,1
23573,12771527722000,1779984218248905756,0,18326,1
23574,12771561041000,1779984218281700009,0,12657,1
23575,12771594359000,1779984218316090819,0,18408,1
23576,12771627677000,1779984218348722221,0,12671,1
23577,12771660997000,1779984218382425279,0,18272,1
23578,12771694316000,1779984218421025138,0,18450,1
23579,12771727641000,1779984218448573019,0,12824,1
23580,12771760953000,1779984218482406687,0,18320,1
23581,12771794271000,1779984218519871725,1,77331,4
23582,12771827589000,1779984218550922903,0,25893,2
23583,12771860908000,1779984218583856321,0,13515,1
23584,12771894232000,1779984218616907570,0,9093,1
23585,12771927554000,1779984218649679620,0,8818,1
23586,12771960867000,1779984218681259329,0,8697,1
23587,12771994181000,1779984218716595370,0,8534,1
23588,12772027503000,1779984218749660305,0,12450,1
23589,12772060818000,1779984218781639918,0,12314,1
23590,12772094138000,1779984218816602852,0,12139,1
23591,12772127458000,1779984218848665020,0,12200,1
23592,12772160776000,1779984218881444661,0,12008,1
23593,12772194097000,1779984218915420624,0,11877,1
23594,12772227412000,1779984218949532622,0,17570,1
23595,12772260732000,1779984218982856221,0,17950,1
23596,12772294066000,1779984219016696278,0,12283,1
23597,12772327373000,1779984219050821720,0,17924,1
23598,12772360691000,1779984219082084822,0,17989,1
23599,12772394003000,1779984219116048303,0,17991,1
23600,12772427324000,1779984219152058930,0,18098,1
23601,12772460663000,1779984219187673338,0,12352,1
23602,12772493965000,1779984219221177232,0,18170,1
23603,12772527290000,1779984219252897644,0,18694,1
23604,12772560609000,1779984219281662827,0,12917,1
23605,12772593915000,1779984219315219498,0,18022,1
23606,12772627233000,1779984219349317292,0,18107,1
23607,12772660553000,1779984219382432245,0,12323,1
23608,12772693870000,1779984219415248350,0,17710,1
23609,12772727189000,1779984219448492486,0,18066,1
23610,12772760507000,1779984219482107638,0,17925,1
23611,12772793825000,1779984219522253018,0,18102,1
23612,12772827143000,1779984219566335413,0,12230,1
23613,12772860464000,1779984219600130100,0,18171,1
23614,12772893782000,1779984219632022695,0,18213,1
23615,12772927100000,1779984219665683827,0,12624,1
23616,12772960419000,1779984219697564404,0,18007,1
23617,12772993737000,1779984219731538756,0,18202,1
23618,12773027056000,1779984219764424118,0,17992,1
23619,12773060374000,1779984219796522749,0,12429,1
23620,12773093693000,1779984219833957601,0,18023,1
23621,12773127010000,1779984219867363459,0,18248,1
23622,12773160330000,1779984219899433960,0,12360,1
23623,12773193648000,1779984219933430200,0,17864,1
23624,12773226967000,1779984219966350988,0,17764,1
23625,12773260285000,1779984219999948010,0,17957,1
23626,12773293604000,1779984220033043741,0,17927,1
23627,12773326922000,1779984220067731252,0,12120,1
23628,12773360241000,1779984220101255404,0,17510,1
23629,12773393560000,1779984220134483986,0,17919,1
23630,12773426883000,1779984220165358980,0,18041,1
23631,12773460195000,1779984220195139431,0,12444,1
23632,12773493516000,1779984220224898011,0,18045,1
23633,12773526833000,1779984220249892308,0,18221,1
23634,12773560152000,1779984220283121537,0,12470,1
23635,12773593493000,1779984220316406285,0,17615,1
23636,12773626789000,1779984220348593544,0,17966,1
23637,12773660107000,1779984220382789189,0,18020,1
23638,12773693425000,1779984220414186956,0,12241,1
23639,12773726744000,1779984220448286251,0,17897,1
23640,12773760064000,1779984220481023078,0,11964,1
23641,12773793380000,1779984220520087136,1,91188,5
23642,12773826699000,1779984220549856198,0,36585,2
23643,12773860022000,1779984220581606943,0,19033,1
23644,12773893336000,1779984220614092810,0,8502,1
23645,12773926656000,1779984220646763823,0,5809,1
23646,12773959973000,1779984220680326049,0,8175,1
23647,12773993291000,1779984220713946423,0,8101,1
23648,12774026611000,1779984220746840026,0,7845,1
23649,12774059928000,1779984220780944025,0,11756,1
23650,12774093247000,1779984220814986394,0,11867,1
23651,12774126574000,1779984220847739647,0,11934,1
23652,12774159886000,1779984220880796175,0,11842,1
23653,12774193203000,1779984220914120422,0,11721,1
23654,12774226523000,1779984220947499409,0,11771,1
23655,12774259847000,1779984220981177078,0,11697,1
23656,12774293158000,1779984221017697033,0,11767,1
23657,12774326479000,1779984221050448231,0,17249,1
23658,12774359799000,1779984221084121622,0,17467,1
23659,12774393114000,1779984221115013098,0,17386,1
23660,12774426431000,1779984221149339446,0,17605,1
23661,12774459750000,1779984221180665751,0,11819,1
23662,12774493069000,1779984221214391420,0,17548,1
23663,12774526385000,1779984221247893813,0,17629,1
23664,12774559704000,1779984221281061655,0,17582,1
23665,12774593023000,1779984221314358569,0,17937,1
