frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
69038,14286619292000,1779985733361667202,0,19771,1
69039,14286652610000,1779985733391875518,0,13805,1
69040,14286685930000,1779985733425762371,0,19887,1
69041,14286719247000,1779985733458660604,0,13917,1
69042,14286752565000,1779985733492295088,0,20277,1
69043,14286785885000,1779985733524965119,0,14158,1
69044,14286819203000,1779985733559655260,0,13820,1
69045,14286852521000,1779985733592528437,0,20073,1
69046,14286885839000,1779985733624574679,0,14110,1
69047,14286919159000,1779985733658967878,0,20177,1
69048,14286952477000,1779985733692263606,0,14340,1
69049,14286985795000,1779985733726200532,0,14502,1
69050,14287019116000,1779985733759095932,0,20457,1
69051,14287052432000,1779985733790489421,0,14036,1
69052,14287085751000,1779985733822008742,0,14395,1
69053,14287119070000,1779985733856201814,0,20526,2
69054,14287152387000,1779985733889526523,0,14682,1
69055,14287185706000,1779985733927335335,0,14640,1
69056,14287219026000,1779985733962025420,0,20651,2
69057,14287252345000,1779985733993593203,0,14758,1
69058,14287285664000,1779985734025442373,0,14524,1
69059,14287318981000,1779985734058501400,0,20743,2
69060,14287352298000,1779985734093936014,0,14571,1
69061,14287385617000,1779985734138314795,1,80768,4
69062,14287418936000,1779985734161803514,0,28358,2
69063,14287452253000,1779985734193033153,0,15278,1
69064,14287485576000,1779985734226797822,0,7586,1
69065,14287518890000,1779985734259429391,0,7711,1
69066,14287552210000,1779985734291505447,0,10528,1
69067,14287585529000,1779985734321241157,0,10386,1
69068,14287618847000,1779985734351242105,0,10376,1
69069,14287652165000,1779985734387360415,0,10314,1
69070,14287685485000,1779985734414830890,0,14593,1
69071,14287718814000,1779985734440788861,0,14210,1
69072,14287752123000,1779985734474527234,0,14052,1
69073,14287785437000,1779985734506662845,0,14133,1
69074,14287818758000,1779985734544256084,0,14190,1
69075,14287852073000,1779985734573025527,0,14125,1
69076,14287885393000,1779985734606209757,0,14007,1
69077,14287918715000,1779985734640082646,0,13987,1
69078,14287952040000,1779985734672883047,0,13852,1
69079,14287985347000,1779985734710530434,0,13757,1
69080,14288018673000,1779985734743842070,0,13895,1
69081,14288051990000,1779985734774613214,0,14029,1
69082,14288085312000,1779985734808477011,0,19924,1
69083,14288118623000,1779985734840988377,0,20141,1
69084,14288151950000,1779985734872802417,0,14465,1
69085,14288185259000,1779985734906026888,0,14222,1
69086,14288218579000,1779985734939262487,0,14124,1
69087,14288251896000,1779985734974067441,0,21134,2
69088,14288285216000,1779985735006107868,0,14400,1
69089,14288318533000,1779985735039404652,0,14290,1
69090,14288351851000,1779985735073338097,0,20072,1
69091,14288385170000,1779985735106000628,0,14001,1
69092,14288418490000,1779985735139875851,0,19730,1
69093,14288451806000,1779985735172562253,0,13549,1
69094,14288485125000,1779985735206420772,0,19528,1
69095,14288518443000,1779985735239461466,0,13497,1
69096,14288551767000,1779985735273002322,0,19072,1
69097,14288585080000,1779985735306348624,0,18899,1
69098,14288618400000,1779985735339595169,0,18960,1
69099,14288651717000,1779985735372420180,0,13180,1
69100,14288685037000,1779985735406188459,0,18560,1
69101,14288718354000,1779985735439738908,0,18731,1
69102,14288751675000,1779985735472405513,0,12921,1
69103,14288784992000,1779985735507990107,0,18092,1
69104,14288818311000,1779985735539428725,0,17906,1
69105,14288851629000,1779985735572755676,0,17829,1
69106,14288884948000,1779985735606022683,0,17786,1
69107,14288918266000,1779985735639313986,0,17759,1
69108,14288951585000,1779985735672248033,0,12151,1
69109,14288984903000,1779985735706106793,0,17496,1
69110,14289018222000,1779985735739289153,0,17220,1
69111,14289051540000,1779985735773795424,0,17400,1
69112,14289084861000,1779985735807057987,0,17263,1
69113,14289118177000,1779985735839235060,0,17272,1
69114,14289151495000,1779985735872590733,0,17184,1
69115,14289184814000,1779985735907587462,0,17108,1
69116,14289218133000,1779985735939262875,0,17116,1
69117,14289251450000,1779985735972744787,0,11789,1
69118,14289284769000,1779985736006937136,0,17215,1
69119,14289318086000,1779985736039340540,0,17085,1
69120,14289351406000,1779985736072036590,0,11722,1
69121,14289384724000,1779985736109572886,1,73064,4
69122,14289418041000,1779985736139918127,0,24434,2
69123,14289451361000,1779985736172122885,0,12791,1
69124,14289484680000,1779985736204838139,0,8336,1
69125,14289517997000,1779985736238583103,0,11980,1
69126,14289551315000,1779985736271964313,0,12014,1
69127,14289584634000,1779985736306583250,0,11911,1
69128,14289617954000,1779985736338493789,0,11833,1
69129,14289651270000,1779985736371865703,0,11859,1
69130,14289684589000,1779985736405116635,0,11838,1
69131,14289717910000,1779985736438436845,0,12099,1
69132,14289751227000,1779985736473127208,0,17486,1
69133,14289784548000,1779985736505231134,0,12193,1
69134,14289817864000,1779985736539060320,0,17628,1
69135,14289851183000,1779985736572545195,0,17435,1
69136,14289884504000,1779985736607240372,0,17460,1
69137,14289917829000,1779985736641016596,0,17425,1
69138,14289951146000,1779985736673849219,0,17473,1
69139,14289984461000,1779985736706578805,0,12135,1
69140,14290017781000,1779985736739015895,0,17364,1
69141,14290051096000,1779985736772844895,0,17521,1
69142,14290084414000,1779985736805828979,0,17390,1
69143,14290117734000,1779985736842682523,0,17425,1
69144,14290151051000,1779985736872618342,0,17350,1
69145,14290184370000,1779985736908193973,0,11877,1
69146,14290217689000,1779985736940304196,0,17244,1
