frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
34471,13134632596000,1779984581355811103,0,19363,1
34472,13134665913000,1779984581387076039,0,13524,1
34473,13134699231000,1779984581420876725,0,19448,1
34474,13134732550000,1779984581453991030,0,13657,1
34475,13134765871000,1779984581488451339,0,19226,1
34476,13134799187000,1779984581524244209,0,13266,1
34477,13134832508000,1779984581555803086,0,19088,1
34478,13134865829000,1779984581588207361,0,13334,1
34479,13134899156000,1779984581620767653,0,19086,1
34480,13134932464000,1779984581654370138,0,13064,1
34481,13134965780000,1779984581687611478,0,18902,1
34482,13134999100000,1779984581725151811,0,19206,1
34483,13135032425000,1779984581757795158,0,13167,1
34484,13135065750000,1779984581792044803,0,18902,1
34485,13135099066000,1779984581822314156,0,19021,1
34486,13135132373000,1779984581853804978,0,13159,1
34487,13135165691000,1779984581887849606,0,18757,1
34488,13135199010000,1779984581920669747,0,18783,1
34489,13135232329000,1779984581953584610,0,13036,1
34490,13135265647000,1779984581987405241,0,19052,1
34491,13135298966000,1779984582021904031,0,13403,1
34492,13135332284000,1779984582053965051,0,19312,1
34493,13135365601000,1779984582086595768,0,13518,1
34494,13135398921000,1779984582120606693,0,19380,1
34495,13135432239000,1779984582153203985,0,13670,1
34496,13135465556000,1779984582187956162,0,19259,1
34497,13135498876000,1779984582221125096,0,13584,1
34498,13135532195000,1779984582253497556,0,19311,1
34499,13135565512000,1779984582286429381,0,13320,1
34500,13135598829000,1779984582322163937,0,19225,1
34501,13135632149000,1779984582357751883,1,79607,4
34502,13135665467000,1779984582387675850,0,26701,2
34503,13135698786000,1779984582419500446,0,14056,1
34504,13135732104000,1779984582452090220,0,6719,1
34505,13135765423000,1779984582485762871,0,9126,1
34506,13135798742000,1779984582520245995,0,8970,1
34507,13135832061000,1779984582552606789,0,8984,1
34508,13135865379000,1779984582586089830,0,13202,1
34509,13135898697000,1779984582619609742,0,13065,1
34510,13135932018000,1779984582652836250,0,12910,1
34511,13135965334000,1779984582686090923,0,13028,1
34512,13135998653000,1779984582719534132,0,12795,1
34513,13136031972000,1779984582752919823,0,13066,1
34514,13136065290000,1779984582786089424,0,12976,1
34515,13136098607000,1779984582819172914,0,12650,1
34516,13136131926000,1779984582853053322,0,12763,1
34517,13136165246000,1779984582886756639,0,18528,1
34518,13136198563000,1779984582919511726,0,12871,1
34519,13136231883000,1779984582953431004,0,18523,1
34520,13136265201000,1779984582986436254,0,18822,1
34521,13136298519000,1779984583019403172,0,12804,1
34522,13136331838000,1779984583053769612,0,18229,1
34523,13136365155000,1779984583086988971,0,18407,1
34524,13136398477000,1779984583121270023,0,18542,1
34525,13136431794000,1779984583152581828,0,12783,1
34526,13136465112000,1779984583186838491,0,18175,1
34527,13136498431000,1779984583220920545,0,18296,1
34528,13136531754000,1779984583254637992,0,18688,1
34529,13136565072000,1779984583287862259,0,12675,1
34530,13136598390000,1779984583322422826,0,18501,1
34531,13136631716000,1779984583353175896,0,18336,1
34532,13136665023000,1779984583386593587,0,12488,1
34533,13136698344000,1779984583420518643,0,18050,1
34534,13136731661000,1779984583452986232,0,18434,1
34535,13136764976000,1779984583486128925,0,12669,1
34536,13136798295000,1779984583519621078,0,18284,1
34537,13136831613000,1779984583554152739,0,18324,1
34538,13136864932000,1779984583585769244,0,12668,1
34539,13136898251000,1779984583619662652,0,18504,1
34540,13136931571000,1779984583655307264,0,18145,1
34541,13136964889000,1779984583686243406,0,18371,1
34542,13136998205000,1779984583718917994,0,12421,1
34543,13137031525000,1779984583752859642,0,18274,1
34544,13137064842000,1779984583786192889,0,18362,1
34545,13137098162000,1779984583819550691,0,18452,1
34546,13137131480000,1779984583852798661,0,12704,1
34547,13137164799000,1779984583886296684,0,18254,1
34548,13137198116000,1779984583919828077,0,18859,1
34549,13137231437000,1779984583953279768,0,12778,1
