frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
57401,13898625511000,1779985345347577387,0,18420,1
57402,13898658831000,1779985345380411916,0,12595,1
57403,13898692147000,1779985345418540151,0,18343,1
57404,13898725469000,1779985345449383405,0,18397,1
57405,13898758792000,1779985345482138546,0,12513,1
57406,13898792104000,1779985345515429683,0,17947,1
57407,13898825427000,1779985345548547173,0,18262,1
57408,13898858740000,1779985345580912059,0,18362,1
57409,13898892056000,1779985345615125889,0,12656,1
57410,13898925383000,1779985345646779894,0,18213,1
57411,13898958694000,1779985345679890495,0,18338,1
57412,13898992010000,1779985345712604508,0,12465,1
57413,13899025329000,1779985345746449064,0,18312,1
57414,13899058647000,1779985345779721423,0,18430,1
57415,13899091966000,1779985345812544601,0,12542,1
57416,13899125284000,1779985345846446953,0,18168,1
57417,13899158603000,1779985345880038808,0,18129,1
57418,13899191922000,1779985345913019188,0,12414,1
57419,13899225242000,1779985345946668710,0,18126,1
57420,13899258559000,1779985345979166317,0,12392,1
57421,13899291877000,1779985346019305401,1,78806,4
57422,13899325196000,1779985346047343480,0,26402,2
57423,13899358515000,1779985346079343056,0,13439,1
57424,13899391833000,1779985346112149049,0,8917,1
57425,13899425151000,1779985346145415667,0,8852,1
57426,13899458470000,1779985346178731784,0,8734,1
57427,13899491788000,1779985346212507378,0,12732,1
57428,13899525107000,1779985346245740867,0,12919,1
57429,13899558427000,1779985346279308667,0,13060,1
57430,13899591743000,1779985346313873790,0,12964,1
57431,13899625063000,1779985346345852607,0,12898,1
57432,13899658381000,1779985346379028355,0,12895,1
57433,13899691700000,1779985346414402192,0,12791,1
57434,13899725021000,1779985346445964327,0,13052,1
57435,13899758337000,1779985346478968504,0,12708,1
57436,13899791656000,1779985346512724154,0,12876,1
57437,13899824973000,1779985346546191880,0,18759,1
57438,13899858291000,1779985346579452554,0,18682,1
57439,13899891610000,1779985346612322065,0,13099,1
57440,13899924929000,1779985346646172603,0,18741,1
57441,13899958248000,1779985346679616441,0,18827,1
57442,13899991566000,1779985346712288380,0,12902,1
57443,13900024885000,1779985346746240602,0,18700,1
57444,13900058203000,1779985346780086084,0,19011,1
57445,13900091523000,1779985346812185770,0,13163,1
57446,13900124840000,1779985346845958012,0,18774,1
57447,13900158158000,1779985346880462580,0,13097,1
57448,13900191477000,1779985346912768504,0,18824,1
57449,13900224795000,1779985346945760532,0,12971,1
57450,13900258116000,1779985346979462979,0,18794,1
57451,13900291434000,1779985347012816430,0,18364,1
57452,13900324752000,1779985347045997011,0,18507,1
57453,13900358070000,1779985347078687931,0,12783,1
57454,13900391388000,1779985347114317062,0,18417,1
57455,13900424707000,1779985347146255342,0,18683,1
57456,13900458026000,1779985347178650247,0,12806,1
57457,13900491344000,1779985347212899428,0,18484,1
57458,13900524662000,1779985347245939660,0,18419,1
57459,13900557981000,1779985347278675357,0,12883,1
57460,13900591299000,1779985347312536062,0,18698,1
57461,13900624617000,1779985347349282551,0,12824,1
57462,13900657937000,1779985347379382239,0,18362,1
57463,13900691255000,1779985347412811744,0,18884,1
57464,13900724574000,1779985347446554801,0,18754,1
57465,13900757898000,1779985347479995788,0,13193,1
57466,13900791211000,1779985347515865582,0,18673,1
57467,13900824539000,1779985347547039796,0,13079,1
57468,13900857854000,1779985347581528290,0,18850,1
57469,13900891182000,1779985347612410859,0,12966,1
57470,13900924485000,1779985347648006601,0,18911,1
57471,13900957807000,1779985347679150889,0,12889,1
57472,13900991124000,1779985347712651800,0,18970,1
57473,13901024440000,1779985347746026751,0,18872,1
57474,13901057762000,1779985347778969705,0,13279,1
57475,13901091078000,1779985347812508135,0,18624,1
57476,13901124395000,1779985347846304803,0,12871,1
57477,13901157713000,1779985347880150471,0,18602,1
57478,13901191034000,1779985347913825881,0,12863,1
57479,13901224350000,1779985347949445696,0,18418,1
57480,13901257675000,1779985347980574003,0,12903,1
57481,13901290997000,1779985348018159632,1,79122,4
57482,13901324309000,1779985348046447227,0,26431,2
57483,13901357624000,1779985348078968279,0,13491,1
57484,13901390944000,1779985348113874732,0,8924,1
57485,13901424262000,1779985348152446387,0,8967,1
57486,13901457590000,1779985348181930433,0,8860,1
57487,13901490905000,1779985348214688945,0,12821,1
