frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
76601,14538606887000,1779985985328041422,0,16260,1
76602,14538640202000,1779985985363607327,0,16379,1
76603,14538673528000,1779985985396879497,0,16468,1
76604,14538706845000,1779985985428699758,0,16387,1
76605,14538740162000,1779985985463168563,0,16416,1
76606,14538773483000,1779985985496934395,0,16189,1
76607,14538806810000,1779985985530326638,0,16277,1
76608,14538840116000,1779985985563296238,0,16282,1
76609,14538873439000,1779985985596430780,0,16357,1
76610,14538906754000,1779985985631639244,0,16220,1
76611,14538940074000,1779985985667149020,0,16336,1
76612,14538973403000,1779985985698940781,0,16578,1
76613,14539006713000,1779985985733210181,0,16379,1
76614,14539040032000,1779985985774152008,0,16357,1
76615,14539073344000,1779985985796604612,0,16460,1
76616,14539106664000,1779985985829863894,0,16502,1
76617,14539139985000,1779985985863269489,0,20366,1
76618,14539173304000,1779985985894601959,0,16543,1
76619,14539206617000,1779985985927922388,0,16473,1
76620,14539239936000,1779985985961230132,0,16170,1
76621,14539273255000,1779985985999664134,1,87857,5
76622,14539306572000,1779985986029571768,0,34677,2
76623,14539339891000,1779985986061327511,0,17883,1
76624,14539373209000,1779985986093885078,0,7794,1
76625,14539406528000,1779985986126758771,0,7330,1
76626,14539439845000,1779985986160863192,0,7137,1
76627,14539473173000,1779985986193290316,0,7092,1
76628,14539506485000,1779985986226898668,0,10709,1
76629,14539539802000,1779985986260227116,0,10696,1
76630,14539573119000,1779985986293502194,0,10821,1
76631,14539606439000,1779985986326963825,0,10673,1
76632,14539639758000,1779985986361936125,0,10822,1
76633,14539673077000,1779985986393998105,0,16078,1
76634,14539706394000,1779985986427355034,0,16391,1
76635,14539739713000,1779985986460723166,0,16436,1
76636,14539773031000,1779985986497410429,0,16466,1
76637,14539806349000,1779985986544693926,0,16225,1
76638,14539839668000,1779985986578472165,0,16238,1
76639,14539872988000,1779985986611848205,0,16452,1
76640,14539906306000,1779985986645459150,0,16285,1
76641,14539939627000,1779985986678768505,0,16231,1
76642,14539972944000,1779985986711794104,0,16301,1
76643,14540006262000,1779985986745242606,0,16178,1
76644,14540039580000,1779985986779046178,0,16219,1
76645,14540072899000,1779985986812944379,0,16079,1
76646,14540106218000,1779985986845040303,0,16339,1
76647,14540139537000,1779985986878590285,0,16334,1
76648,14540172854000,1779985986914320780,0,16264,1
76649,14540206173000,1779985986945532529,0,16265,1
76650,14540239491000,1779985986978612016,0,16384,1
76651,14540272810000,1779985987010977660,0,16320,1
76652,14540306129000,1779985987042060354,0,11006,1
76653,14540339446000,1779985987075856778,0,16084,1
76654,14540372765000,1779985987110176863,0,16403,1
76655,14540406083000,1779985987147242603,0,16489,1
76656,14540439406000,1779985987183816385,0,16418,1
76657,14540472724000,1779985987214720637,0,16419,1
76658,14540506043000,1779985987242951586,0,16427,1
76659,14540539359000,1779985987275937667,0,16370,1
76660,14540572675000,1779985987311681588,0,16470,1
76661,14540605994000,1779985987347951948,0,16468,1
76662,14540639313000,1779985987380460663,0,16514,1
76663,14540672632000,1779985987414400549,0,16490,1
76664,14540705950000,1779985987452074226,0,16553,1
76665,14540739275000,1779985987481633882,0,16309,1
76666,14540772589000,1779985987510428306,0,16488,1
76667,14540805907000,1779985987531075152,0,16627,1
76668,14540839222000,1779985987560409718,0,16310,1
76669,14540872541000,1779985987594012237,0,16521,1
76670,14540905868000,1779985987627301222,0,16450,1
76671,14540939181000,1779985987666275904,0,16577,1
76672,14540972501000,1779985987696082483,0,16215,1
76673,14541005823000,1779985987727854910,0,16431,1
76674,14541039132000,1779985987762402474,0,11079,1
76675,14541072452000,1779985987797432885,0,15932,1
76676,14541105769000,1779985987827215334,0,16346,1
76677,14541139089000,1779985987860637503,0,16337,1
76678,14541172406000,1779985987893367680,0,16353,1
76679,14541205724000,1779985987926875366,0,16418,1
76680,14541239044000,1779985987959994260,0,16096,1
