frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
24746,12810610313000,1779984257341706439,0,14010,1
24747,12810643634000,1779984257376217655,0,13975,1
24748,12810676946000,1779984257402229534,0,19708,1
24749,12810710266000,1779984257433998779,0,19665,1
24750,12810743585000,1779984257467074232,0,13829,1
24751,12810776902000,1779984257500782586,0,19782,1
24752,12810810220000,1779984257531514601,0,13677,1
24753,12810843539000,1779984257580656999,0,19659,1
24754,12810876857000,1779984257613569787,0,13948,1
24755,12810910176000,1779984257647196513,0,13768,1
24756,12810943495000,1779984257681268141,0,19877,1
24757,12810976812000,1779984257713508159,0,14066,1
24758,12811010132000,1779984257747659916,0,20274,1
24759,12811043449000,1779984257780943497,0,14077,1
24760,12811076769000,1779984257814567463,0,14128,1
24761,12811110087000,1779984257847792507,0,20002,1
24762,12811143405000,1779984257880882757,0,14066,1
24763,12811176724000,1779984257914207208,0,20114,1
24764,12811210042000,1779984257946964127,0,14253,1
24765,12811243360000,1779984257980468539,0,14039,1
24766,12811276680000,1779984258016431240,0,20101,1
24767,12811309998000,1779984258047208218,0,14351,1
24768,12811343317000,1779984258080704518,0,19852,1
24769,12811376634000,1779984258113778731,0,13960,1
24770,12811409955000,1779984258147846545,0,14038,1
24771,12811443272000,1779984258188158793,0,20013,1
24772,12811476591000,1779984258215642453,0,13814,1
24773,12811509911000,1779984258250527591,0,20027,1
24774,12811543229000,1779984258282618240,0,14158,1
24775,12811576545000,1779984258313795713,0,14108,1
24776,12811609865000,1779984258347020702,0,20112,1
24777,12811643183000,1779984258380801630,0,14224,1
24778,12811676500000,1779984258413725973,0,20071,1
24779,12811709820000,1779984258446905611,0,14220,1
24780,12811743139000,1779984258485248528,0,14179,1
24781,12811776457000,1779984258529222424,1,80201,4
24782,12811809774000,1779984258551016383,0,28218,2
24783,12811843095000,1779984258584782070,0,15568,1
24784,12811876412000,1779984258614477874,0,7834,1
24785,12811909731000,1779984258647767362,0,7652,1
24786,12811943049000,1779984258680960333,0,10179,1
24787,12811976372000,1779984258713993268,0,9879,1
24788,12812009686000,1779984258747583253,0,9911,1
24789,12812043004000,1779984258783937950,0,14257,1
24790,12812076323000,1779984258815713565,0,14293,1
24791,12812109645000,1779984258846627930,0,14340,1
24792,12812142963000,1779984258868645961,0,14342,1
24793,12812176276000,1779984258897305701,0,14352,1
24794,12812209596000,1779984258930342155,0,14580,1
24795,12812242914000,1779984258963904881,0,14412,1
24796,12812276232000,1779984258997327553,0,14475,1
24797,12812309552000,1779984259030747225,0,14441,1
24798,12812342871000,1779984259064005954,0,14412,1
24799,12812376189000,1779984259097250850,0,14319,1
24800,12812409507000,1779984259130602282,0,14124,1
24801,12812442826000,1779984259164281174,0,14012,1
24802,12812476144000,1779984259197695550,0,14167,1
24803,12812509463000,1779984259234762850,0,20128,1
24804,12812542794000,1779984259266952165,0,14113,1
24805,12812576109000,1779984259298951111,0,14185,1
24806,12812609418000,1779984259330190954,0,14188,1
24807,12812642735000,1779984259365464792,0,20395,1
24808,12812676059000,1779984259399527790,0,15124,1
24809,12812709373000,1779984259430459044,0,13819,1
24810,12812742691000,1779984259464467080,0,19389,1
24811,12812776012000,1779984259497277870,0,19200,1
24812,12812809329000,1779984259530856651,0,19282,1
24813,12812842647000,1779984259563411647,0,13341,1
24814,12812875966000,1779984259597718884,0,19015,1
24815,12812909284000,1779984259630938040,0,18970,1
24816,12812942602000,1779984259663406166,0,13191,1
24817,12812975922000,1779984259700977499,0,18818,1
24818,12813009241000,1779984259730726672,0,18703,1
24819,12813042558000,1779984259763537424,0,13248,1
24820,12813075876000,1779984259799546940,0,18269,1
24821,12813109196000,1779984259830489989,0,18363,1
24822,12813142513000,1779984259864529562,0,18251,1
24823,12813175833000,1779984259897630441,0,12627,1
24824,12813209151000,1779984259930837801,0,17885,1
24825,12813242470000,1779984259964058549,0,17952,1
24826,12813275788000,1779984259997710589,0,18124,1
24827,12813309108000,1779984260030822598,0,17979,1
24828,12813342425000,1779984260064373583,0,18054,1
24829,12813375743000,1779984260097139632,0,12404,1
24830,12813409062000,1779984260130392028,0,18050,1
24831,12813442380000,1779984260164090716,0,18029,1
24832,12813475698000,1779984260197251428,0,18257,1
24833,12813509017000,1779984260230111643,0,12715,1
24834,12813542335000,1779984260264277603,0,17787,1
24835,12813575654000,1779984260541203066,0,17745,1
24836,12813608974000,1779984260541522711,0,17683,1
24837,12813642292000,1779984260541779875,0,12458,1
24838,12813675610000,1779984260542052557,0,17350,1
24839,12813708928000,1779984260542360683,0,18214,1
24840,12813742247000,1779984260542644940,0,12323,1
24841,12813775565000,1779984260542971047,1,74084,4
24842,12813808884000,1779984260550620487,0,24509,2
24843,12813842202000,1779984260563581019,0,12797,1
24844,12813875521000,1779984260596423975,0,8316,1
24845,12813908841000,1779984260629287430,0,8354,1
24846,12813942156000,1779984260663163857,0,12110,1
24847,12813975477000,1779984260696543715,0,11795,1
24848,12814008795000,1779984260729623242,0,11777,1
24849,12814042113000,1779984260762896638,0,11836,1
24850,12814075432000,1779984260796392698,0,11848,1
24851,12814108749000,1779984260829453300,0,11700,1
24852,12814142068000,1779984260863290708,0,17060,1
24853,12814175387000,1779984260897053914,0,17101,1
24854,12814208705000,1779984260931003414,0,17507,1
24855,12814242025000,1779984260963298042,0,17491,1
24856,12814275342000,1779984260996157145,0,11860,1
24857,12814308662000,1779984261031977700,0,17182,1
24858,12814341980000,1779984261063358023,0,17354,1
24859,12814375298000,1779984261096701844,0,17048,1
24860,12814408617000,1779984261129801853,0,17102,1
24861,12814441934000,1779984261163146488,0,17142,1
24862,12814475253000,1779984261196739325,0,16845,1
24863,12814508572000,1779984261230062684,0,16946,1
24864,12814541894000,1779984261263053934,0,16966,1
24865,12814575208000,1779984261296276719,0,16766,1
