frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
25587,12838631160000,1779984285368815564,0,18432,1
25588,12838664476000,1779984285392888203,0,18675,1
25589,12838697804000,1779984285420518139,0,12876,1
25590,12838731113000,1779984285452670306,0,18839,1
25591,12838764429000,1779984285487252632,0,18901,1
25592,12838797751000,1779984285518537882,0,12942,1
25593,12838831065000,1779984285552689306,0,18802,1
25594,12838864385000,1779984285585299412,0,12791,1
25595,12838897703000,1779984285619375022,0,18548,1
25596,12838931022000,1779984285652760379,0,19032,1
25597,12838964341000,1779984285685511614,0,12746,1
25598,12838997658000,1779984285719300356,0,18613,1
25599,12839030978000,1779984285753112117,0,18734,1
25600,12839064298000,1779984285785216988,0,12750,1
25601,12839097614000,1779984285819306468,0,18552,1
25602,12839130932000,1779984285854598287,0,18689,1
25603,12839164250000,1779984285885509374,0,12684,1
25604,12839197570000,1779984285919301005,0,18574,1
25605,12839230887000,1779984285954565510,0,18650,1
25606,12839264209000,1779984285985908074,0,12730,1
25607,12839297526000,1779984286019778741,0,18583,1
25608,12839330846000,1779984286058007678,0,18869,1
25609,12839364165000,1779984286091670366,0,12952,1
25610,12839397480000,1779984286119125489,0,18745,1
25611,12839430803000,1779984286152843658,0,12942,1
25612,12839464118000,1779984286185566467,0,18853,1
25613,12839497437000,1779984286218195480,0,13008,1
25614,12839530754000,1779984286252002667,0,18907,1
25615,12839564074000,1779984286285435950,0,18611,1
25616,12839597391000,1779984286318200203,0,13020,1
25617,12839630712000,1779984286353919425,0,18912,1
25618,12839664031000,1779984286384810790,0,12913,1
25619,12839697347000,1779984286418633828,0,18825,1
25620,12839730666000,1779984286451820595,0,12702,1
25621,12839763983000,1779984286489448131,1,79466,4
25622,12839797303000,1779984286519419172,0,26529,2
25623,12839830622000,1779984286551355471,0,13613,1
25624,12839863939000,1779984286584386073,0,9064,1
25625,12839897258000,1779984286618532534,0,8831,1
25626,12839930577000,1779984286650953012,0,8865,1
25627,12839963894000,1779984286684908827,0,12859,1
25628,12839997212000,1779984286718055169,0,12860,1
25629,12840030530000,1779984286751317139,0,12825,1
25630,12840063851000,1779984286784546053,0,12759,1
25631,12840097168000,1779984286817911967,0,12665,1
25632,12840130488000,1779984286852875141,0,12668,1
25633,12840163805000,1779984286884820921,0,12740,1
25634,12840197130000,1779984286918681922,0,12720,1
25635,12840230448000,1779984286951756746,0,12687,1
25636,12840263762000,1779984286984653553,0,12298,1
25637,12840297080000,1779984287018745755,0,18459,1
25638,12840330399000,1779984287052742754,0,18801,1
25639,12840363729000,1779984287086136112,0,13035,1
25640,12840397039000,1779984287120475478,0,18670,1
25641,12840430360000,1779984287154034723,0,18827,1
25642,12840463677000,1779984287184672220,0,13005,1
25643,12840496991000,1779984287220417812,0,18968,1
25644,12840530311000,1779984287252438332,0,19080,1
