frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
55240,13826624260000,1779985273361690246,0,14323,1
55241,13826657579000,1779985273384456269,0,20080,1
55242,13826690899000,1779985273412753402,0,14056,1
55243,13826724215000,1779985273447796538,0,20199,1
55244,13826757529000,1779985273479809039,0,14299,1
55245,13826790849000,1779985273512662439,0,20354,1
55246,13826824169000,1779985273545178806,0,14335,1
55247,13826857492000,1779985273579069288,0,14347,1
55248,13826890805000,1779985273612807456,0,20632,2
55249,13826924124000,1779985273645182083,0,14506,1
55250,13826957447000,1779985273679879798,0,14500,1
55251,13826990768000,1779985273712513552,0,20344,1
55252,13827024079000,1779985273746859770,0,14238,1
55253,13827057402000,1779985273780983138,0,20301,1
55254,13827090722000,1779985273812516848,0,14675,1
55255,13827124036000,1779985273845768688,0,14297,1
55256,13827157355000,1779985273879089324,0,20485,2
55257,13827190672000,1779985273916352771,0,14559,1
55258,13827223999000,1779985273951281594,0,20308,1
55259,13827257316000,1779985273982507566,0,14715,1
55260,13827290638000,1779985274016441177,0,20640,2
55261,13827323958000,1779985274052667227,1,81117,4
55262,13827357277000,1779985274080404440,0,28004,2
55263,13827390583000,1779985274111731004,0,15349,1
55264,13827423900000,1779985274144359554,0,7640,1
55265,13827457220000,1779985274177399545,0,7549,1
55266,13827490538000,1779985274211019511,0,10078,1
55267,13827523856000,1779985274244349869,0,9782,1
55268,13827557175000,1779985274277639931,0,9931,1
55269,13827590492000,1779985274311276897,0,9969,1
55270,13827623812000,1779985274344574440,0,9864,1
55271,13827657130000,1779985274377861595,0,14055,1
55272,13827690448000,1779985274410971715,0,13814,1
55273,13827723766000,1779985274444399424,0,13598,1
55274,13827757085000,1779985274477778059,0,13634,1
55275,13827790403000,1779985274510978863,0,13577,1
55276,13827823721000,1779985274544336646,0,13571,1
55277,13827857039000,1779985274577853725,0,13471,1
55278,13827890359000,1779985274611338507,0,13450,1
55279,13827923677000,1779985274644760753,0,13404,1
55280,13827956996000,1779985274680171645,0,19520,1
55281,13827990315000,1779985274711556227,0,19561,1
55282,13828023632000,1779985274744306369,0,13739,1
55283,13828056951000,1779985274778150610,0,19427,1
55284,13828090269000,1779985274810791864,0,13668,1
55285,13828123588000,1779985274844783438,0,19074,1
55286,13828156911000,1779985274878127036,0,19248,1
55287,13828190229000,1779985274910780623,0,13574,1
55288,13828223543000,1779985274944824011,0,19232,1
55289,13828256863000,1779985274979175155,0,13343,1
55290,13828290181000,1779985275011424802,0,18961,1
55291,13828323499000,1779985275044146222,0,12993,1
55292,13828356817000,1779985275077957093,0,18794,1
55293,13828390135000,1779985275111604133,0,18951,1
55294,13828423454000,1779985275144139888,0,13192,1
55295,13828456773000,1779985275179851407,0,19051,1
55296,13828490100000,1779985275211355728,0,18979,1
55297,13828523410000,1779985275244148092,0,13228,1
55298,13828556730000,1779985275277894649,0,18757,1
55299,13828590046000,1779985275310810234,0,13267,1
55300,13828623366000,1779985275344570198,0,18958,1
55301,13828656684000,1779985275378019629,0,18972,1
55302,13828690003000,1779985275410622717,0,12943,1
55303,13828723321000,1779985275444697308,0,18618,1
55304,13828756640000,1779985275477884001,0,18826,1
55305,13828789958000,1779985275510599198,0,12925,1
55306,13828823276000,1779985275544427051,0,18436,1
55307,13828856594000,1779985275577855279,0,18690,1
55308,13828889914000,1779985275611263080,0,18719,1
55309,13828923232000,1779985275644142961,0,12894,1
55310,13828956552000,1779985275677836464,0,19060,1
55311,13828989869000,1779985275711052230,0,13024,1
55312,13829023186000,1779985275744617771,0,18971,1
55313,13829056507000,1779985275777211118,0,13607,1
55314,13829089824000,1779985275811016879,0,19360,1
55315,13829123143000,1779985275843823798,0,13596,1
55316,13829156461000,1779985275877832371,0,19437,1
55317,13829189780000,1779985275913915756,0,13741,1
55318,13829223103000,1779985275945183006,0,19359,1
55319,13829256421000,1779985275978046943,0,13628,1
55320,13829289741000,1779985276012743638,0,19244,1
55321,13829323066000,1779985276050148973,1,80448,4
55322,13829356372000,1779985276078705195,0,27153,2
55323,13829389692000,1779985276110612605,0,14357,1
55324,13829423010000,1779985276143546911,0,6886,1
55325,13829456327000,1779985276178769694,0,9619,1
55326,13829489647000,1779985276211658483,0,9385,1
55327,13829522965000,1779985276243302543,0,9130,1
55328,13829556283000,1779985276276551198,0,9149,1
55329,13829589601000,1779985276310468791,0,13286,1
55330,13829622920000,1779985276343710520,0,13452,1
55331,13829656238000,1779985276377088044,0,13418,1
55332,13829689556000,1779985276410430328,0,13493,1
55333,13829722877000,1779985276443587151,0,13509,1
55334,13829756193000,1779985276476914824,0,13430,1
55335,13829789512000,1779985276511712463,0,13612,1
55336,13829822833000,1779985276543682391,0,13600,1
55337,13829856149000,1779985276576911268,0,13376,1
55338,13829889468000,1779985276611799906,0,13481,1
55339,13829922786000,1779985276643429430,0,13505,1
55340,13829956106000,1779985276677767444,0,19527,1
55341,13829989426000,1779985276710256274,0,13445,1
55342,13830022742000,1779985276744309402,0,19373,1
55343,13830056062000,1779985276778136422,0,19520,1
55344,13830089380000,1779985276812315919,0,13446,1
55345,13830122701000,1779985276844254532,0,19614,1
55346,13830156018000,1779985276876741307,0,13571,1
55347,13830189334000,1779985276911614204,0,20641,2
55348,13830222654000,1779985276944196051,0,13632,1
55349,13830255972000,1779985276977645853,0,13790,1
55350,13830289297000,1779985277013883532,0,19455,1
55351,13830322615000,1779985277045211911,0,13342,1
55352,13830355937000,1779985277077407373,0,19260,1
55353,13830389246000,1779985277110755102,0,13430,1
55354,13830422566000,1779985277145590814,0,19142,1
55355,13830455884000,1779985277177686852,0,19223,1
55356,13830489203000,1779985277209849926,0,13505,1
55357,13830522519000,1779985277243811444,0,19228,1
55358,13830555837000,1779985277276450735,0,13210,1
55359,13830589154000,1779985277311772868,0,18872,1
