frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
3903,12114620430000,1779983561341146858,0,13237,1
3904,12114653748000,1779983561374200942,0,8813,1
3905,12114687067000,1779983561407775761,0,8503,1
3906,12114720386000,1779983561440649643,0,8479,1
3907,12114753703000,1779983561474953380,0,12376,1
3908,12114787023000,1779983561507935094,0,12288,1
3909,12114820341000,1779983561540928067,0,12181,1
3910,12114853659000,1779983561574213704,0,12379,1
3911,12114886977000,1779983561608994584,0,12213,1
3912,12114920296000,1779983561640857588,0,12178,1
3913,12114953614000,1779983561674848384,0,17802,1
3914,12114986933000,1779983561709590987,0,12158,1
3915,12115020252000,1779983561742252130,0,17642,1
3916,12115053573000,1779983561775283566,0,17786,1
3917,12115086889000,1779983561810712329,0,17850,1
3918,12115120207000,1779983561841229216,0,12491,1
3919,12115153528000,1779983561875239031,0,18050,1
3920,12115186846000,1779983561909708915,0,18219,1
3921,12115220166000,1779983561942348243,0,12524,1
3922,12115253489000,1779983561977407473,0,18105,1
3923,12115286834000,1779983562011174216,0,18212,1
3924,12115320120000,1779983562041455402,0,18249,1
3925,12115353437000,1779983562076032081,0,12459,1
3926,12115386762000,1779983562108226285,0,17874,1
3927,12115420074000,1779983562141351997,0,17971,1
3928,12115453392000,1779983562174637208,0,18031,1
3929,12115486711000,1779983562208985667,0,12557,1
3930,12115520030000,1779983562241337480,0,17864,1
3931,12115553348000,1779983562274861170,0,17970,1
3932,12115586666000,1779983562307398241,0,12198,1
3933,12115619985000,1779983562341353296,0,17685,1
3934,12115653303000,1779983562374565527,0,17617,1
3935,12115686622000,1779983562408329566,0,17776,1
3936,12115719941000,1779983562443362981,0,17694,1
3937,12115753271000,1779983562475940032,0,17607,1
3938,12115786581000,1779983562508240550,0,12163,1
3939,12115819899000,1779983562542254049,0,17644,1
3940,12115853216000,1779983562576432103,0,17799,1
3941,12115886542000,1779983562608680176,0,17790,1
3942,12115919860000,1779983562641416189,0,17995,1
3943,12115953169000,1779983562673857279,0,12445,1
3944,12115986488000,1779983562708604826,0,17959,1
3945,12116019807000,1779983562741362043,0,17845,1
3946,12116053124000,1779983562773812707,0,12362,1
3947,12116086443000,1779983562807935538,0,17772,1
3948,12116119762000,1779983562841219268,0,17959,1
3949,12116153080000,1779983562873750542,0,12421,1
3950,12116186398000,1779983562907952021,0,18021,1
3951,12116219717000,1779983562941108882,0,18090,1
3952,12116253037000,1779983562973690581,0,12614,1
3953,12116286354000,1779983563007785098,0,18178,1
3954,12116319672000,1779983563041144716,0,18366,1
3955,12116352991000,1779983563073879877,0,12458,1
3956,12116386310000,1779983563107672249,0,18604,1
3957,12116419627000,1779983563140590205,0,12666,1
3958,12116452947000,1779983563174259245,0,18269,1
3959,12116486265000,1779983563209253290,0,12766,1
3960,12116519587000,1779983563244052152,0,12817,1
3961,12116552902000,1779983563279516192,1,91933,5
3962,12116586220000,1779983563309640639,0,36609,2
3963,12116619542000,1779983563343309772,0,19436,1
3964,12116652860000,1779983563373658569,0,8998,1
3965,12116686177000,1779983563419434169,0,6335,1
3966,12116719496000,1779983563458289563,0,6526,1
3967,12116752817000,1779983563492374876,0,8730,1
3968,12116786135000,1779983563517630485,0,8656,1
3969,12116819453000,1779983563542581060,0,8698,1
3970,12116852769000,1779983563576472246,0,12864,1
3971,12116886088000,1779983563607407592,0,12958,1
3972,12116919406000,1779983563643765882,0,13048,1
3973,12116952725000,1779983563674773543,0,13029,1
3974,12116986043000,1779983563706999357,0,13067,1
3975,12117019362000,1779983563741786423,0,13138,1
3976,12117052679000,1779983563773718352,0,13029,1
3977,12117085998000,1779983563808146551,0,13080,1
3978,12117119320000,1779983563842002848,0,13131,1
3979,12117152645000,1779983563875445742,0,13118,1
3980,12117185958000,1779983563909372206,0,12931,1
3981,12117219280000,1779983563941653872,0,18626,1
3982,12117252591000,1779983563974954008,0,18484,1
3983,12117285914000,1779983564008279719,0,18594,1
3984,12117319235000,1779983564044725175,0,18660,1
3985,12117352555000,1779983564078527084,0,12705,1
3986,12117385879000,1779983564112779692,0,18337,1
3987,12117419194000,1779983564145224208,0,18313,1
3988,12117452518000,1779983564178225718,0,12650,1
3989,12117485828000,1779983564211204265,0,18465,1
3990,12117519147000,1779983564243687651,0,18515,1
3991,12117552466000,1779983564273690989,0,12744,1
3992,12117585778000,1779983564307362307,0,18489,1
3993,12117619094000,1779983564342517387,0,18758,1
3994,12117652412000,1779983564375163864,0,13052,1
3995,12117685731000,1779983564407710101,0,18818,1
3996,12117719050000,1779983564440154913,0,13153,1
3997,12117752368000,1779983564474004636,0,18968,1
3998,12117785687000,1779983564507249385,0,18710,1
3999,12117819005000,1779983564539961713,0,13392,1
4000,12117852322000,1779983564573750122,0,18926,1
4001,12117885641000,1779983564606751687,0,13180,1
4002,12117918959000,1779983564640633429,0,19074,1
4003,12117952278000,1779983564673157537,0,13353,1
4004,12117985595000,1779983564707150926,0,19097,1
4005,12118018915000,1779983564740394822,0,19256,1
4006,12118052233000,1779983564774969686,0,13600,1
4007,12118085552000,1779983564806588581,0,13343,1
4008,12118118872000,1779983564841434627,0,19057,1
4009,12118152190000,1779983564873288316,0,13805,1
4010,12118185515000,1779983564907134503,0,19412,1
4011,12118218825000,1779983564939986218,0,13651,1
4012,12118252144000,1779983564973773942,0,19755,1
4013,12118285463000,1779983565006499307,0,13865,1
4014,12118318782000,1779983565040493029,0,19963,1
4015,12118352100000,1779983565074270661,0,14247,1
4016,12118385418000,1779983565106563771,0,14067,1
4017,12118418736000,1779983565140330865,0,19560,1
4018,12118452058000,1779983565174896544,0,13740,1
4019,12118485376000,1779983565206911787,0,19407,1
4020,12118518692000,1779983565239397914,0,13574,1
4021,12118552010000,1779983565277670739,1,78399,4
4022,12118585329000,1779983565307416524,0,26998,2
