frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
86685,14874590297000,1779986321329909785,0,15886,1
86686,14874623614000,1779986321362352298,0,15721,1
86687,14874656934000,1779986321395932261,0,15705,1
86688,14874690252000,1779986321429211283,0,15650,1
86689,14874723570000,1779986321462506528,0,15359,1
86690,14874756889000,1779986321497322848,0,22363,2
86691,14874790206000,1779986321529154664,0,15390,1
86692,14874823525000,1779986321564746383,0,15515,1
86693,14874856843000,1779986321595630024,0,14993,1
86694,14874890163000,1779986321630576787,0,21458,2
86695,14874923481000,1779986321664479414,0,15425,1
86696,14874956798000,1779986321695407017,0,15193,1
86697,14874990118000,1779986321732371036,0,21395,2
86698,14875023435000,1779986321760353506,0,14857,1
86699,14875056755000,1779986321794682109,0,20891,2
86700,14875090073000,1779986321831217429,0,14913,1
86701,14875123391000,1779986321875629717,1,80060,4
86702,14875156712000,1779986321897558698,0,28005,2
86703,14875190026000,1779986321931704081,0,15427,1
86704,14875223348000,1779986321961353847,0,8204,1
86705,14875256665000,1779986321993496085,0,8169,1
86706,14875289982000,1779986322014988775,0,10546,1
86707,14875323298000,1779986322044041325,0,10146,1
86708,14875356617000,1779986322077395550,0,10660,1
86709,14875389942000,1779986322110850663,0,9958,1
86710,14875423257000,1779986322146683694,0,13993,1
86711,14875456577000,1779986322179284613,0,13449,1
86712,14875489900000,1779986322212000012,0,13132,1
86713,14875523220000,1779986322244091510,0,13291,1
86714,14875556530000,1779986322278806183,0,13309,1
86715,14875589852000,1779986322311310899,0,13607,1
86716,14875623169000,1779986322344002835,0,13323,1
86717,14875656483000,1779986322378575862,0,13272,1
86718,14875689807000,1779986322410717211,0,13263,1
86719,14875723122000,1779986322444504487,0,19332,1
86720,14875756439000,1779986322480295593,0,19518,1
86721,14875789760000,1779986322512812346,0,13511,1
86722,14875823077000,1779986322546374291,0,19214,1
86723,14875856403000,1779986322580321898,0,19434,1
86724,14875889722000,1779986322612171751,0,13628,1
86725,14875923040000,1779986322644113325,0,13549,1
86726,14875956353000,1779986322678681444,0,19223,1
86727,14875989672000,1779986322712671255,0,19166,1
86728,14876022987000,1779986322744158204,0,13379,1
86729,14876056307000,1779986322782821204,0,19081,1
86730,14876089632000,1779986322816276058,0,13450,1
86731,14876122966000,1779986322848383667,0,19083,1
86732,14876156272000,1779986322877784418,0,19042,1
86733,14876189580000,1779986322910773276,0,12955,1
86734,14876222900000,1779986322944596311,0,18601,1
