frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
85725,14842604567000,1779986289327111627,0,20694,2
85726,14842637886000,1779986289361126455,0,14572,1
85727,14842671204000,1779986289392237816,0,14165,1
85728,14842704521000,1779986289426190498,0,20026,1
85729,14842737844000,1779986289460368788,0,14083,1
85730,14842771167000,1779986289492849208,0,20116,1
85731,14842804477000,1779986289527035165,0,14176,1
85732,14842837804000,1779986289561596284,0,20526,2
85733,14842871127000,1779986289593558210,0,14186,1
85734,14842904436000,1779986289625927131,0,20164,1
85735,14842937750000,1779986289660914153,0,14205,1
85736,14842971073000,1779986289692725265,0,13724,1
85737,14843004388000,1779986289727441087,0,19822,1
85738,14843037712000,1779986289759668898,0,19952,1
85739,14843071026000,1779986289792025042,0,14017,1
85740,14843104344000,1779986289825541821,0,13877,1
85741,14843137661000,1779986289863413626,1,81325,4
85742,14843170980000,1779986289894101139,0,27677,2
85743,14843204301000,1779986289928794794,0,14905,1
85744,14843237623000,1779986289961015254,0,7372,1
85745,14843270947000,1779986289993738597,0,9652,1
85746,14843304267000,1779986290024883143,0,9694,1
85747,14843337572000,1779986290058264423,0,9568,1
85748,14843370896000,1779986290092615749,0,9492,1
85749,14843404213000,1779986290129678211,0,13613,1
85750,14843437541000,1779986290165517594,0,13757,1
85751,14843470856000,1779986290197661721,0,13719,1
85752,14843504168000,1779986290229507741,0,13575,1
85753,14843537496000,1779986290262842707,0,13670,1
85754,14843570814000,1779986290297912709,0,13636,1
85755,14843604123000,1779986290328934590,0,13776,1
85756,14843637443000,1779986290361654137,0,13649,1
85757,14843670770000,1779986290393835875,0,13276,1
85758,14843704077000,1779986290428134886,0,13436,1
85759,14843737397000,1779986290462295954,0,13337,1
85760,14843770719000,1779986290494483099,0,19371,1
85761,14843804035000,1779986290525646941,0,19524,1
85762,14843837350000,1779986290558201675,0,13523,1
85763,14843870668000,1779986290592168171,0,19324,1
85764,14843903987000,1779986290624966403,0,13347,1
85765,14843937305000,1779986290658817696,0,19227,1
85766,14843970623000,1779986290691714852,0,13237,1
85767,14844003943000,1779986290725612720,0,18745,1
85768,14844037261000,1779986290758501524,0,18846,1
85769,14844070578000,1779986290792486761,0,18893,1
85770,14844103898000,1779986290824949422,0,13076,1
85771,14844137216000,1779986290858592921,0,18744,1
85772,14844170535000,1779986290894076401,0,18819,1
85773,14844203854000,1779986290924748711,0,12962,1
