frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
9666,12306634871000,1779983753355637380,0,10415,1
9667,12306668189000,1779983753388836388,0,10208,1
9668,12306701507000,1779983753422215672,0,10300,1
9669,12306734827000,1779983753455710102,0,10246,1
9670,12306768147000,1779983753490795053,0,10084,1
9671,12306801463000,1779983753522649371,0,14723,1
9672,12306834783000,1779983753556152153,0,14634,1
9673,12306868102000,1779983753589283162,0,14649,1
9674,12306901419000,1779983753622649482,0,14682,1
9675,12306934739000,1779983753655740899,0,14805,1
9676,12306968057000,1779983753690157505,0,14680,1
9677,12307001375000,1779983753722576761,0,14671,1
9678,12307034695000,1779983753755613937,0,14735,1
9679,12307068012000,1779983753789117349,0,14518,1
9680,12307101331000,1779983753822427356,0,14794,1
9681,12307134649000,1779983753855530068,0,14915,1
9682,12307167968000,1779983753889123035,0,14950,1
9683,12307201286000,1779983753922387301,0,14877,1
9684,12307234605000,1779983753955426681,0,15055,1
9685,12307267922000,1779983753989030277,0,15048,1
9686,12307301242000,1779983754022328339,0,14929,1
9687,12307334560000,1779983754055740307,0,14983,1
9688,12307367878000,1779983754089090906,0,15302,1
9689,12307401196000,1779983754123600900,0,21733,2
9690,12307434517000,1779983754157538326,0,15281,1
9691,12307467835000,1779983754189398329,0,15367,1
9692,12307501156000,1779983754223000407,0,15154,1
9693,12307534473000,1779983754258268337,0,15305,1
9694,12307567799000,1779983754290891184,0,15323,1
9695,12307601110000,1779983754323046203,0,21384,2
9696,12307634425000,1779983754355416571,0,15139,1
9697,12307667745000,1779983754388884113,0,14966,1
9698,12307701064000,1779983754423368200,0,21233,2
9699,12307734383000,1779983754456298303,0,14820,1
9700,12307767701000,1779983754488736985,0,14641,1
9701,12307801019000,1779983754523371330,0,21045,2
9702,12307834339000,1779983754556441820,0,14791,1
9703,12307867658000,1779983754590126471,0,15020,1
9704,12307900986000,1779983754624701113,0,21640,2
9705,12307934300000,1779983754658650761,0,15324,1
9706,12307967621000,1779983754688662135,0,15071,1
9707,12308000930000,1779983754724336043,0,15020,1
9708,12308034251000,1779983754756839409,0,15139,1
9709,12308067575000,1779983754789235944,0,21355,2
9710,12308100884000,1779983754824992129,0,15368,1
9711,12308134205000,1779983754855596145,0,15477,1
9712,12308167523000,1779983754888647061,0,15394,1
9713,12308200840000,1779983754922318620,0,15669,1
9714,12308234160000,1779983754956819114,0,22015,2
9715,12308267480000,1779983754988612377,0,15723,1
9716,12308300796000,1779983755024358173,0,15609,1
9717,12308334127000,1779983755057465552,0,15267,1
9718,12308367442000,1779983755090699096,0,21407,2
9719,12308400757000,1779983755123069983,0,14962,1
9720,12308434072000,1779983755156592358,0,23441,2
9721,12308467393000,1779983755194932664,1,81066,4
9722,12308500707000,1779983755227781897,0,27565,2
9723,12308534035000,1779983755263702173,0,14783,1
9724,12308567362000,1779983755293446106,0,7650,1
9725,12308600674000,1779983755322771690,0,7715,1
9726,12308633982000,1779983755354459121,0,7542,1
