frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
46476,13534621032000,1779984981342102721,0,16965,1
46477,13534654351000,1779984981375422542,0,16885,1
46478,13534687672000,1779984981409125822,0,17095,1
46479,13534720990000,1779984981441592744,0,11813,1
46480,13534754307000,1779984981475415190,0,16882,1
46481,13534787625000,1779984981508916231,0,16791,1
46482,13534820946000,1779984981542047036,0,16995,1
46483,13534854262000,1779984981575558596,0,17103,1
46484,13534887582000,1779984981608904768,0,16845,1
46485,13534920905000,1779984981642743399,0,17017,1
46486,13534954219000,1779984981675633669,0,17161,1
46487,13534987538000,1779984981708802899,0,17303,1
46488,13535020857000,1779984981742135738,0,11631,1
46489,13535054181000,1779984981775857629,0,17264,1
46490,13535087493000,1779984981811445149,0,17305,1
46491,13535120818000,1779984981844875710,0,17413,1
46492,13535154152000,1779984981876278551,0,17510,1
46493,13535187448000,1779984981908719436,0,12001,1
46494,13535220765000,1779984981943543649,0,17080,1
46495,13535254085000,1779984981975338449,0,17181,1
46496,13535287404000,1779984982008726510,0,17352,1
46497,13535320721000,1779984982041220821,0,12047,1
46498,13535354039000,1779984982075008341,0,17306,1
46499,13535387357000,1779984982109007248,0,17569,1
46500,13535420675000,1779984982141212581,0,11944,1
46501,13535453994000,1779984982180929780,1,88216,5
46502,13535487316000,1779984982210238161,0,35679,2
46503,13535520633000,1779984982241889610,0,18585,1
46504,13535553951000,1779984982276233143,0,8450,1
46505,13535587270000,1779984982307256025,0,6095,1
46506,13535620589000,1779984982340676234,0,8471,1
46507,13535653905000,1779984982374025870,0,8091,1
46508,13535687226000,1779984982407948907,0,8134,1
46509,13535720545000,1779984982441189080,0,12557,1
46510,13535753861000,1779984982474267848,0,8742,1
46511,13535787181000,1779984982508115497,0,12864,1
46512,13535820499000,1779984982541187728,0,12351,1
46513,13535853816000,1779984982576472881,0,12501,1
46514,13535887137000,1779984982607827778,0,12661,1
46515,13535920454000,1779984982641090377,0,12862,1
46516,13535953771000,1779984982674711806,0,12787,1
46517,13535987096000,1779984982707840944,0,12659,1
46518,13536020409000,1779984982741650871,0,18362,1
46519,13536053729000,1779984982774966730,0,18291,1
46520,13536087048000,1779984982807738538,0,13146,1
46521,13536120364000,1779984982841056692,0,13296,1
46522,13536153682000,1779984982875026877,0,18641,1
46523,13536187004000,1779984982908383883,0,18939,1
46524,13536220320000,1779984982941657019,0,19257,1
46525,13536253639000,1779984982974405272,0,13364,1
46526,13536286961000,1779984983007686205,0,13686,1
