frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
70358,14330599693000,1779985777320756444,0,17556,1
70359,14330633011000,1779985777354061098,0,17535,1
70360,14330666331000,1779985777387324235,0,17526,1
70361,14330699650000,1779985777420413206,0,11817,1
70362,14330732968000,1779985777454259078,0,17366,1
70363,14330766285000,1779985777487442678,0,17585,1
70364,14330799604000,1779985777520708055,0,17602,1
70365,14330832922000,1779985777553979173,0,17646,1
70366,14330866241000,1779985777586791962,0,12302,1
70367,14330899559000,1779985777620837239,0,17989,1
70368,14330932878000,1779985777653995858,0,18013,1
70369,14330966197000,1779985777687950802,0,12419,1
70370,14330999515000,1779985777720992348,0,18178,1
70371,14331032834000,1779985777753496844,0,12749,1
70372,14331066152000,1779985777787374197,0,18564,1
70373,14331099471000,1779985777820243300,0,12787,1
70374,14331132790000,1779985777854046024,0,18697,1
70375,14331166108000,1779985777886791165,0,13083,1
70376,14331199426000,1779985777920729202,0,18646,1
70377,14331232744000,1779985777953387641,0,12997,1
70378,14331266064000,1779985777987315456,0,18904,1
70379,14331299381000,1779985778020102561,0,13535,1
70380,14331332701000,1779985778053309698,0,13383,1
70381,14331366019000,1779985778092486939,1,93316,5
70382,14331399337000,1779985778122793829,0,38682,2
70383,14331432657000,1779985778154021597,0,21255,2
70384,14331465974000,1779985778186737869,0,10338,1
70385,14331499293000,1779985778221459694,0,5667,1
70386,14331532611000,1779985778252731370,0,7729,1
70387,14331565929000,1779985778286033339,0,7642,1
70388,14331599248000,1779985778319400734,0,7554,1
70389,14331632567000,1779985778353020237,0,10247,1
70390,14331665884000,1779985778386183560,0,9910,1
70391,14331699204000,1779985778419641676,0,9761,1
70392,14331732523000,1779985778453084347,0,9709,1
70393,14331765849000,1779985778486446724,0,13915,1
70394,14331799159000,1779985778521527008,0,13607,1
70395,14331832477000,1779985778553129625,0,13319,1
70396,14331865796000,1779985778586459038,0,13542,1
70397,14331899114000,1779985778619820822,0,13556,1
70398,14331932433000,1779985778653053810,0,13309,1
70399,14331965752000,1779985778686962236,0,13238,1
70400,14331999086000,1779985778725836407,0,13154,1
70401,14332032388000,1779985778753494861,0,13061,1
70402,14332065706000,1779985778787177253,0,19003,1
70403,14332099026000,1779985778820874459,0,18995,1
70404,14332132343000,1779985778854561535,0,19012,1
70405,14332165663000,1779985778889301953,0,19045,1
70406,14332198989000,1779985778921696894,0,13195,1
70407,14332232308000,1779985778956040705,0,18990,1
70408,14332265621000,1779985778986486722,0,13210,1
70409,14332298935000,1779985779021329861,0,18973,1
70410,14332332259000,1779985779053873505,0,13131,1
70411,14332365574000,1779985779086952662,0,18956,1
70412,14332398890000,1779985779120282501,0,18948,1
70413,14332432209000,1779985779152848645,0,12984,1
70414,14332465526000,1779985779186980606,0,18446,1
70415,14332498845000,1779985779220288816,0,18536,1
70416,14332532164000,1779985779253934245,0,12933,1
70417,14332565485000,1779985779288824457,0,18458,1
70418,14332598802000,1779985779322210870,0,18656,1
70419,14332632125000,1779985779352889885,0,12901,1
70420,14332665440000,1779985779387120178,0,18258,1
70421,14332698757000,1779985779422976917,0,18574,1
70422,14332732085000,1779985779455811114,0,12751,1
70423,14332765399000,1779985779489418395,0,18421,1
70424,14332798720000,1779985779522870159,0,18502,1
70425,14332832042000,1779985779555654208,0,18650,1
70426,14332865358000,1779985779588634755,0,12712,1
70427,14332898671000,1779985779622295350,0,18147,1
70428,14332931993000,1779985779653709543,0,18316,1
70429,14332965306000,1779985779687797152,0,12532,1
70430,14332998625000,1779985779723272840,0,18132,1
70431,14333031972000,1779985779769310844,0,18191,1
70432,14333065271000,1779985779809849312,0,18173,1
70433,14333098594000,1779985779842666972,0,12305,1
70434,14333131903000,1779985779869194104,0,17796,1
70435,14333165220000,1779985779892171625,0,17823,1
70436,14333198542000,1779985779920768625,0,12278,1
70437,14333231854000,1779985779953393268,0,17813,1
70438,14333265174000,1779985779986806995,0,17848,1
70439,14333298492000,1779985780019597933,0,12263,1
70440,14333331811000,1779985780055177805,0,18056,1
70441,14333365128000,1779985780090861860,1,78136,4
70442,14333398447000,1779985780120995548,0,25904,2
70443,14333431767000,1779985780152801348,0,13632,1
70444,14333465084000,1779985780185591970,0,8871,1
70445,14333498402000,1779985780218781997,0,8763,1
70446,14333531720000,1779985780252863273,0,8508,1
70447,14333565039000,1779985780286137335,0,12635,1
70448,14333598359000,1779985780319184085,0,12468,1
70449,14333631678000,1779985780353390952,0,12449,1
70450,14333664996000,1779985780385612359,0,12317,1
70451,14333698313000,1779985780418894791,0,12361,1
70452,14333731632000,1779985780452205927,0,12391,1
70453,14333764950000,1779985780485363824,0,12282,1
70454,14333798268000,1779985780518801440,0,12433,1
70455,14333831587000,1779985780552865680,0,18287,1
70456,14333864904000,1779985780585408064,0,12637,1
70457,14333898223000,1779985780620822956,0,18240,1
70458,14333931541000,1779985780652726810,0,17991,1
70459,14333964859000,1779985780685959577,0,18141,1
70460,14333998178000,1779985780718667627,0,12328,1
70461,14334031497000,1779985780752632589,0,17925,1
70462,14334064816000,1779985780786538478,0,18125,1
70463,14334098135000,1779985780819447692,0,18323,1
70464,14334131452000,1779985780853858521,0,12464,1
70465,14334164771000,1779985780886271610,0,17974,1
70466,14334198096000,1779985780919870706,0,18215,1
70467,14334231409000,1779985780952695773,0,18259,1
