frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
32670,13074625999000,1779984521347388422,0,18821,1
32671,13074659317000,1779984521380277155,0,13075,1
32672,13074692638000,1779984521414017750,0,18667,1
32673,13074725955000,1779984521446707133,0,13081,1
32674,13074759274000,1779984521480809372,0,18844,1
32675,13074792591000,1779984521514224137,0,18913,1
32676,13074825910000,1779984521546874113,0,13024,1
32677,13074859229000,1779984521580603189,0,18659,1
32678,13074892546000,1779984521613869437,0,18589,1
32679,13074925865000,1779984521648038657,0,12868,1
32680,13074959194000,1779984521680993963,0,18172,1
32681,13074992503000,1779984521713794512,0,18326,1
32682,13075025821000,1779984521746505692,0,12501,1
32683,13075059143000,1779984521781407922,0,18184,1
32684,13075092460000,1779984521814242008,0,18193,1
32685,13075125782000,1779984521850939387,0,18237,1
32686,13075159107000,1779984521882603021,0,18112,1
32687,13075192448000,1779984521913634477,0,12453,1
32688,13075225732000,1779984521947276147,0,18171,1
32689,13075259050000,1779984521983726862,0,18233,1
32690,13075292370000,1779984522013241537,0,12646,1
32691,13075325687000,1779984522047242352,0,18000,1
32692,13075359007000,1779984522080366397,0,18366,1
32693,13075392325000,1779984522113108576,0,12624,1
32694,13075425643000,1779984522146956133,0,18181,1
32695,13075458963000,1779984522180487729,0,18387,1
32696,13075492280000,1779984522213528665,0,12995,1
32697,13075525599000,1779984522246941578,0,18767,1
32698,13075558917000,1779984522279664405,0,12854,1
32699,13075592234000,1779984522313741200,0,18250,1
32700,13075625556000,1779984522346938393,0,12678,1
32701,13075658875000,1779984522384354949,1,77859,4
32702,13075692190000,1779984522414423952,0,25832,2
32703,13075725509000,1779984522448300249,0,13976,1
32704,13075758828000,1779984522479044968,0,9068,1
32705,13075792147000,1779984522512384363,0,9110,1
32706,13075825463000,1779984522545694888,0,9001,1
32707,13075858782000,1779984522579566555,0,12963,1
32708,13075892103000,1779984522613243780,0,12918,1
32709,13075925421000,1779984522646498824,0,12838,1
32710,13075958737000,1779984522679455945,0,12580,1
32711,13075992056000,1779984522712701897,0,12490,1
32712,13076025376000,1779984522748196196,0,12550,1
32713,13076058694000,1779984522779388335,0,12488,1
32714,13076092014000,1779984522812763434,0,12515,1
32715,13076125331000,1779984522847023430,0,12597,1
32716,13076158650000,1779984522880091532,0,18409,1
32717,13076191968000,1779984522913372446,0,18427,1
32718,13076225286000,1779984522945963294,0,12596,1
32719,13076258605000,1779984522979977348,0,18424,1
32720,13076291922000,1779984523015070799,0,18495,1
32721,13076325248000,1779984523047373224,0,12926,1
32722,13076358562000,1779984523081072004,0,18468,1
32723,13076391882000,1779984523114995801,0,18541,1
32724,13076425203000,1779984523152673151,0,13238,1
32725,13076458521000,1779984523180964431,0,18502,1
32726,13076491841000,1779984523213456669,0,18714,1
32727,13076525155000,1779984523246648843,0,12985,1
32728,13076558472000,1779984523280238217,0,18890,1
32729,13076591794000,1779984523314457770,0,13153,1
32730,13076625113000,1779984523348521694,0,18699,1
32731,13076658451000,1779984523380365086,0,13318,1
32732,13076691746000,1779984523413930609,0,19009,1
32733,13076725069000,1779984523447595519,0,13095,1
32734,13076758387000,1779984523480149922,0,18821,1
32735,13076791700000,1779984523513652556,0,18619,1
32736,13076825019000,1779984523545904907,0,13065,1
32737,13076858337000,1779984523579741668,0,18825,1
32738,13076891655000,1779984523613394671,0,13012,1
32739,13076924974000,1779984523646930175,0,18603,1
32740,13076958295000,1779984523681405466,0,18789,1
32741,13076991614000,1779984523714852656,0,13041,1
32742,13077024933000,1779984523747713278,0,18737,1
32743,13077058251000,1779984523779995258,0,18776,1
32744,13077091567000,1779984523813547818,0,13038,1
32745,13077124889000,1779984523848295828,0,18649,1
32746,13077158208000,1779984523882961617,0,13106,1
32747,13077191541000,1779984523913276302,0,18526,1
32748,13077224842000,1779984523946382274,0,18694,1
32749,13077258160000,1779984523994519331,0,13240,1
32750,13077291483000,1779984524031132229,0,18696,1
32751,13077324798000,1779984524063366617,0,13091,1
32752,13077358118000,1779984524098314495,0,18828,1
32753,13077391435000,1779984524127742449,0,13194,1
32754,13077424753000,1779984524164115035,0,19034,1
32755,13077458071000,1779984524198387069,0,13135,1
32756,13077491390000,1779984524231778056,0,18733,1
32757,13077524709000,1779984524264350681,0,18752,1
32758,13077558027000,1779984524296542088,0,13063,1
32759,13077591345000,1779984524327656636,0,12972,1
32760,13077624664000,1779984524361600451,0,18721,1
32761,13077657982000,1779984524410608776,1,78415,4
32762,13077691298000,1779984524431951907,0,26565,2
32763,13077724620000,1779984524463930797,0,14212,1
32764,13077757939000,1779984524497851390,0,7010,1
32765,13077791255000,1779984524527774450,0,9452,1
32766,13077824574000,1779984524560389131,0,9258,1
32767,13077857893000,1779984524595095826,0,9286,1
32768,13077891211000,1779984524627551120,0,13551,1
32769,13077924531000,1779984524660621221,0,13342,1
32770,13077957850000,1779984524699889722,0,13426,1
32771,13077991168000,1779984524730072075,0,13302,1
32772,13078024486000,1779984524762859476,0,13212,1
32773,13078057804000,1779984524796211297,0,13120,1
32774,13078091122000,1779984524829851911,0,12873,1
32775,13078124441000,1779984524862657608,0,12822,1
32776,13078157760000,1779984524896242908,0,13216,1
32777,13078191078000,1779984524929839430,0,13244,1
32778,13078224397000,1779984524963787560,0,19314,1
32779,13078257715000,1779984524996182854,0,13599,1
32780,13078291035000,1779984525030663126,0,19306,1
32781,13078324353000,1779984525062714090,0,13324,1
32782,13078357671000,1779984525097120974,0,19032,1
32783,13078390990000,1779984525132638365,0,18911,1
32784,13078424310000,1779984525163694469,0,13442,1
32785,13078457630000,1779984525188358009,0,19491,1
32786,13078490947000,1779984525212476074,0,13078,1
32787,13078524262000,1779984525247119734,0,18709,1
32788,13078557581000,1779984525279716025,0,18761,1
32789,13078590900000,1779984525311886488,0,12923,1
