frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
12644,12406623666000,1779983853346371931,0,14463,1
12645,12406656970000,1779983853378556801,0,14405,1
12646,12406690288000,1779983853413951027,0,20442,1
12647,12406723606000,1779983853445145925,0,14412,1
12648,12406756926000,1779983853478612986,0,20703,2
12649,12406790244000,1779983853511403516,0,14588,1
12650,12406823562000,1779983853544739411,0,14537,1
12651,12406856881000,1779983853578918853,0,20715,2
12652,12406890199000,1779983853611519571,0,15685,1
12653,12406923519000,1779983853644881558,0,15014,1
12654,12406956836000,1779983853677933475,0,14567,1
12655,12406990155000,1779983853712433617,0,20660,2
12656,12407023474000,1779983853744649117,0,14556,1
12657,12407056803000,1779983853779227277,0,21945,2
12658,12407090114000,1779983853812980853,0,13743,1
12659,12407123429000,1779983853845921511,0,19250,1
12660,12407156746000,1779983853878784430,0,18945,1
12661,12407190065000,1779983853915657955,1,78589,4
12662,12407223384000,1779983853945862994,0,26324,2
12663,12407256703000,1779983853978412286,0,14290,1
12664,12407290023000,1779983854010257196,0,7152,1
12665,12407323339000,1779983854043931495,0,9927,1
12666,12407356658000,1779983854077131207,0,9659,1
12667,12407389976000,1779983854110495250,0,9495,1
12668,12407423295000,1779983854143964718,0,9452,1
12669,12407456615000,1779983854177605369,0,13374,1
12670,12407489933000,1779983854210991097,0,13013,1
12671,12407523250000,1779983854244428380,0,12937,1
12672,12407556568000,1779983854277584221,0,12754,1
12673,12407589888000,1779983854310551009,0,12835,1
12674,12407623205000,1779983854346231139,0,12684,1
12675,12407656524000,1779983854377737887,0,12641,1
12676,12407689842000,1779983854410815766,0,12852,1
12677,12407723160000,1779983854444863672,0,18488,1
12678,12407756480000,1779983854478378640,0,18327,1
12679,12407789798000,1779983854512938244,0,12592,1
12680,12407823117000,1779983854545132818,0,18218,1
12681,12407856436000,1779983854578060791,0,18273,1
12682,12407889755000,1779983854611720368,0,18401,1
12683,12407923072000,1779983854645975439,0,18309,1
12684,12407956391000,1779983854680303306,0,12545,1
12685,12407989709000,1779983854712270659,0,18373,1
12686,12408023040000,1779983854748006770,0,18383,1
12687,12408056349000,1779983854779132818,0,12762,1
12688,12408089681000,1779983854811563408,0,18209,1
12689,12408122984000,1779983854846758524,0,18392,1
12690,12408156301000,1779983854879170725,0,18616,1
12691,12408189621000,1779983854911318411,0,12903,1
12692,12408222938000,1779983854944445530,0,18525,1
12693,12408256257000,1779983854977330115,0,12843,1
12694,12408289576000,1779983855011004340,0,18479,1
12695,12408322894000,1779983855044765768,0,18610,1
12696,12408356214000,1779983855077241635,0,12718,1
12697,12408389531000,1779983855111361207,0,18276,1
12698,12408422850000,1779983855144533863,0,18440,1
12699,12408456168000,1779983855177337523,0,12874,1
12700,12408489486000,1779983855212364456,0,18379,1
12701,12408522806000,1779983855244866397,0,18712,1
12702,12408556123000,1779983855276974101,0,12713,1
12703,12408589442000,1779983855311764944,0,18392,1
12704,12408622761000,1779983855344673918,0,18601,1
12705,12408656090000,1779983855378382309,0,12788,1
12706,12408689408000,1779983855412602640,0,18572,1
12707,12408722721000,1779983855446687323,0,18548,1
12708,12408756046000,1779983855477087304,0,12933,1
12709,12408789353000,1779983855511125359,0,18319,1
12710,12408822678000,1779983855544231942,0,18555,1
12711,12408855992000,1779983855579138024,0,12805,1
12712,12408889311000,1779983855613238560,0,18352,1
12713,12408922629000,1779983855647187430,0,18413,1
12714,12408955950000,1779983855679559631,0,12658,1
12715,12408989266000,1779983855712589326,0,18201,1
12716,12409022584000,1779983855743989278,0,18166,1
12717,12409055899000,1779983855776961307,0,12790,1
12718,12409089219000,1779983855810722457,0,18417,1
12719,12409122538000,1779983855843617134,0,12972,1
12720,12409155854000,1779983855879293394,0,18642,1
12721,12409189175000,1779983855914976357,1,78905,4
12722,12409222493000,1779983855944777900,0,26205,2
12723,12409255810000,1779983855976990455,0,13877,1
12724,12409289132000,1779983856009456082,0,9296,1
12725,12409322447000,1779983856042758977,0,9025,1
12726,12409355767000,1779983856076120039,0,8956,1
12727,12409389085000,1779983856111174120,0,8879,1
12728,12409422403000,1779983856143198417,0,12921,1
12729,12409455723000,1779983856177813947,0,12877,1
12730,12409489040000,1779983856209745246,0,12634,1
12731,12409522359000,1779983856243697098,0,12565,1
12732,12409555683000,1779983856280673825,0,12535,1
12733,12409588999000,1779983856310933845,0,12641,1
12734,12409622317000,1779983856344379739,0,12596,1
12735,12409655635000,1779983856380378051,0,12612,1
12736,12409688959000,1779983856410624626,0,12650,1
12737,12409722272000,1779983856443878615,0,18586,1
12738,12409755589000,1779983856479182342,0,18771,1
12739,12409788907000,1779983856509619359,0,12993,1
12740,12409822225000,1779983856543741598,0,18914,1
12741,12409855545000,1779983856576486648,0,13373,1
12742,12409888863000,1779983856610202872,0,18728,1
12743,12409922181000,1779983856643665433,0,19070,1
12744,12409955502000,1779983856676490389,0,13395,1
12745,12409988819000,1779983856710302186,0,18996,1
12746,12410022137000,1779983856743172271,0,13212,1
12747,12410055454000,1779983856777538582,0,18910,1
12748,12410088783000,1779983856811371527,0,13340,1
12749,12410122092000,1779983856843458454,0,19249,1
12750,12410155409000,1779983856876244984,0,13379,1
12751,12410188734000,1779983856910453037,0,19270,1
12752,12410222047000,1779983856942969256,0,13486,1
12753,12410255368000,1779983856978185316,0,19191,1
12754,12410288684000,1779983857010149115,0,19169,1
12755,12410322004000,1779983857043014033,0,13434,1
12756,12410355322000,1779983857076218411,0,13478,1
12757,12410388640000,1779983857110073468,0,19255,1
12758,12410421959000,1779983857142775092,0,13489,1
12759,12410455278000,1779983857176809868,0,19480,1
12760,12410488595000,1779983857209574973,0,13572,1
12761,12410521916000,1779983857243531695,0,19559,1
12762,12410555232000,1779983857277298327,0,13808,1
