frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
81283,14694603943000,1779986141342838179,0,15738,1
81284,14694637261000,1779986141377718702,0,22253,2
81285,14694670579000,1779986141411373738,0,15756,1
81286,14694703898000,1779986141442688153,0,15952,1
81287,14694737216000,1779986141476560224,0,15740,1
81288,14694770535000,1779986141508060525,0,15528,1
81289,14694803852000,1779986141541229049,0,22150,2
81290,14694837171000,1779986141573395250,0,15693,1
81291,14694870490000,1779986141608551288,0,15962,1
81292,14694903809000,1779986141640482289,0,15939,1
81293,14694937127000,1779986141673514425,0,15972,1
81294,14694970445000,1779986141710418463,0,16239,1
81295,14695003762000,1779986141743881001,0,22612,2
81296,14695037083000,1779986141776427291,0,16040,1
81297,14695070403000,1779986141809034339,0,17271,1
81298,14695103718000,1779986141840175403,0,16363,1
81299,14695137037000,1779986141874328768,0,22506,2
81300,14695170355000,1779986141906627468,0,16111,1
81301,14695203674000,1779986141947654886,1,84984,5
81302,14695236994000,1779986141976329589,0,31324,2
81303,14695270314000,1779986142012475913,0,17219,1
81304,14695303630000,1779986142045514271,0,9100,1
81305,14695336950000,1779986142076058638,0,6797,1
81306,14695370268000,1779986142100816051,0,9002,1
81307,14695403586000,1779986142126011199,0,8735,1
81308,14695436902000,1779986142157355983,0,8720,1
81309,14695470223000,1779986142191732123,0,11417,1
81310,14695503544000,1779986142225349160,0,11212,1
81311,14695536866000,1779986142259429933,0,10912,1
81312,14695570186000,1779986142293358929,0,11077,1
81313,14695603508000,1779986142325067969,0,15414,1
81314,14695636813000,1779986142359069891,0,15158,1
81315,14695670130000,1779986142393795045,0,16466,1
81316,14695703455000,1779986142426251651,0,15588,1
81317,14695736769000,1779986142457766155,0,15193,1
81318,14695770086000,1779986142491034900,0,15082,1
81319,14695803404000,1779986142524346514,0,15363,1
81320,14695836723000,1779986142557860256,0,16003,1
81321,14695870041000,1779986142590897540,0,15166,1
81322,14695903363000,1779986142624874981,0,14794,1
81323,14695936679000,1779986142657603472,0,14989,1
81324,14695969996000,1779986142690856532,0,14899,1
81325,14696003314000,1779986142724328589,0,14622,1
81326,14696036636000,1779986142757967885,0,14408,1
81327,14696069953000,1779986142792458487,0,14098,1
81328,14696103276000,1779986142824128045,0,14270,1
81329,14696136590000,1779986142857922395,0,20124,1
81330,14696169909000,1779986142890669238,0,14110,1
81331,14696203228000,1779986142924697030,0,19903,1
81332,14696236547000,1779986142957261856,0,14048,1
81333,14696269865000,1779986142991600682,0,19950,1
81334,14696303184000,1779986143024157878,0,13905,1
81335,14696336501000,1779986143057868414,0,19761,1
81336,14696369820000,1779986143092094556,0,13959,1
81337,14696403148000,1779986143125417578,0,19803,1
81338,14696436460000,1779986143158247438,0,14559,1
81339,14696469782000,1779986143191525609,0,14313,1
81340,14696503098000,1779986143226531890,0,20266,1
81341,14696536418000,1779986143258995773,0,14296,1
81342,14696569731000,1779986143292687272,0,14365,1
81343,14696603047000,1779986143324536958,0,20207,1
81344,14696636366000,1779986143357188321,0,13745,1
81345,14696669684000,1779986143391001800,0,19913,1
81346,14696703003000,1779986143424379006,0,19851,1
81347,14696736320000,1779986143457046961,0,13910,1
81348,14696769640000,1779986143490426408,0,13607,1
81349,14696802958000,1779986143524417108,0,19556,1
81350,14696836278000,1779986143556995656,0,13535,1
81351,14696869595000,1779986143590945782,0,19269,1
81352,14696902913000,1779986143624197620,0,19406,1
81353,14696936232000,1779986143657484438,0,13368,1
81354,14696969551000,1779986143690779812,0,19040,1
81355,14697002870000,1779986143723565618,0,13262,1
81356,14697036190000,1779986143757390819,0,18960,1
81357,14697069507000,1779986143790963097,0,19141,1
81358,14697102826000,1779986143823448980,0,13129,1
81359,14697136146000,1779986143857797472,0,18937,1
81360,14697169463000,1779986143890899626,0,13083,1
81361,14697202787000,1779986143928400639,1,80365,4
81362,14697236100000,1779986143959428223,0,27315,2
81363,14697269418000,1779986143990351401,0,14394,1
81364,14697302737000,1779986144023071152,0,9814,1
81365,14697336058000,1779986144060116743,0,9657,1
81366,14697369376000,1779986144089851471,0,9210,1
81367,14697402693000,1779986144123155382,0,9468,1
81368,14697436010000,1779986144156879159,0,9376,1
81369,14697469329000,1779986144191188744,0,13549,1
81370,14697502652000,1779986144223786274,0,13562,1
81371,14697535966000,1779986144259360215,0,13396,1
81372,14697569289000,1779986144291672489,0,13611,1
81373,14697602611000,1779986144324638885,0,13659,1
81374,14697635934000,1779986144356709587,0,13664,1
81375,14697669239000,1779986144390699194,0,13615,1
81376,14697702559000,1779986144425232128,0,13488,1
81377,14697735876000,1779986144456824540,0,13477,1
81378,14697769198000,1779986144492554350,0,13495,1
