frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
52959,13750624790000,1779985197365751161,0,19480,1
52960,13750658108000,1779985197399197555,0,13360,1
52961,13750691428000,1779985197435277514,0,19180,1
52962,13750724744000,1779985197462576731,0,13486,1
52963,13750758067000,1779985197495097801,0,19284,1
52964,13750791381000,1779985197527240078,0,13273,1
52965,13750824699000,1779985197563944846,0,19166,1
52966,13750858018000,1779985197599649938,0,19066,1
52967,13750891337000,1779985197632246989,0,13149,1
52968,13750924656000,1779985197665898918,0,18913,1
52969,13750957974000,1779985197700341283,0,18975,1
52970,13750991292000,1779985197729901347,0,13146,1
52971,13751024610000,1779985197763948660,0,19116,1
52972,13751057930000,1779985197796330213,0,13066,1
52973,13751091247000,1779985197832624707,0,18930,1
52974,13751124566000,1779985197864712226,0,19053,1
52975,13751157887000,1779985197900975887,0,13211,1
52976,13751191206000,1779985197934253727,0,19053,1
52977,13751224523000,1779985197965897306,0,13251,1
52978,13751257841000,1779985197999189406,0,18576,1
52979,13751291159000,1779985198027761980,0,12843,1
52980,13751324477000,1779985198063950049,0,18449,1
52981,13751357796000,1779985198103572341,1,78770,4
52982,13751391115000,1779985198132782464,0,26793,2
52983,13751424438000,1779985198163795995,0,13984,1
52984,13751457756000,1779985198195551573,0,9341,1
52985,13751491069000,1779985198228929615,0,9369,1
52986,13751524388000,1779985198261905070,0,9152,1
52987,13751557706000,1779985198295218557,0,8965,1
52988,13751591024000,1779985198329424425,0,12950,1
52989,13751624344000,1779985198362625951,0,12955,1
52990,13751657662000,1779985198396374082,0,12928,1
52991,13751690979000,1779985198434298559,0,12965,1
52992,13751724300000,1779985198466175821,0,12655,1
52993,13751757623000,1779985198488222852,0,12714,1
52994,13751790933000,1779985198512936503,0,12877,1
52995,13751824257000,1779985198545911753,0,12958,1
52996,13751857575000,1779985198581739511,0,12672,1
52997,13751890896000,1779985198614805613,0,18789,1
52998,13751924215000,1779985198648286692,0,12949,1
52999,13751957538000,1779985198681391015,0,18802,1
53000,13751990863000,1779985198712219177,0,12967,1
53001,13752024167000,1779985198748085749,0,18968,1
53002,13752057484000,1779985198780103287,0,18916,1
53003,13752090802000,1779985198812083622,0,13297,1
53004,13752124119000,1779985198845622015,0,18883,1
53005,13752157438000,1779985198878073660,0,13309,1
53006,13752190755000,1779985198912416804,0,19140,1
53007,13752224084000,1779985198945988752,0,19367,1
53008,13752257393000,1779985198978110789,0,13486,1
53009,13752290716000,1779985199012006382,0,19406,1
53010,13752324031000,1779985199045886846,0,13497,1
53011,13752357348000,1779985199078948021,0,19177,1
53012,13752390668000,1779985199111237112,0,13241,1
53013,13752423985000,1779985199145271833,0,19326,1
53014,13752457304000,1779985199178165511,0,13287,1
53015,13752490623000,1779985199212057900,0,19156,1
53016,13752523941000,1779985199246934131,0,19208,1
53017,13752557258000,1779985199277991364,0,13285,1
53018,13752590578000,1779985199312002067,0,19596,1
53019,13752623896000,1779985199344620247,0,13313,1
53020,13752657215000,1779985199378448211,0,19096,1
53021,13752690532000,1779985199411378925,0,13016,1
53022,13752723854000,1779985199445041002,0,18647,1
53023,13752757171000,1779985199478380841,0,18747,1
53024,13752790488000,1779985199511095372,0,13158,1
53025,13752823807000,1779985199545023372,0,19201,1
53026,13752857126000,1779985199577667237,0,13290,1
53027,13752890444000,1779985199611776254,0,19160,1
53028,13752923764000,1779985199644496118,0,13667,1
53029,13752957081000,1779985199678288286,0,19595,1
53030,13752990399000,1779985199711013910,0,13509,1
53031,13753023718000,1779985199745868567,0,19162,1
53032,13753057036000,1779985199778648782,0,20779,2
53033,13753090356000,1779985199810995151,0,13486,1
53034,13753123673000,1779985199844897114,0,19000,1
53035,13753156992000,1779985199877587367,0,13197,1
