frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
71439,14366616967000,1779985813338219213,0,18296,1
71440,14366650286000,1779985813371937379,0,18600,1
71441,14366683615000,1779985813404299448,0,12888,1
71442,14366716920000,1779985813438158612,0,18531,1
71443,14366750240000,1779985813471382043,0,18704,1
71444,14366783556000,1779985813504122830,0,12918,1
71445,14366816875000,1779985813537913476,0,18625,1
71446,14366850195000,1779985813571553791,0,18848,1
71447,14366883512000,1779985813604152006,0,13231,1
71448,14366916832000,1779985813638012318,0,18851,1
71449,14366950149000,1779985813673056062,0,13249,1
71450,14366983471000,1779985813704670102,0,18934,1
71451,14367016786000,1779985813737380446,0,12918,1
71452,14367050105000,1779985813771199610,0,18590,1
71453,14367083422000,1779985813804612575,0,18616,1
71454,14367116741000,1779985813837254808,0,12828,1
71455,14367150059000,1779985813871900390,0,18564,1
71456,14367183380000,1779985813903925315,0,12784,1
71457,14367216696000,1779985813937949088,0,18238,1
71458,14367250017000,1779985813972275562,0,18368,1
71459,14367283333000,1779985814003939379,0,12528,1
71460,14367316652000,1779985814037831358,0,18300,1
71461,14367349970000,1779985814075255297,1,78825,4
71462,14367383288000,1779985814105349040,0,26240,2
71463,14367416608000,1779985814137263281,0,13616,1
71464,14367449927000,1779985814170528989,0,9220,1
71465,14367483253000,1779985814203439571,0,9031,1
71466,14367516562000,1779985814236599557,0,8863,1
71467,14367549881000,1779985814269945227,0,8839,1
71468,14367583200000,1779985814303756743,0,12862,1
71469,14367616518000,1779985814337130635,0,12774,1
71470,14367649838000,1779985814370461045,0,12555,1
71471,14367683156000,1779985814403758845,0,12333,1
71472,14367716474000,1779985814436987349,0,12225,1
71473,14367749792000,1779985814470564054,0,12196,1
71474,14367783111000,1779985814504753825,0,12281,1
71475,14367816432000,1779985814537831738,0,18035,1
71476,14367849749000,1779985814570422768,0,12482,1
71477,14367883064000,1779985814605013869,0,18418,1
71478,14367916386000,1779985814638434315,0,18438,1
71479,14367949706000,1779985814672247665,0,12866,1
71480,14367983029000,1779985814706769285,0,18546,1
71481,14368016350000,1779985814738846209,0,18402,1
71482,14368049661000,1779985814770445287,0,12687,1
71483,14368082977000,1779985814805857675,0,18229,1
71484,14368116302000,1779985814837485622,0,18427,1
71485,14368149615000,1779985814870988531,0,18491,1
71486,14368182935000,1779985814903545691,0,12830,1
71487,14368216249000,1779985814937298078,0,18284,1
71488,14368249571000,1779985814970770210,0,18549,1
71489,14368282886000,1779985815003682440,0,12849,1
71490,14368316204000,1779985815037452808,0,18514,1
71491,14368349524000,1779985815070926162,0,18655,1
71492,14368382841000,1779985815103671616,0,13010,1
71493,14368416161000,1779985815137664704,0,18484,1
71494,14368449480000,1779985815170959486,0,18503,1
71495,14368482801000,1779985815205596771,0,12741,1
71496,14368516118000,1779985815237951081,0,18498,1
71497,14368549438000,1779985815270225077,0,12610,1
71498,14368582756000,1779985815304137833,0,18154,1
71499,14368616078000,1779985815337679371,0,18455,1
71500,14368649393000,1779985815370653915,0,18490,1
71501,14368682712000,1779985815403894549,0,12660,1
71502,14368716029000,1779985815437464846,0,17880,1
71503,14368749346000,1779985815470736350,0,18420,1
71504,14368782664000,1779985815505148193,0,18565,1
71505,14368815982000,1779985815536743326,0,12830,1
71506,14368849303000,1779985815570425974,0,18269,1
71507,14368882620000,1779985815605595827,0,18562,1
71508,14368915940000,1779985815636622893,0,12670,1
71509,14368949257000,1779985815670335984,0,18333,1
71510,14368982574000,1779985815704905437,0,18632,1
71511,14369015894000,1779985815736478959,0,12995,1
71512,14369049211000,1779985815770676916,0,18433,1
71513,14369082534000,1779985815803095948,0,12829,1
71514,14369115849000,1779985815836976463,0,18823,1
71515,14369149167000,1779985815870347929,0,18648,1
71516,14369182488000,1779985815903083865,0,12736,1
71517,14369215804000,1779985815936905622,0,18157,1
71518,14369249125000,1779985815969628669,0,12610,1
71519,14369282441000,1779985816003745607,0,18327,1
71520,14369315759000,1779985816036966445,0,18505,1
71521,14369349078000,1779985816074339904,1,78374,4
71522,14369382396000,1779985816104434813,0,25845,2
71523,14369415722000,1779985816136490867,0,13938,1
71524,14369449033000,1779985816169113082,0,9075,1
71525,14369482351000,1779985816202861395,0,9274,1
71526,14369515670000,1779985816235937642,0,9060,1
71527,14369548988000,1779985816269119165,0,8971,1
71528,14369582310000,1779985816305159305,0,13138,1
71529,14369615627000,1779985816337277229,0,12871,1
71530,14369648945000,1779985816369628966,0,12950,1
71531,14369682265000,1779985816403547092,0,12976,1
71532,14369715583000,1779985816436949668,0,13061,1
71533,14369748903000,1779985816473001975,0,12842,1
71534,14369782220000,1779985816504315260,0,12869,1
71535,14369815549000,1779985816537830613,0,12945,1
71536,14369848860000,1779985816574346377,0,12760,1
71537,14369882182000,1779985816604164974,0,18881,1
71538,14369915494000,1779985816637736475,0,13129,1
71539,14369948821000,1779985816674168074,0,18905,1
71540,14369982135000,1779985816707233709,0,12919,1
