frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
64123,14122592377000,1779985569315107637,0,12439,1
64124,14122625703000,1779985569349415522,0,17745,1
64125,14122659017000,1779985569381912629,0,18010,1
64126,14122692337000,1779985569413070121,0,12222,1
64127,14122725649000,1779985569449059322,0,17718,1
64128,14122758969000,1779985569482763472,0,18091,1
64129,14122792291000,1779985569513012770,0,12461,1
64130,14122825607000,1779985569546782808,0,17956,1
64131,14122858924000,1779985569580137184,0,18143,1
64132,14122892242000,1779985569613516857,0,18207,1
64133,14122925559000,1779985569646152055,0,12526,1
64134,14122958878000,1779985569680094740,0,18175,1
64135,14122992197000,1779985569713358488,0,18535,1
64136,14123025515000,1779985569747907222,0,12845,1
64137,14123058840000,1779985569780382608,0,12430,1
64138,14123092156000,1779985569813480912,0,18219,1
64139,14123125471000,1779985569848841638,0,12571,1
64140,14123158791000,1779985569880283775,0,18330,1
64141,14123192108000,1779985569918004328,1,77570,4
64142,14123225431000,1779985569948276033,0,26432,2
64143,14123258751000,1779985569981127229,0,13899,1
64144,14123292074000,1779985570013966074,0,9328,1
64145,14123325392000,1779985570046238239,0,9130,1
64146,14123358704000,1779985570079151749,0,9176,1
64147,14123392037000,1779985570115024248,0,8891,1
64148,14123425340000,1779985570151867958,0,12916,1
64149,14123458664000,1779985570184245733,0,12653,1
64150,14123491983000,1779985570217360279,0,12253,1
64151,14123525318000,1779985570256113895,0,12128,1
64152,14123558623000,1779985570281327115,0,12378,1
64153,14123591938000,1779985570313366394,0,12307,1
64154,14123625252000,1779985570347320542,0,12327,1
64155,14123658570000,1779985570381741111,0,18135,1
64156,14123691899000,1779985570414268755,0,18774,1
64157,14123725208000,1779985570446624605,0,13129,1
64158,14123758526000,1779985570479342525,0,13176,1
64159,14123791844000,1779985570513357561,0,19224,1
64160,14123825160000,1779985570546170720,0,13228,1
64161,14123858482000,1779985570579835667,0,19275,1
64162,14123891798000,1779985570612536143,0,13678,1
