frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
18384,12598638093000,1779984045359149107,0,13043,1
18385,12598671412000,1779984045392649482,0,18523,1
18386,12598704730000,1779984045425918748,0,18680,1
18387,12598738047000,1779984045458539002,0,12820,1
18388,12598771369000,1779984045492870628,0,18284,1
18389,12598804685000,1779984045525936637,0,18248,1
18390,12598838004000,1779984045558763834,0,12708,1
18391,12598871322000,1779984045592847832,0,18175,1
18392,12598904640000,1779984045625923749,0,18299,1
18393,12598937958000,1779984045659201515,0,18204,1
18394,12598971277000,1779984045692140377,0,12705,1
18395,12599004596000,1779984045725891805,0,18171,1
18396,12599037913000,1779984045759119812,0,17938,1
18397,12599071233000,1779984045792564540,0,17908,1
18398,12599104552000,1779984045825706974,0,18107,1
18399,12599137869000,1779984045858824149,0,12483,1
18400,12599171189000,1779984045892449115,0,17746,1
18401,12599204506000,1779984045925701604,0,17855,1
18402,12599237826000,1779984045958950370,0,17928,1
18403,12599271144000,1779984045992169859,0,12451,1
18404,12599304463000,1779984046026348023,0,17752,1
18405,12599337782000,1779984046059378181,0,17788,1
18406,12599371098000,1779984046092503134,0,18060,1
18407,12599404417000,1779984046127100868,0,12437,1
18408,12599437739000,1779984046159268534,0,17943,1
18409,12599471057000,1779984046192215341,0,17987,1
18410,12599504374000,1779984046230324946,0,17852,1
18411,12599537700000,1779984046260071785,0,12536,1
18412,12599571013000,1779984046296022376,0,17622,1
18413,12599604339000,1779984046325479867,0,17868,1
18414,12599637647000,1779984046360394968,0,17848,1
18415,12599670971000,1779984046392009140,0,12333,1
18416,12599704288000,1779984046426897241,0,17637,1
18417,12599737602000,1779984046458791836,0,17737,1
18418,12599770923000,1779984046491462035,0,12303,1
18419,12599804239000,1779984046529415456,0,17654,1
18420,12599837559000,1779984046558259490,0,12539,1
18421,12599870878000,1779984046596044654,1,76389,4
18422,12599904195000,1779984046626572727,0,25661,2
18423,12599937516000,1779984046659690106,0,13480,1
18424,12599970839000,1779984046691750310,0,8967,1
18425,12600004152000,1779984046726414395,0,8797,1
18426,12600037480000,1779984046760069546,0,8537,1
18427,12600070812000,1779984046792216046,0,12415,1
18428,12600104106000,1779984046825032077,0,12276,1
18429,12600137424000,1779984046859900289,0,12077,1
18430,12600170748000,1779984046896096599,0,12315,1
18431,12600204063000,1779984046929492623,0,12160,1
18432,12600237388000,1779984046962223802,0,12150,1
18433,12600270708000,1779984046994656151,0,17892,1
18434,12600304056000,1779984047024745414,0,12298,1
18435,12600337334000,1779984047058803727,0,17943,1
18436,12600370654000,1779984047092091086,0,18056,1
