frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
59682,13974624976000,1779985421345882392,0,14428,1
59683,13974658296000,1779985421379162546,0,14593,1
59684,13974691613000,1779985421413072954,0,20965,2
59685,13974724932000,1779985421446429664,0,14960,1
59686,13974758250000,1779985421479098843,0,14646,1
59687,13974791568000,1779985421513334858,0,20744,2
59688,13974824888000,1779985421548021351,0,14440,1
59689,13974858206000,1779985421579384803,0,14539,1
59690,13974891525000,1779985421613277915,0,20770,2
59691,13974924842000,1779985421645810947,0,14548,1
59692,13974958163000,1779985421679732688,0,14543,1
59693,13974991488000,1779985421712535163,0,14382,1
59694,13975024798000,1779985421746419404,0,20970,2
59695,13975058116000,1779985421779154638,0,14684,1
59696,13975091434000,1779985421812839548,0,20480,1
59697,13975124753000,1779985421847963258,0,14540,1
59698,13975158076000,1779985421878843938,0,14408,1
59699,13975191389000,1779985421912894029,0,20421,1
59700,13975224709000,1779985421945569838,0,14545,1
59701,13975258026000,1779985421984885282,1,81536,4
59702,13975291345000,1779985422013805445,0,27963,2
59703,13975324664000,1779985422046659401,0,15255,1
59704,13975357981000,1779985422078214944,0,7839,1
59705,13975391298000,1779985422111546265,0,7787,1
59706,13975424617000,1779985422145206990,0,10618,1
59707,13975457936000,1779985422178401572,0,10675,1
59708,13975491256000,1779985422211745059,0,10449,1
59709,13975524574000,1779985422244937289,0,10320,1
59710,13975557892000,1779985422278239147,0,10302,1
59711,13975591210000,1779985422312171554,0,14752,1
59712,13975624528000,1779985422345347636,0,14410,1
59713,13975657847000,1779985422379692613,0,14664,1
59714,13975691165000,1779985422412026926,0,14648,1
59715,13975724484000,1779985422445289192,0,14353,1
59716,13975757802000,1779985422478886251,0,14364,1
59717,13975791121000,1779985422512072333,0,14454,1
59718,13975824440000,1779985422546048684,0,14211,1
59719,13975857760000,1779985422578566440,0,14565,1
59720,13975891077000,1779985422612008000,0,14541,1
59721,13975924395000,1779985422645408524,0,14662,1
59722,13975957718000,1779985422678700327,0,14710,1
59723,13975991032000,1779985422713852351,0,14427,1
59724,13976024359000,1779985422747942090,0,20517,2
59725,13976057674000,1779985422779136396,0,14703,1
59726,13976090994000,1779985422813566206,0,15606,1
59727,13976124317000,1779985422853157647,0,14802,1
59728,13976157628000,1779985422880974655,0,14559,1
59729,13976190948000,1779985422912678604,0,20778,2
59730,13976224264000,1779985422945059231,0,14484,1
59731,13976257582000,1779985422979324764,0,20488,2
59732,13976290902000,1779985423012689307,0,14297,1
59733,13976324220000,1779985423046938156,0,14446,1
59734,13976357545000,1779985423082095624,0,20304,1
59735,13976390869000,1779985423114547732,0,14370,1
59736,13976424196000,1779985423145767445,0,20486,2
59737,13976457494000,1779985423181864941,0,14812,1
59738,13976490817000,1779985423212590456,0,14481,1
59739,13976524131000,1779985423245558207,0,20492,2
59740,13976557448000,1779985423278239183,0,14491,1
59741,13976590767000,1779985423311626484,0,14176,1
59742,13976624086000,1779985423345667909,0,19975,1
59743,13976657405000,1779985423379859684,0,13976,1
59744,13976690722000,1779985423412425087,0,19477,1
59745,13976724043000,1779985423445420745,0,19511,1
59746,13976757359000,1779985423478113369,0,13825,1
59747,13976790678000,1779985423512339532,0,19842,1
59748,13976823997000,1779985423544855454,0,14070,1
59749,13976857315000,1779985423578759806,0,13873,1
59750,13976890634000,1779985423611896833,0,19728,1
59751,13976923952000,1779985423645406708,0,19999,1
59752,13976957273000,1779985423678030517,0,14003,1
59753,13976990590000,1779985423711239395,0,13955,1
59754,13977023907000,1779985423745159784,0,19764,1
59755,13977057225000,1779985423777898426,0,14188,1
59756,13977090545000,1779985423811802204,0,19943,1
59757,13977123862000,1779985423844925249,0,14055,1
59758,13977157183000,1779985423878651714,0,19822,1
59759,13977190500000,1779985423911715927,0,13751,1
59760,13977223819000,1779985423945129303,0,19694,1
59761,13977257137000,1779985423982591914,1,80490,4
59762,13977290455000,1779985424013747535,0,27233,2
59763,13977323776000,1779985424044637826,0,14505,1
59764,13977357092000,1779985424077253173,0,7197,1
59765,13977390411000,1779985424110398237,0,7258,1
59766,13977423728000,1779985424144017592,0,9927,1
59767,13977457046000,1779985424179295504,0,9714,1
59768,13977490368000,1779985424210618456,0,9637,1
59769,13977523684000,1779985424244317959,0,13782,1
59770,13977557002000,1779985424277665354,0,13805,1
59771,13977590322000,1779985424311126877,0,13722,1
59772,13977623640000,1779985424344207626,0,13705,1
59773,13977656960000,1779985424377577817,0,13408,1
59774,13977690276000,1779985424411004526,0,13499,1
59775,13977723595000,1779985424444646918,0,13669,1
59776,13977756916000,1779985424477687946,0,14071,1
59777,13977790232000,1779985424511037655,0,14107,1
59778,13977823551000,1779985424544204108,0,13959,1
59779,13977856869000,1779985424577584187,0,14097,1
59780,13977890187000,1779985424611670500,0,13527,1
59781,13977923505000,1779985424645013118,0,20103,1
59782,13977956825000,1779985424677832629,0,13977,1
59783,13977990144000,1779985424714160863,0,19796,1
59784,13978023465000,1779985424744405753,0,14209,1
59785,13978056780000,1779985424777592335,0,13935,1
59786,13978090101000,1779985424811429614,0,14106,1
59787,13978123418000,1779985424845216282,0,13733,1
59788,13978156738000,1779985424879420816,0,20041,1
59789,13978190067000,1779985424912364141,0,13931,1
59790,13978223380000,1779985424946921801,0,20418,1
59791,13978256697000,1779985424977606520,0,14079,1
59792,13978290011000,1779985425017111332,0,20402,1
59793,13978323331000,1779985425044958395,0,20754,2
59794,13978356647000,1779985425078433400,0,14511,1
59795,13978389975000,1779985425112105403,0,14652,1
59796,13978423285000,1779985425144755064,0,14467,1
59797,13978456603000,1779985425179233169,0,14691,1
59798,13978489922000,1779985425212115199,0,20990,2
59799,13978523240000,1779985425244732249,0,15308,1
59800,13978556558000,1779985425278605805,0,15065,1
59801,13978589877000,1779985425312133624,0,15012,1
