frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
71078,14354589000000,1779985801328519946,0,18674,1
71079,14354622319000,1779985801361183272,0,12811,1
71080,14354655636000,1779985801391131830,0,18501,1
71081,14354688955000,1779985801423655454,0,12840,1
71082,14354722273000,1779985801456517147,0,18701,1
71083,14354755593000,1779985801496373819,0,18797,1
71084,14354788913000,1779985801532587365,0,13240,1
71085,14354822230000,1779985801565340133,0,18821,1
71086,14354855552000,1779985801589412887,0,13211,1
71087,14354888867000,1779985801622311210,0,19023,1
71088,14354922185000,1779985801653306720,0,13198,1
71089,14354955503000,1779985801693633128,0,19090,1
71090,14354988823000,1779985801727282572,0,19164,1
71091,14355022142000,1779985801761521565,0,13205,1
71092,14355055462000,1779985801791675325,0,19162,1
71093,14355088779000,1779985801824433964,0,13209,1
71094,14355122101000,1779985801856764219,0,18936,1
71095,14355155425000,1779985801882238994,0,13115,1
71096,14355188734000,1779985801910097169,0,18901,1
71097,14355222050000,1779985801944739509,0,12975,1
71098,14355255373000,1779985801976823119,0,19061,1
71099,14355288687000,1779985802009491870,0,13270,1
71100,14355322007000,1779985802043261702,0,18869,1
71101,14355355324000,1779985802080853565,1,78894,4
71102,14355388642000,1779985802110749792,0,27019,2
71103,14355421962000,1779985802142865216,0,14387,1
71104,14355455279000,1779985802175455282,0,7133,1
71105,14355488597000,1779985802208883136,0,9523,1
71106,14355521916000,1779985802242306805,0,9474,1
71107,14355555235000,1779985802276171654,0,9463,1
71108,14355588554000,1779985802308856757,0,9367,1
71109,14355621874000,1779985802342532757,0,13502,1
71110,14355655190000,1779985802375880111,0,13533,1
71111,14355688510000,1779985802409123282,0,13295,1
71112,14355721827000,1779985802442548155,0,13159,1
71113,14355755151000,1779985802475856714,0,13227,1
71114,14355788464000,1779985802509113570,0,13200,1
71115,14355821783000,1779985802542421869,0,13035,1
71116,14355855102000,1779985802575760280,0,13117,1
71117,14355888419000,1779985802609069098,0,13030,1
71118,14355921738000,1779985802642888207,0,18890,1
71119,14355955057000,1779985802676355357,0,19002,1
71120,14355988375000,1779985802709109626,0,13205,1
71121,14356021694000,1779985802742884198,0,18869,1
71122,14356055011000,1779985802776303756,0,13083,1
71123,14356088333000,1779985802809782424,0,19204,1
71124,14356121649000,1779985802843727957,0,19476,1
71125,14356154967000,1779985802875591921,0,13523,1
71126,14356188286000,1779985802908871332,0,13459,1
71127,14356221604000,1779985802944949972,0,19515,1
71128,14356254922000,1779985802975690633,0,13741,1
71129,14356288241000,1779985803009582334,0,19525,1
71130,14356321559000,1779985803042398935,0,13747,1
71131,14356354878000,1779985803076207304,0,19505,1
71132,14356388196000,1779985803108885555,0,13518,1
71133,14356421516000,1779985803142950568,0,19244,1
71134,14356454833000,1779985803176375052,0,19286,1
71135,14356488153000,1779985803208846379,0,13524,1
71136,14356521471000,1779985803244658374,0,19367,1
71137,14356554789000,1779985803276172656,0,13725,1
71138,14356588108000,1779985803308934166,0,13894,1
71139,14356621429000,1779985803342766534,0,19858,1
71140,14356654744000,1779985803375397100,0,13964,1
71141,14356688062000,1779985803409379707,0,19738,1
71142,14356721381000,1779985803442105791,0,13985,1
71143,14356754699000,1779985803475418072,0,13760,1
71144,14356788020000,1779985803509294329,0,19627,1
71145,14356821337000,1779985803542214762,0,14037,1
71146,14356854655000,1779985803576018964,0,20046,1
71147,14356887973000,1779985803608754752,0,14120,1
71148,14356921292000,1779985803642945301,0,19935,1
71149,14356954610000,1779985803675796735,0,13897,1
71150,14356987932000,1779985803709401606,0,19756,1
71151,14357021248000,1779985803741992858,0,13818,1
71152,14357054567000,1779985803776329165,0,19820,1
71153,14357087885000,1779985803809826962,0,14129,1
71154,14357121207000,1779985803844804114,0,13801,1
