frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
73840,14446614602000,1779985893336211161,0,17751,1
73841,14446647923000,1779985893370367230,0,17952,1
73842,14446681237000,1779985893402607411,0,17873,1
73843,14446714563000,1779985893435196201,0,12519,1
73844,14446747875000,1779985893469836782,0,17898,1
73845,14446781196000,1779985893502786993,0,17953,1
73846,14446814513000,1779985893535900943,0,17752,1
73847,14446847828000,1779985893569813181,0,17919,1
73848,14446881152000,1779985893602881946,0,12273,1
73849,14446914473000,1779985893636641981,0,17737,1
73850,14446947784000,1779985893670593163,0,17788,1
73851,14446981116000,1779985893704460012,0,17911,1
73852,14447014422000,1779985893736575769,0,11975,1
73853,14447047745000,1779985893768861062,0,17562,1
73854,14447081059000,1779985893802947427,0,17455,1
73855,14447114380000,1779985893841331263,0,17390,1
73856,14447147701000,1779985893875919956,0,17532,1
73857,14447181017000,1779985893907607589,0,11828,1
73858,14447214340000,1779985893937777349,0,16985,1
73859,14447247652000,1779985893969158077,0,16989,1
73860,14447280971000,1779985894002032845,0,11750,1
73861,14447314289000,1779985894040796603,1,88824,5
73862,14447347607000,1779985894070676200,0,35531,2
73863,14447380926000,1779985894102149686,0,18389,1
73864,14447414245000,1779985894134683235,0,8286,1
73865,14447447563000,1779985894167734038,0,5874,1
73866,14447480883000,1779985894202798466,0,7919,1
73867,14447514201000,1779985894234690097,0,7673,1
73868,14447547519000,1779985894267763899,0,7777,1
73869,14447580836000,1779985894303311729,0,11356,1
73870,14447614155000,1779985894336221515,0,11338,1
73871,14447647478000,1779985894368092590,0,11397,1
73872,14447680793000,1779985894402783411,0,11278,1
73873,14447714111000,1779985894434440229,0,11181,1
73874,14447747429000,1779985894468712926,0,16301,1
73875,14447780748000,1779985894501729562,0,16328,1
73876,14447814066000,1779985894535215397,0,16484,1
73877,14447847385000,1779985894568720546,0,16439,1
73878,14447880704000,1779985894601862477,0,16389,1
73879,14447914021000,1779985894635000446,0,16576,1
73880,14447947339000,1779985894668470540,0,16434,1
73881,14447980658000,1779985894701464843,0,16268,1
73882,14448013977000,1779985894735110435,0,16092,1
73883,14448047296000,1779985894768755046,0,16258,1
73884,14448080614000,1779985894812890875,0,16344,1
73885,14448113934000,1779985894852400477,0,16096,1
73886,14448147254000,1779985894886037291,0,16211,1
73887,14448180571000,1779985894925670188,0,16111,1
73888,14448213891000,1779985894955378972,0,16325,1
73889,14448247214000,1779985894989380986,0,16104,1
73890,14448280529000,1779985895021255876,0,16082,1
73891,14448313847000,1779985895051623504,0,16110,1
73892,14448347166000,1779985895085928552,0,16105,1
73893,14448380482000,1779985895109135056,0,10822,1
73894,14448413800000,1779985895136549328,0,15870,1
73895,14448447122000,1779985895172069159,0,16032,1
73896,14448480438000,1779985895206351836,0,16111,1
73897,14448513755000,1779985895235560792,0,15957,1
73898,14448547073000,1779985895271618988,0,16169,1
73899,14448580394000,1779985895303414656,0,16251,1
73900,14448613717000,1779985895336852917,0,16063,1
73901,14448647040000,1779985895369648278,0,16188,1
73902,14448680346000,1779985895402265549,0,16265,1
73903,14448713665000,1779985895438163190,0,16243,1
73904,14448746985000,1779985895468307339,0,16186,1
73905,14448780301000,1779985895501313420,0,16148,1
73906,14448813620000,1779985895534617665,0,16182,1
73907,14448846937000,1779985895568036111,0,15925,1
73908,14448880257000,1779985895601367688,0,16148,1
73909,14448913575000,1779985895635337981,0,16401,1
73910,14448946894000,1779985895667909233,0,16125,1
73911,14448980212000,1779985895701205311,0,15999,1
73912,14449013529000,1779985895735797226,0,16018,1
73913,14449046849000,1779985895767880724,0,16235,1
73914,14449080166000,1779985895801166950,0,16248,1
73915,14449113485000,1779985895834418121,0,16103,1
73916,14449146802000,1779985895867739180,0,16298,1
73917,14449180122000,1779985895901534530,0,19983,1
73918,14449213441000,1779985895936167315,0,16340,1
73919,14449246758000,1779985895968687660,0,16098,1
73920,14449280079000,1779985896001187747,0,16176,1
73921,14449313398000,1779985896039664823,1,86737,5
73922,14449346718000,1779985896069611160,0,34185,2
73923,14449380035000,1779985896101120442,0,17573,1
73924,14449413353000,1779985896133715861,0,7676,1
73925,14449446671000,1779985896166862014,0,7293,1
73926,14449479989000,1779985896200361608,0,7177,1
73927,14449513307000,1779985896233592927,0,7072,1
73928,14449546630000,1779985896267189576,0,10595,1
73929,14449579945000,1779985896300497209,0,10647,1
73930,14449613262000,1779985896333582196,0,10522,1
73931,14449646580000,1779985896366936495,0,10576,1
73932,14449679898000,1779985896400154944,0,10467,1
73933,14449713217000,1779985896435415111,0,15753,1
73934,14449746536000,1779985896467431388,0,15966,1
73935,14449779854000,1779985896501505327,0,16086,1
73936,14449813175000,1779985896534417132,0,16240,1
73937,14449846492000,1779985896567625377,0,16291,1
73938,14449879809000,1779985896601096582,0,16239,1
73939,14449913129000,1779985896634140533,0,16318,1
73940,14449946446000,1779985896667419370,0,16379,1
73941,14449979766000,1779985896700733781,0,16117,1
73942,14450013082000,1779985896734087895,0,16210,1
73943,14450046402000,1779985896767408880,0,16247,1
73944,14450079720000,1779985896800612329,0,16034,1
73945,14450113040000,1779985896834014035,0,15975,1
73946,14450146357000,1779985896867408371,0,16128,1
73947,14450179678000,1779985896900794318,0,16351,1
73948,14450212997000,1779985896934158357,0,16130,1
73949,14450246314000,1779985896969458598,0,16208,1
73950,14450279637000,1779985897000924659,0,16213,1
73951,14450312953000,1779985897034271754,0,16307,1
73952,14450346269000,1779985897067406149,0,10764,1
73953,14450379598000,1779985897101168536,0,16027,1
73954,14450412907000,1779985897134238172,0,16070,1
73955,14450446225000,1779985897167574545,0,16204,1
73956,14450479545000,1779985897200745995,0,16127,1
73957,14450512860000,1779985897236312973,0,16362,1
73958,14450546182000,1779985897269781586,0,16378,1
73959,14450579509000,1779985897302434411,0,16142,1
