frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
34230,13126602843000,1779984573326903525,0,14248,1
34231,13126636166000,1779984573357704836,0,14207,1
34232,13126669478000,1779984573391592244,0,20247,1
34233,13126702797000,1779984573425094174,0,14372,1
34234,13126736114000,1779984573460948710,0,20290,1
34235,13126769441000,1779984573495940699,0,14400,1
34236,13126802756000,1779984573528818006,0,20078,1
34237,13126836072000,1779984573561621796,0,14427,1
34238,13126869392000,1779984573594780044,0,14361,1
34239,13126902711000,1779984573627151913,0,20317,1
34240,13126936027000,1779984573657013159,0,14004,1
34241,13126969342000,1779984573690895122,0,19923,1
34242,13127002661000,1779984573723747041,0,14007,1
34243,13127035982000,1779984573757480358,0,20006,1
34244,13127069297000,1779984573790489441,0,14246,1
34245,13127102618000,1779984573824400053,0,20072,1
34246,13127135936000,1779984573856907457,0,14214,1
34247,13127169254000,1779984573890498257,0,13861,1
34248,13127202571000,1779984573924176389,0,19607,1
34249,13127235890000,1779984573956829273,0,13758,1
34250,13127269208000,1779984573990726366,0,19402,1
34251,13127302526000,1779984574043375746,0,19351,1
34252,13127335847000,1779984574074865771,0,13838,1
34253,13127369166000,1779984574108792512,0,19157,1
34254,13127402483000,1779984574141539784,0,13203,1
34255,13127435803000,1779984574176365015,0,18772,1
34256,13127469122000,1779984574211725908,0,18721,1
34257,13127502442000,1779984574241230917,0,13068,1
34258,13127535759000,1779984574273356787,0,18640,1
34259,13127569077000,1779984574305363659,0,13203,1
34260,13127602395000,1779984574339449010,0,18423,1
34261,13127635714000,1779984574379333948,1,75514,4
34262,13127669032000,1779984574406787386,0,25660,2
34263,13127702351000,1779984574439432269,0,13632,1
34264,13127735671000,1779984574473930708,0,9077,1
34265,13127768987000,1779984574505943246,0,8879,1
34266,13127802306000,1779984574542288185,0,8604,1
34267,13127835626000,1779984574574471314,0,12544,1
34268,13127868943000,1779984574607337214,0,12450,1
34269,13127902262000,1779984574640625832,0,12332,1
34270,13127935580000,1779984574674084318,0,12387,1
34271,13127968898000,1779984574707435472,0,12264,1
34272,13128002218000,1779984574740677257,0,12381,1
34273,13128035537000,1779984574774673257,0,12401,1
34274,13128068854000,1779984574807697063,0,12463,1
34275,13128102174000,1779984574841297788,0,17940,1
34276,13128135491000,1779984574875207863,0,18325,1
34277,13128168811000,1779984574907517343,0,12669,1
34278,13128202130000,1779984574940194374,0,18286,1
34279,13128235446000,1779984574970441579,0,18551,1
34280,13128268764000,1779984575003090426,0,12680,1
34281,13128302082000,1779984575039177515,0,18317,1
34282,13128335402000,1779984575073923617,0,18290,1
34283,13128368723000,1779984575107014589,0,18447,1
34284,13128402039000,1779984575141294382,0,12683,1
34285,13128435361000,1779984575172092877,0,18179,1
34286,13128468678000,1779984575204637281,0,18307,1
34287,13128501997000,1779984575227332268,0,18433,1
34288,13128535316000,1779984575258510667,0,12571,1
34289,13128568630000,1779984575289925508,0,18213,1
34290,13128601955000,1779984575324443242,0,18367,1
34291,13128635268000,1779984575355915824,0,12639,1
34292,13128668586000,1779984575389761250,0,18185,1
34293,13128701904000,1779984575423117757,0,18255,1
34294,13128735224000,1779984575456506873,0,18183,1
34295,13128768543000,1779984575489582271,0,12366,1
34296,13128801860000,1779984575523023499,0,18126,1
34297,13128835179000,1779984575556406375,0,17904,1
34298,13128868496000,1779984575589619104,0,18176,1
34299,13128901814000,1779984575622393524,0,12388,1
34300,13128935134000,1779984575656584818,0,17840,1
34301,13128968452000,1779984575690467337,0,18072,1
34302,13129001771000,1779984575722956000,0,18245,1
34303,13129035090000,1779984575755675753,0,12479,1
34304,13129068407000,1779984575791915322,0,17745,1
34305,13129101726000,1779984575822857946,0,17958,1
34306,13129135043000,1779984575856261007,0,17839,1
34307,13129168362000,1779984575889610550,0,17743,1
34308,13129201681000,1779984575922274267,0,12314,1
34309,13129235000000,1779984575956356691,0,17749,1
34310,13129268317000,1779984575989814474,0,17714,1
34311,13129301637000,1779984576023138240,0,17775,1
34312,13129334961000,1779984576056075806,0,17899,1
34313,13129368274000,1779984576092914757,0,12280,1
34314,13129401592000,1779984576124455338,0,17644,1
34315,13129434915000,1779984576157014000,0,17937,1
34316,13129468233000,1779984576189513070,0,12170,1
34317,13129501553000,1779984576224578133,0,17652,1
34318,13129534894000,1779984576256785132,0,18044,1
34319,13129568186000,1779984576290913593,0,12076,1
34320,13129601502000,1779984576322770170,0,17715,1
34321,13129634822000,1779984576361191957,1,90530,5
34322,13129668140000,1779984576391084666,0,36573,2
34323,13129701460000,1779984576422718468,0,19099,1
